"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"3037",18535,2008,29039,1.11152746634452,1.1521675787897,1.06786690804108,352,0.568181818181818,0.426136363636364,0.00568181818181818,0,0,0,122,67,47,0,0,0.357954545454546,0,0.642045454545455,0,37.733655,93.850014,60.4185086857154,51.4486506047176,74.00695504413
"3038",18536,2008,28067,1.11086627367639,0.954163518184889,1.2878586918533,121,0.479338842975207,0.520661157024793,0,0,0,0,85,69,51,0,0,0,0,1,0,31.621044,89.167262,60.4185086857154,51.4486506047176,74.00695504413
"3039",18537,2008,56011,1.22263294287605,1.02279139352681,1.36431651069689,108,0.796296296296296,0.203703703703704,0,0,0,0,74,61,45,0,0,1,0,0,0,44.589266,104.567298,60.4185086857154,51.4486506047176,74.00695504413
"3040",18538,2008,36043,0.945832950383455,0.945515530671022,0.945406365360664,364,0.925824175824176,0.0659340659340659,0.00824175824175824,0,0,0,140,48,33,0,0,0.989010989010989,0.010989010989011,0,0,43.461635,74.894694,60.4185086857154,51.4486506047176,74.00695504413
"3041",18539,2008,18145,1.23678488412943,1.23507379670321,1.26471066894439,182,0.692307692307692,0.296703296703297,0.010989010989011,0,0,0,101,77,46,0,0,1,0,0,0,39.524135,85.792174,60.4185086857154,51.4486506047176,74.00695504413
"3042",18540,2008,18019,1.23823501372045,1.36332819523438,1.13366832451242,346,0.390173410404624,0.566473988439306,0.0433526011560694,0,0,0,150,84,55,0,0,0.300578034682081,0,0.69364161849711,0.00578034682080925,38.476217,85.711122,60.4185086857154,51.4486506047176,74.00695504413
"3043",18541,2008,46093,1.17175074066926,0.849009858594715,1.40688722550324,347,0.919308357348703,0.0806916426512968,0,0,0,0,77,50,39,0,0,0.965417867435158,0,0,0.0345821325648415,44.606792,102.715864,60.4185086857154,51.4486506047176,74.00695504413
"3044",18542,2008,32033,1.17553440381853,1.09919828161753,1.19860368236494,344,0.651162790697674,0.331395348837209,0.0174418604651163,0,0,0,119,77,46,0,0,0.962209302325581,0,0.0377906976744186,0,39.417804,114.900945,60.4185086857154,51.4486506047176,74.00695504413
"3045",18543,2008,17167,0.991608521139846,0.993062909249439,1.00850643417365,366,0.76775956284153,0.174863387978142,0.0573770491803279,0,0,0,135,72,38,0.00273224043715847,0,0.633879781420765,0.185792349726776,0.177595628415301,0,39.756378,89.662311,60.4185086857154,51.4486506047176,74.00695504413
"3046",18544,2008,48245,1.04811046476896,1.07113575464704,1.0278158879162,359,0.431754874651811,0.520891364902507,0.0417827298050139,0.00557103064066853,0,0,161,90,53,0,0.00835654596100279,0.370473537604457,0.181058495821727,0.440111420612813,0,29.854,94.149331,60.4185086857154,51.4486506047176,74.00695504413
"3047",18545,2008,21047,1.40739682204022,1.35857088062221,1.48092981435687,285,0.621052631578947,0.364912280701754,0.0140350877192982,0,0,0,115,80,47,0,0,0.736842105263158,0,0.263157894736842,0,36.893388,87.493554,60.4185086857154,51.4486506047176,74.00695504413
"3048",18546,2008,36071,0.910790546847532,0.965234405119597,0.862045120363503,366,0.699453551912568,0.273224043715847,0.0218579234972678,0.00273224043715847,0.00273224043715847,0,201,74,41,0,0,0.475409836065574,0,0.524590163934426,0,41.40241,74.306252,60.4185086857154,51.4486506047176,74.00695504413
"3049",18547,2008,22077,0.717654277543575,0.646318764680959,0.785337661356727,344,0.825581395348837,0.151162790697674,0.0232558139534884,0,0,0,143,64,37,0,0,1,0,0,0,30.708319,91.604621,60.4185086857154,51.4486506047176,74.00695504413
"3050",18548,2008,2068,1.01099322657291,0.940363163335915,0.970738794778995,360,0.980555555555556,0.0138888888888889,0.00555555555555556,0,0,0,119,44,31,0,0,0.994444444444444,0,0.00555555555555556,0,63.682732,150.026719,60.4185086857154,51.4486506047176,74.00695504413
"3051",18549,2008,45025,1.15590471512086,1.10378724791852,1.23614560931585,363,0.754820936639118,0.228650137741047,0.0165289256198347,0,0,0,126,68,41,0,0,0.801652892561983,0,0.198347107438017,0,34.637018,80.159227,60.4185086857154,51.4486506047176,74.00695504413
"3052",18550,2008,19103,0.74575822753398,0.73425166460453,0.76009917115623,348,0.672413793103448,0.32183908045977,0.00574712643678161,0,0,0,120,65,38,0,0,0,0,0.979885057471264,0.0201149425287356,41.668737,91.588812,60.4185086857154,51.4486506047176,74.00695504413
"3053",18551,2008,9001,0.598343644736053,0.637695895723861,0.561203083251445,366,0.603825136612022,0.311475409836066,0.0628415300546448,0.0218579234972678,0,0,200,93,45,0,0.133879781420765,0.415300546448087,0.00546448087431694,0.445355191256831,0,41.228103,73.366757,60.4185086857154,51.4486506047176,74.00695504413
"3054",18552,2008,16077,1.22133464802621,1.04048689248726,1.34278871763337,296,0.858108108108108,0.131756756756757,0.00675675675675676,0.00337837837837838,0,0,168,54,29,0,0,0,0,0.554054054054054,0.445945945945946,42.694126,112.844407,60.4185086857154,51.4486506047176,74.00695504413
"3055",18553,2008,37145,0.992841257358002,0.90213207986105,1.11225490436967,210,0.647619047619048,0.314285714285714,0.0380952380952381,0,0,0,143,80,45,0,0,1,0,0,0,36.386387,78.965471,60.4185086857154,51.4486506047176,74.00695504413
"3056",18554,2008,55027,0.767786597831953,0.732380314635888,0.806449476064948,366,0.789617486338798,0.207650273224044,0.00273224043715847,0,0,0,119,63,39,0,0,0.773224043715847,0,0.215846994535519,0.0109289617486339,43.422706,88.704379,60.4185086857154,51.4486506047176,74.00695504413
"3057",18555,2008,38025,0.731600694635848,0.582489072408042,0.845029404664843,363,0.9366391184573,0.0633608815426997,0,0,0,0,77,47,34,0,0,0.975206611570248,0.00275482093663912,0,0.0220385674931129,47.35461,102.612365,60.4185086857154,51.4486506047176,74.00695504413
"3058",18556,2008,51153,0.807721367920066,0.872238035986683,0.744650726449339,366,0.849726775956284,0.131147540983607,0.0191256830601093,0,0,0,140,64,31,0,0.426229508196721,0.573770491803279,0,0,0,38.702332,77.478887,60.4185086857154,51.4486506047176,74.00695504413
"3059",18557,2008,19055,0.753687056937298,0.669495132304674,0.827585648051993,117,0.700854700854701,0.290598290598291,0.00854700854700855,0,0,0,104,63,39,0,0,0,0,1,0,42.473003,91.359443,60.4185086857154,51.4486506047176,74.00695504413
"3060",18558,2008,9009,0.7575869154035,0.797728815385353,0.727442144366791,366,0.568306010928962,0.382513661202186,0.0437158469945355,0.00546448087431694,0,0,200,85,46,0,0.103825136612022,0.360655737704918,0.0163934426229508,0.519125683060109,0,41.349717,72.900204,60.4185086857154,51.4486506047176,74.00695504413
"3061",18559,2008,17185,1.12659443993727,1.10257945483958,1.18526351985568,365,0.898630136986301,0.0821917808219178,0.0191780821917808,0,0,0,116,51,14,0,0,0,1,0,0,38.445821,87.839167,60.4185086857154,51.4486506047176,74.00695504413
"3062",18560,2008,41023,1.07571962491937,1.18016409331962,0.94395848976975,328,0.783536585365854,0.210365853658537,0.00609756097560976,0,0,0,106,59,30,0,0,0,0,1,0,44.496326,119.014057,60.4185086857154,51.4486506047176,74.00695504413
"3063",18561,2008,51179,0.754441082324993,0.807424052960321,0.70298219800807,214,0.845794392523365,0.144859813084112,0.00934579439252336,0,0,0,150,58,40,0,0,1,0,0,0,38.418933,77.459043,60.4185086857154,51.4486506047176,74.00695504413
"3064",18562,2008,36083,1.14044096062189,1.21456994235043,1.0798680501447,361,0.89196675900277,0.0941828254847646,0.0138504155124654,0,0,0,147,51,34,0,0,0.986149584487535,0.0138504155124654,0,0,42.710421,73.513845,60.4185086857154,51.4486506047176,74.00695504413
"3065",18563,2008,48243,0.669909187654716,0.659554026343755,0.642793442141264,364,0.96978021978022,0.0302197802197802,0,0,0,0,59,37,22,0,0,0,0,1,0,30.617087,104.18786,60.4185086857154,51.4486506047176,74.00695504413
"3066",18564,2008,56031,1.25095815570112,1.33376803514169,1.15901569620002,59,0.932203389830508,0.0677966101694915,0,0,0,0,68,49,18,0,0,0,0,0,1,42.130319,104.960809,60.4185086857154,51.4486506047176,74.00695504413
"3067",18565,2008,40113,1.01662080326776,1.02646018968898,0.980056729395033,357,0.932773109243698,0.0672268907563025,0,0,0,0,80,46,14,0,0,0,1,0,0,36.62468,96.408385,60.4185086857154,51.4486506047176,74.00695504413
"3068",18566,2008,42125,0.947731263240934,0.947492166230614,0.961128387310922,366,0.46448087431694,0.489071038251366,0.046448087431694,0,0,0,136,86,52,0,0.0409836065573771,0.275956284153005,0.275956284153005,0.407103825136612,0,40.200005,80.252132,60.4185086857154,51.4486506047176,74.00695504413
"3069",18567,2008,6109,0.868977664684271,0.915318920502293,0.812255466780229,365,0.649315068493151,0.246575342465753,0.0794520547945206,0.0191780821917808,0.00547945205479452,0,209,101,45,0,0,1,0,0,0,38.021451,119.964708,60.4185086857154,51.4486506047176,74.00695504413
"3070",18568,2008,56033,1.26107516087777,1.27714271394563,1.22096621053173,363,0.928374655647383,0.0716253443526171,0,0,0,0,83,43,23,0,0,0,0,0.28099173553719,0.71900826446281,44.781369,106.881211,60.4185086857154,51.4486506047176,74.00695504413
"3071",18569,2008,30093,1.57702222357766,1.65036723147288,1.52345907219858,365,0.819178082191781,0.175342465753425,0.00547945205479452,0,0,0,102,59,30,0,0,0,0,0.679452054794521,0.32054794520548,45.895959,112.660222,60.4185086857154,51.4486506047176,74.00695504413
"3072",18570,2008,38065,0.598722577306878,0.410070229356038,0.727820506228064,366,0.926229508196721,0.0710382513661202,0.00273224043715847,0,0,0,120,49,36,0,0.00273224043715847,0.90983606557377,0.087431693989071,0,0,47.118079,101.33142,60.4185086857154,51.4486506047176,74.00695504413
"3073",18571,2008,18003,1.04351611542927,1.02227588800877,1.07727024249269,362,0.38121546961326,0.602209944751381,0.0165745856353591,0,0,0,120,80,54,0.0386740331491713,0,0.209944751381215,0,0.751381215469613,0,41.091855,85.07223,60.4185086857154,51.4486506047176,74.00695504413
"3074",18572,2008,42011,0.779164007917315,0.750612508249357,0.805861078207968,366,0.702185792349727,0.240437158469945,0.0546448087431694,0.00273224043715847,0,0,156,80,40,0,0.183060109289617,0.483606557377049,0.122950819672131,0.210382513661202,0,40.413957,75.92686,60.4185086857154,51.4486506047176,74.00695504413
"3075",18573,2008,42063,0.745553673318171,0.695831979242379,0.807737413040802,364,0.71978021978022,0.239010989010989,0.0412087912087912,0,0,0,143,81,40,0,0.107142857142857,0.478021978021978,0.414835164835165,0,0,40.651432,79.087545,60.4185086857154,51.4486506047176,74.00695504413
"3076",18574,2008,22019,1.09996208653966,1.09252998893956,1.10598450472639,366,0.579234972677596,0.398907103825137,0.0191256830601093,0.00273224043715847,0,0,156,77,46,0,0,0.494535519125683,0.0300546448087432,0.475409836065574,0,30.229559,93.358015,60.4185086857154,51.4486506047176,74.00695504413
"3077",18575,2008,26083,0.767791813955847,0.865272385732864,0.658695189664518,118,0.949152542372881,0.0508474576271186,0,0,0,0,94,38,12,0,0,0,0,1,0,47.681981,88.148802,60.4185086857154,51.4486506047176,74.00695504413
"3078",18576,2008,42071,0.797554689421013,0.760633810116693,0.832418778569527,366,0.658469945355191,0.289617486338798,0.0519125683060109,0,0,0,143,87,43,0.00273224043715847,0.144808743169399,0.46448087431694,0.16120218579235,0.213114754098361,0.0136612021857923,40.041992,76.250198,60.4185086857154,51.4486506047176,74.00695504413
"3079",18577,2008,12113,1.18417675264052,1.24110832828042,1.11286502823273,365,0.687671232876712,0.271232876712329,0.0356164383561644,0.00547945205479452,0,0,154,73,43,0,0,0.69041095890411,0,0.30958904109589,0,30.703633,87.014255,60.4185086857154,51.4486506047176,74.00695504413
"3080",18578,2008,53027,1.32959762134204,1.41898256829395,1.21386459100717,366,0.904371584699454,0.0956284153005464,0,0,0,0,83,50,29,0,0,0,0,1,0,47.142786,123.827043,60.4185086857154,51.4486506047176,74.00695504413
"3081",18579,2008,23009,0.832266310734687,0.844314039869348,0.821310309610911,366,0.866120218579235,0.117486338797814,0.0163934426229508,0,0,0,126,61,36,0.00273224043715847,0,0.980874316939891,0.00273224043715847,0.0136612021857923,0,44.564906,68.370703,60.4185086857154,51.4486506047176,74.00695504413
"3082",18580,2008,2090,0.901906891422267,1.05047141458999,0.75891565119663,363,0.727272727272727,0.198347107438017,0.0578512396694215,0.0165289256198347,0,0,185,89,23,0.0633608815426997,0,0,0,0.9366391184573,0,64.690832,146.599867,60.4185086857154,51.4486506047176,74.00695504413
"3083",18581,2008,19147,0.921924925472767,0.86901065081823,1.00327127651881,264,0.916666666666667,0.0833333333333333,0,0,0,0,95,47,34,0,0,0.696969696969697,0,0.268939393939394,0.0340909090909091,43.075854,94.667297,60.4185086857154,51.4486506047176,74.00695504413
"3084",18582,2008,37147,0.904934522527797,0.871227703547202,0.963250052478973,260,0.596153846153846,0.357692307692308,0.0423076923076923,0.00384615384615385,0,0,178,87,46,0,0,0.703846153846154,0,0.296153846153846,0,35.591065,77.372404,60.4185086857154,51.4486506047176,74.00695504413
"3085",18583,2008,37119,0.788567216459209,0.804270091330394,0.789963298476467,366,0.35792349726776,0.554644808743169,0.0737704918032787,0.0136612021857923,0,0,190,97,56,0,0.0163934426229508,0.382513661202186,0.0437158469945355,0.557377049180328,0,35.246862,80.833832,60.4185086857154,51.4486506047176,74.00695504413
"3086",18584,2008,6077,0.988320402111116,1.02949830033546,0.94547623796659,366,0.524590163934426,0.387978142076503,0.0601092896174863,0.0273224043715847,0,0,195,95,49,0,0.103825136612022,0.581967213114754,0,0.286885245901639,0.0273224043715847,37.935034,121.272237,60.4185086857154,51.4486506047176,74.00695504413
"3087",18585,2008,28035,1.32912738516639,1.18706523951833,1.50191781608763,120,0.525,0.475,0,0,0,0,99,71,49,0,0,0,0,1,0,31.18858,89.259447,60.4185086857154,51.4486506047176,74.00695504413
"3088",18586,2008,16079,1.2287969170125,1.3053160696435,1.14465375748332,366,0.521857923497268,0.434426229508197,0.0355191256830601,0.00819672131147541,0,0,155,89,48,0,0,0,0,0.997267759562842,0.00273224043715847,47.347694,115.885092,60.4185086857154,51.4486506047176,74.00695504413
"3089",18587,2008,39001,1.47487563537939,1.39065952191897,1.52042282824426,366,0.972677595628415,0.0245901639344262,0.00273224043715847,0,0,0,112,29,10,0,0,0,1,0,0,38.841681,83.474173,60.4185086857154,51.4486506047176,74.00695504413
"3090",18588,2008,48037,1.10376067007802,1.07179081103619,1.16277139410763,61,0.639344262295082,0.360655737704918,0,0,0,0,79,67,41,0,0,0,0,1,0,33.446051,94.422375,60.4185086857154,51.4486506047176,74.00695504413
"3091",18589,2008,5003,1.01647174575931,0.987338315882353,1.03425232785028,119,0.663865546218487,0.336134453781513,0,0,0,0,79,62,41,0,0,0,0,1,0,33.190835,91.772267,60.4185086857154,51.4486506047176,74.00695504413
"3092",18590,2008,42069,0.958030290029522,0.915705101223686,1.05299543793412,366,0.66120218579235,0.308743169398907,0.0245901639344262,0.00546448087431694,0,0,185,74,42,0,0.120218579234973,0.37431693989071,0.00273224043715847,0.5,0.00273224043715847,41.44025,75.609587,60.4185086857154,51.4486506047176,74.00695504413
"3093",18591,2008,13077,1.09881808088006,1.17059374058623,1.03086580551017,363,0.553719008264463,0.415977961432507,0.0275482093663912,0.00275482093663912,0,0,164,77,48,0,0,0.25068870523416,0,0.74931129476584,0,33.352897,84.762138,60.4185086857154,51.4486506047176,74.00695504413
"3094",18592,2008,13139,1.00444204786579,1.00355880493592,0.999501000645145,347,0.360230547550432,0.634005763688761,0.00576368876080692,0,0,0,128,77,55,0,0,0,0,1,0,34.317588,83.818497,60.4185086857154,51.4486506047176,74.00695504413
"3095",18593,2008,51139,0.840588404170077,0.787521528998245,0.900235581470724,263,0.703422053231939,0.285171102661597,0.0114068441064639,0,0,0,115,67,45,0,0,0.714828897338403,0,0.285171102661597,0,38.623751,78.490471,60.4185086857154,51.4486506047176,74.00695504413
"3096",18594,2008,12115,0.64327005773343,0.677877081074943,0.591499170114735,366,0.806010928961749,0.172131147540984,0.0191256830601093,0.00273224043715847,0,0,159,61,41,0,0,0.663934426229508,0,0.336065573770492,0,27.184386,82.365835,60.4185086857154,51.4486506047176,74.00695504413
"3097",18595,2008,48139,0.998773442941684,1.00172385923157,0.995412397614455,366,0.592896174863388,0.368852459016394,0.0382513661202186,0,0,0,138,78,47,0,0.0573770491803279,0.407103825136612,0.0355191256830601,0.5,0,32.347279,96.798336,60.4185086857154,51.4486506047176,74.00695504413
"3098",18596,2008,5067,1.39380376104277,1.46826221104222,1.31842193086531,122,0.622950819672131,0.368852459016394,0.00819672131147541,0,0,0,101,65,43,0,0,0,0,1,0,35.596605,91.223178,60.4185086857154,51.4486506047176,74.00695504413
"3099",18597,2008,6033,1.38356594101364,1.47134967403489,1.26136819584978,363,0.933884297520661,0.0578512396694215,0.00275482093663912,0.00550964187327824,0,0,172,46,34,0,0,0.972451790633609,0,0.0275482093663912,0,39.094802,122.746757,60.4185086857154,51.4486506047176,74.00695504413
"3100",18598,2008,56045,1.35603943606032,1.36633622282686,1.32413979411502,355,0.994366197183099,0.00281690140845071,0,0.00281690140845071,0,0,160,19,0,0,0,0,1,0,0,43.846213,104.57002,60.4185086857154,51.4486506047176,74.00695504413
"3101",18599,2008,21117,1.19096248422733,1.29479912540265,1.10116482436646,359,0.676880222841226,0.306406685236769,0.0167130919220056,0,0,0,133,69,43,0,0,0.370473537604457,0,0.629526462395543,0,38.930477,84.533492,60.4185086857154,51.4486506047176,74.00695504413
"3102",18600,2008,27133,0.866881337561635,0.630110298768374,1.09393373521602,112,0.883928571428571,0.116071428571429,0,0,0,0,84,52,28,0,0,0,0,1,0,43.669587,96.263238,60.4185086857154,51.4486506047176,74.00695504413
"3103",18601,2008,16037,0.887852864075961,0.799926204546431,0.918122298594444,108,0.962962962962963,0.037037037037037,0,0,0,0,69,31,8,0,0,0,0,1,0,44.273341,114.252251,60.4185086857154,51.4486506047176,74.00695504413
"3104",18602,2008,21185,0.959379127835662,0.998869041921799,0.930870663567987,240,0.716666666666667,0.241666666666667,0.0375,0.00416666666666667,0,0,159,80,44,0,0,1,0,0,0,38.400046,85.456059,60.4185086857154,51.4486506047176,74.00695504413
