"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"5057",5057,1990,6025,1.19169653103845,1.07264717627698,1.12837867308816,364,0.818681318681319,0.164835164835165,0.0137362637362637,0.00274725274725275,0,0,152,61,38,0,0,0.873626373626374,0,0,0.126373626373626,33.040816,115.355395,48.6304253763945,32.7674502835529,75.3966734734772
"5058",5058,1990,21177,1.21562176490658,0.860180929121327,1.47345439785786,354,0.680790960451977,0.23728813559322,0.076271186440678,0.00564971751412429,0,0,173,97,31,0,0,0,1,0,0,37.213816,87.134092,48.6304253763945,32.7674502835529,75.3966734734772
"5059",5059,1990,45023,0.954035608466911,0.853013654014222,1.08079063845093,324,0.66358024691358,0.253086419753086,0.0648148148148148,0.0185185185185185,0,0,190,97,43,0,0,1,0,0,0,34.689345,81.161249,48.6304253763945,32.7674502835529,75.3966734734772
"5060",5060,1990,47163,1.03615683654531,0.980914982292581,1.11175198426599,316,0.29746835443038,0.322784810126582,0.319620253164557,0.060126582278481,0,0,200,136,80,0.00316455696202532,0.0474683544303797,0.414556962025316,0.5,0,0.0348101265822785,36.510212,82.299397,48.6304253763945,32.7674502835529,75.3966734734772
"5061",5061,1990,39017,1.18892689249382,1.30611248305845,1.14580910611524,365,0.427397260273973,0.372602739726027,0.161643835616438,0.0328767123287671,0.00547945205479452,0,213,122,59,0,0,0.350684931506849,0.638356164383562,0,0.010958904109589,39.439915,84.565397,48.6304253763945,32.7674502835529,75.3966734734772
"5062",5062,1990,22051,0.892445664851722,1.00886414380428,0.834338951467748,365,0.780821917808219,0.172602739726027,0.0410958904109589,0.00547945205479452,0,0,151,84,39,0,0.2,0.780821917808219,0,0,0.0191780821917808,29.5033,90.036231,48.6304253763945,32.7674502835529,75.3966734734772
"5063",5063,1990,37047,0.926550603155989,0.866787463092857,0.999042223366456,344,0.892441860465116,0.0959302325581395,0.00872093023255814,0.00290697674418605,0,0,164,56,10,0,0,0,1,0,0,34.260471,78.636378,48.6304253763945,32.7674502835529,75.3966734734772
"5064",5064,1990,45011,0.906262629383298,0.829972214643761,0.969415145135374,339,0.628318584070796,0.262536873156342,0.079646017699115,0.0294985250737463,0,0,197,108,44,0,0.0265486725663717,0.876106194690266,0.0678466076696165,0,0.0294985250737463,33.26068,81.433753,48.6304253763945,32.7674502835529,75.3966734734772
"5065",5065,1990,6013,0.941841367302092,1.13263908056479,0.815967714336119,365,0.69041095890411,0.276712328767123,0.0191780821917808,0.0136986301369863,0,0,200,79,44,0.0465753424657534,0.364383561643836,0.536986301369863,0.0410958904109589,0,0.010958904109589,37.919479,121.951543,48.6304253763945,32.7674502835529,75.3966734734772
"5066",5066,1990,28075,1.00096744336426,0.975745397078167,1.07829645554748,273,0.750915750915751,0.197802197802198,0.0512820512820513,0,0,0,140,87,39,0,0,1,0,0,0,32.403998,88.660449,48.6304253763945,32.7674502835529,75.3966734734772
"5067",5067,1990,18129,0.950663815777619,0.824281748174199,1.00615572749812,365,0.427397260273973,0.33972602739726,0.208219178082192,0.0246575342465753,0,0,185,119,56,0.00547945205479452,0.0356164383561644,0.273972602739726,0.665753424657534,0,0.0191780821917808,38.027614,87.868653,48.6304253763945,32.7674502835529,75.3966734734772
"5068",5068,1990,42107,1.67373307045988,0.726617468047335,2.45927776901403,115,0.8,0.191304347826087,0.00869565217391304,0,0,0,119,66,29,0.0347826086956522,0,0,0.965217391304348,0,0,40.70369,76.2178,48.6304253763945,32.7674502835529,75.3966734734772
"5069",5069,1990,6011,1.15720744744949,1.28796217376684,1.02357979590376,73,0.904109589041096,0.0958904109589041,0,0,0,0,70,49,31,0,0,0,0,0,1,39.177739,122.237563,48.6304253763945,32.7674502835529,75.3966734734772
"5070",5070,1990,45045,0.941863963476655,0.93305151127914,0.987009018823228,356,0.640449438202247,0.224719101123595,0.106741573033708,0.0280898876404494,0,0,187,112,41,0,0.0617977528089888,0.851123595505618,0.0674157303370786,0,0.0196629213483146,34.892645,82.372077,48.6304253763945,32.7674502835529,75.3966734734772
"5071",5071,1990,5107,1.09199322398891,1.09642255265681,1.0809458647549,57,0.982456140350877,0.0175438596491228,0,0,0,0,53,37,21,0,0,0,0,0,1,34.425842,90.848386,48.6304253763945,32.7674502835529,75.3966734734772
"5072",5072,1990,6051,0.782860977442641,0.959102708882256,0.627559671974777,273,0.652014652014652,0.274725274725275,0.0659340659340659,0.00732600732600733,0,0,164,93,46,0.0256410256410256,0,0.633699633699634,0,0,0.340659340659341,37.915836,118.875167,48.6304253763945,32.7674502835529,75.3966734734772
"5073",5073,1990,40097,0.961388087369262,0.846093567276561,0.976037355024314,56,0.982142857142857,0.0178571428571429,0,0,0,0,53,38,25,0,0,0,0,0,1,36.303804,95.235638,48.6304253763945,32.7674502835529,75.3966734734772
"5074",5074,1990,27145,0.686874069724404,0.557653258758528,0.743862854251104,294,0.948979591836735,0.0510204081632653,0,0,0,0,89,38,24,0.894557823129252,0,0,0,0,0.105442176870748,45.555235,94.610482,48.6304253763945,32.7674502835529,75.3966734734772
"5075",5075,1990,18015,0.938214310811177,0.766491201383859,1.09077393789648,193,0.787564766839378,0.176165803108808,0.0362694300518135,0,0,0,150,80,39,0,0,1,0,0,0,40.58498,86.565141,48.6304253763945,32.7674502835529,75.3966734734772
"5076",5076,1990,12103,0.824216212508266,0.916555256898172,0.740659084449611,365,0.441095890410959,0.334246575342466,0.191780821917808,0.0328767123287671,0,0,199,119,58,0.0602739726027397,0.0602739726027397,0.413698630136986,0.457534246575342,0,0.00821917808219178,27.903122,82.739518,48.6304253763945,32.7674502835529,75.3966734734772
"5077",5077,1990,45003,1.01146425351563,1.04009547970881,1.00249089946447,334,0.664670658682635,0.24251497005988,0.062874251497006,0.029940119760479,0,0,192,100,43,0,0.0119760479041916,0.838323353293413,0.116766467065868,0,0.0329341317365269,33.549317,81.63387,48.6304253763945,32.7674502835529,75.3966734734772
"5078",5078,1990,6023,1.38920638507284,1.59295721319288,1.21331205478171,183,0.972677595628415,0.0273224043715847,0,0,0,0,65,33,14,0.688524590163934,0,0,0,0,0.311475409836066,40.706673,123.925818,48.6304253763945,32.7674502835529,75.3966734734772
"5079",5079,1990,54029,0.97672250729164,0.944019996216237,0.991534016114853,365,0.0493150684931507,0.161643835616438,0.498630136986301,0.29041095890411,0,0,200,189,126,0,0,0.0438356164383562,0.956164383561644,0,0,40.516931,80.570057,48.6304253763945,32.7674502835529,75.3966734734772
"5080",5080,1990,6085,0.853892591796322,0.967063301926113,0.781657205080774,365,0.613698630136986,0.306849315068493,0.0712328767123288,0.00821917808219178,0,0,177,93,47,0.104109589041096,0.356164383561644,0.504109589041096,0,0,0.0356164383561644,37.220777,121.690622,48.6304253763945,32.7674502835529,75.3966734734772
"5081",5081,1990,48167,0.912598701739251,1.00155937485685,0.843941758918928,355,0.616901408450704,0.273239436619718,0.0873239436619718,0.0169014084507042,0.00563380281690141,0,219,103,43,0,0,0.557746478873239,0.414084507042254,0,0.028169014084507,29.228706,94.894865,48.6304253763945,32.7674502835529,75.3966734734772
"5082",5082,1990,31109,0.94854848041575,0.908189538991717,1.03003665174043,365,0.89041095890411,0.104109589041096,0.00547945205479452,0,0,0,116,52,36,0.493150684931507,0,0.476712328767123,0,0,0.0301369863013699,40.783547,96.688658,48.6304253763945,32.7674502835529,75.3966734734772
"5083",5083,1990,25003,0.93078599368147,0.971218700443689,0.946440115055757,144,0.618055555555556,0.263888888888889,0.0833333333333333,0.0277777777777778,0.00694444444444444,0,203,108,46,0,0,1,0,0,0,42.375314,73.213948,48.6304253763945,32.7674502835529,75.3966734734772
"5084",5084,1990,27137,0.902026722466204,0.95017986490537,0.882786716901173,362,0.975138121546961,0.0248618784530387,0,0,0,0,77,35,24,0.593922651933702,0,0.212707182320442,0,0.107734806629834,0.0856353591160221,47.583852,92.463645,48.6304253763945,32.7674502835529,75.3966734734772
"5085",5085,1990,45019,0.952583547559857,1.03783769322187,0.925319049382583,341,0.900293255131965,0.0997067448680352,0,0,0,0,100,50,22,0.422287390029326,0.231671554252199,0.0469208211143695,0.175953079178886,0,0.12316715542522,32.800458,79.94248,48.6304253763945,32.7674502835529,75.3966734734772
"5086",5086,1990,18153,1.04592211968063,1.02667206644838,1.08823508254847,365,0.479452054794521,0.361643835616438,0.131506849315068,0.0273972602739726,0,0,200,110,52,0,0,0,1,0,0,39.089225,87.415843,48.6304253763945,32.7674502835529,75.3966734734772
"5087",5087,1990,36013,0.985810619240439,1.02482385275966,0.977837998240185,362,0.574585635359116,0.256906077348066,0.160220994475138,0.00828729281767956,0,0,185,108,43,0,0,0.074585635359116,0.903314917127072,0,0.0220994475138122,42.304216,79.407595,48.6304253763945,32.7674502835529,75.3966734734772
"5088",5088,1990,49011,0.691740674959506,0.678124347551206,0.672040475709621,356,0.491573033707865,0.393258426966292,0.103932584269663,0.0112359550561798,0,0,161,102,51,0.00842696629213483,0.137640449438202,0.578651685393258,0.269662921348315,0,0.00561797752808989,41.037045,112.202123,48.6304253763945,32.7674502835529,75.3966734734772
"5089",5089,1990,16059,1.20294960708818,1.23951241276731,1.10935442939292,9,0.444444444444444,0.555555555555556,0,0,0,0,92,92,54,0,0,0,0,0,1,44.928789,113.887841,48.6304253763945,32.7674502835529,75.3966734734772
"5090",5090,1990,39027,1.10268051045683,1.08996827737343,1.14293245533592,197,0.609137055837564,0.233502538071066,0.101522842639594,0.0558375634517767,0,0,192,119,44,0,0,1,0,0,0,39.414041,83.814542,48.6304253763945,32.7674502835529,75.3966734734772
"5091",5091,1990,26065,0.961862907308654,1.03443115229801,0.946534665126147,209,0.77511961722488,0.181818181818182,0.0382775119617225,0.00478468899521531,0,0,174,84,39,0,0,1,0,0,0,42.603534,84.373811,48.6304253763945,32.7674502835529,75.3966734734772
"5092",5092,1990,55127,0.787492333864531,0.801361719628088,0.783193966718931,264,0.791666666666667,0.181818181818182,0.0227272727272727,0.00378787878787879,0,0,179,77,38,0,0,1,0,0,0,42.66811,88.541731,48.6304253763945,32.7674502835529,75.3966734734772
"5093",5093,1990,27171,0.734833717546434,0.725299826976254,0.71075932585406,357,0.997198879551821,0.00280112044817927,0,0,0,0,58,32,18,0,0.84593837535014,0,0.15406162464986,0,0,45.175091,93.966397,48.6304253763945,32.7674502835529,75.3966734734772
"5094",5094,1990,32015,1.3794037059568,1.439278121621,1.21116270959611,49,0.63265306122449,0.346938775510204,0.0204081632653061,0,0,0,136,60,37,0,0,0,0,0,1,39.900211,117.04724,48.6304253763945,32.7674502835529,75.3966734734772
"5095",5095,1990,55009,0.707706754248103,0.643884098443334,0.779710559348122,365,0.50958904109589,0.386301369863014,0.0986301369863014,0.00547945205479452,0,0,161,101,50,0,0,0.265753424657534,0.712328767123288,0,0.0219178082191781,44.473961,87.995926,48.6304253763945,32.7674502835529,75.3966734734772
"5096",5096,1990,36045,1.27319182528083,1.3640060596288,1.2645743280002,249,0.907630522088353,0.0682730923694779,0.0240963855421687,0,0,0,133,50,34,0,0,1,0,0,0,43.995371,76.053522,48.6304253763945,32.7674502835529,75.3966734734772
"5097",5097,1990,28073,0.963208114608324,0.933611312075158,1.03458459481451,273,0.754578754578755,0.197802197802198,0.043956043956044,0.00366300366300366,0,0,164,90,42,0,0,1,0,0,0,31.197135,89.514952,48.6304253763945,32.7674502835529,75.3966734734772
"5098",5098,1990,47145,1.07502664296533,1.03018085683777,1.11839081640314,326,0.846625766871166,0.0858895705521472,0.0613496932515337,0.00613496932515337,0,0,200,75,13,0,0,0,1,0,0,35.847472,84.523861,48.6304253763945,32.7674502835529,75.3966734734772
"5099",5099,1990,39103,0.842197941429884,0.867661949845217,0.853314989870828,208,0.754807692307692,0.168269230769231,0.0721153846153846,0.00480769230769231,0,0,156,93,41,0,0,1,0,0,0,41.116051,81.899566,48.6304253763945,32.7674502835529,75.3966734734772
"5100",5100,1990,17143,1.00463616223866,1.03517997430267,1.00630158910293,362,0.569060773480663,0.328729281767956,0.102209944751381,0,0,0,136,101,47,0.273480662983425,0,0.370165745856354,0.342541436464088,0,0.0138121546961326,40.785999,89.767358,48.6304253763945,32.7674502835529,75.3966734734772
"5101",5101,1990,17077,0.967325854343447,0.801884079713019,1.09242050170335,57,0.929824561403509,0.0701754385964912,0,0,0,0,59,44,22,0,0,0,0,0,1,37.786096,89.381212,48.6304253763945,32.7674502835529,75.3966734734772
"5102",5102,1990,6007,1.27481034233738,1.36131927674422,1.15637030766806,365,0.69041095890411,0.26027397260274,0.0465753424657534,0.00273972602739726,0,0,174,77,40,0.16986301369863,0.273972602739726,0.517808219178082,0,0,0.0383561643835617,39.665959,121.601919,48.6304253763945,32.7674502835529,75.3966734734772
"5103",5103,1990,21013,1.66903816595756,1.18034153933822,2.01163133704908,58,0.896551724137931,0.103448275862069,0,0,0,0,58,51,27,0,0,0,0,0,1,36.72268,83.681046,48.6304253763945,32.7674502835529,75.3966734734772
"5104",5104,1990,12115,0.736161162669895,0.850911351481514,0.621516575396836,365,0.597260273972603,0.364383561643836,0.0356164383561644,0.00273972602739726,0,0,156,64,48,0.542465753424658,0,0.402739726027397,0.0383561643835617,0,0.0164383561643836,27.184386,82.365835,48.6304253763945,32.7674502835529,75.3966734734772
"5105",5105,1990,32007,1.3849507038524,1.20898629425434,1.39407201458374,73,0.972602739726027,0.0273972602739726,0,0,0,0,63,34,12,0,0,0,0,1,0,41.141133,115.351424,48.6304253763945,32.7674502835529,75.3966734734772
"5106",5106,1990,2068,1.26774900034708,1.34973399283271,1.0079467238937,318,0.99685534591195,0.00314465408805031,0,0,0,0,62,38,31,0,0,0.933962264150943,0,0.0660377358490566,0,63.682732,150.026719,48.6304253763945,32.7674502835529,75.3966734734772
"5107",5107,1990,6043,0.992550704445242,1.13894330086815,0.820747740462654,362,0.530386740331492,0.273480662983425,0.143646408839779,0.0524861878453039,0,0,177,126,49,0,0,0.925414364640884,0,0.0193370165745856,0.0552486187845304,37.570034,119.91286,48.6304253763945,32.7674502835529,75.3966734734772
"5108",5108,1990,6075,0.903524574209595,0.866763102209492,0.916646113587964,365,0.843835616438356,0.145205479452055,0.010958904109589,0,0,0,106,57,32,0.353424657534247,0.463013698630137,0.136986301369863,0.00547945205479452,0,0.0410958904109589,37.727239,123.032229,48.6304253763945,32.7674502835529,75.3966734734772
"5109",5109,1990,24001,1.15985884193725,1.21574853963781,1.1662805418121,362,0.779005524861878,0.215469613259669,0.00552486187845304,0,0,0,126,64,37,0.069060773480663,0,0.414364640883978,0.491712707182321,0,0.0248618784530387,39.612309,78.703108,48.6304253763945,32.7674502835529,75.3966734734772
"5110",5110,1990,48043,1.06280870787874,1.09207613715838,1.02536884685849,100,0.91,0.09,0,0,0,0,76,47,22,0,0,0,0,1,0,29.808997,103.252458,48.6304253763945,32.7674502835529,75.3966734734772
"5111",5111,1990,38013,0.732316469850645,0.530396045514945,0.785325200110077,364,0.997252747252747,0.00274725274725275,0,0,0,0,55,10,3,0,0.0494505494505494,0,0.95054945054945,0,0,48.786453,102.520087,48.6304253763945,32.7674502835529,75.3966734734772
"5112",5112,1990,51153,1.13433459658408,1.39058639654438,1.02254998246202,10,1,0,0,0,0,0,41,41,20,0,0,0,0,0,1,38.702332,77.478887,48.6304253763945,32.7674502835529,75.3966734734772
"5113",5113,1990,37077,0.937763988368145,0.805526898428094,1.0359793949765,203,0.532019704433498,0.349753694581281,0.103448275862069,0.0147783251231527,0,0,166,105,49,0,0,1,0,0,0,36.299884,78.657634,48.6304253763945,32.7674502835529,75.3966734734772
"5114",5114,1990,40027,0.931239462264369,0.96458061442746,0.903947645704898,361,0.795013850415512,0.174515235457064,0.0304709141274238,0,0,0,143,71,38,0.0138504155124654,0.168975069252078,0.811634349030471,0,0,0.00554016620498615,35.203117,97.328332,48.6304253763945,32.7674502835529,75.3966734734772
"5115",5115,1990,42081,1.04255620300301,1.02192586136171,1.0687853035427,360,0.877777777777778,0.108333333333333,0.0138888888888889,0,0,0,133,54,31,0,0,0.641666666666667,0.319444444444444,0,0.0388888888888889,41.343624,77.055253,48.6304253763945,32.7674502835529,75.3966734734772
"5116",5116,1990,53027,1.27010969605442,1.3605802222533,1.13805479430371,365,0.347945205479452,0.306849315068493,0.32054794520548,0.0246575342465753,0,0,200,128,77,0,0,0,0.994520547945206,0,0.00547945205479452,47.142786,123.827043,48.6304253763945,32.7674502835529,75.3966734734772
"5117",5117,1990,46071,1.05224232674433,0.967737891519558,1.0337326229546,340,0.973529411764706,0.0264705882352941,0,0,0,0,73,43,32,0,0,0.911764705882353,0,0.0882352941176471,0,43.677294,101.626455,48.6304253763945,32.7674502835529,75.3966734734772
"5118",5118,1990,20125,0.852786559793834,0.834047129567902,0.889622789664425,351,0.874643874643875,0.094017094017094,0.0313390313390313,0,0,0,150,67,19,0.227920227920228,0,0.378917378917379,0.393162393162393,0,0,37.189537,95.742403,48.6304253763945,32.7674502835529,75.3966734734772
"5119",5119,1990,18019,1.04628246844244,1.1277455301455,1.02872906175162,365,0.613698630136986,0.263013698630137,0.101369863013699,0.0191780821917808,0.00273972602739726,0,204,105,44,0,0,0.438356164383562,0.53972602739726,0,0.0219178082191781,38.476217,85.711122,48.6304253763945,32.7674502835529,75.3966734734772
"5120",5120,1990,54069,1.08034668693365,1.16123394901588,1.06602085057662,354,0.412429378531073,0.319209039548023,0.245762711864407,0.0225988700564972,0,0,179,122,61,0.0395480225988701,0.0310734463276836,0.282485875706215,0.627118644067797,0,0.019774011299435,40.098932,80.620728,48.6304253763945,32.7674502835529,75.3966734734772
"5121",5121,1990,1127,1.33727877730123,1.08483872620818,1.5717716164174,59,0.88135593220339,0.11864406779661,0,0,0,0,57,52,23,0,0,0,0,0,1,33.791571,87.301092,48.6304253763945,32.7674502835529,75.3966734734772
"5122",5122,1990,18069,0.904350014728166,0.792689646771331,1.03999043222739,151,0.562913907284768,0.251655629139073,0.152317880794702,0.0264900662251656,0.00662251655629139,0,202,119,49,0,0,1,0,0,0,40.826394,85.478598,48.6304253763945,32.7674502835529,75.3966734734772
"5123",5123,1990,41033,1.05138475449586,1.16714026774477,0.913321229978496,238,0.584033613445378,0.411764705882353,0.00420168067226891,0,0,0,108,71,47,0.80672268907563,0,0,0,0,0.19327731092437,42.385382,123.597245,48.6304253763945,32.7674502835529,75.3966734734772
