"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"4659",16201,2005,18039,0.963243145707819,0.931863491516297,1.00063282617281,241,0.4149377593361,0.477178423236515,0.0871369294605809,0.020746887966805,0,0,172,101,56,0,0,0.676348547717842,0,0.323651452282158,0,41.600693,85.863986,61.141454094924,51.2664234464529,76.6514738566083
"4660",16202,2005,1049,1.40352436586359,1.24566369127638,1.59553842085359,115,0.460869565217391,0.530434782608696,0.00869565217391304,0,0,0,114,73,52,0,0,0,0,1,0,34.460929,85.803992,61.141454094924,51.2664234464529,76.6514738566083
"4661",16203,2005,16069,1.07517976684402,1.10913991473655,1.02130625129877,331,0.954682779456193,0.0453172205438066,0,0,0,0,67,38,20,0,0,0,0,1,0,46.333766,116.760903,61.141454094924,51.2664234464529,76.6514738566083
"4662",16204,2005,51113,0.676680800925853,0.708392575530339,0.649943329401593,346,0.667630057803468,0.294797687861272,0.0375722543352601,0,0,0,136,84,44,0,0,0.88150289017341,0.0202312138728324,0.0982658959537572,0,38.412059,78.276961,61.141454094924,51.2664234464529,76.6514738566083
"4663",16205,2005,37069,0.900138541666093,0.87381838092515,0.955052802936361,214,0.551401869158878,0.327102803738318,0.121495327102804,0,0,0,147,105,49,0,0,1,0,0,0,36.088241,78.28309,61.141454094924,51.2664234464529,76.6514738566083
"4664",16206,2005,18063,1.11260868886616,1.18715896527215,1.04513369674268,365,0.772602739726027,0.175342465753425,0.0493150684931507,0.00273972602739726,0,0,154,84,37,0.010958904109589,0.36986301369863,0.457534246575342,0.147945205479452,0,0.0136986301369863,39.768749,86.510287,61.141454094924,51.2664234464529,76.6514738566083
"4665",16207,2005,5115,1.19728932696141,1.13535528464079,1.26822466227635,113,0.442477876106195,0.557522123893805,0,0,0,0,99,75,53,0,0,0,0,1,0,35.455297,93.031535,61.141454094924,51.2664234464529,76.6514738566083
"4666",16208,2005,19177,0.808575115964688,0.712081358367016,0.879387575705777,365,0.761643835616438,0.23013698630137,0.00821917808219178,0,0,0,142,67,37,0,0,0.463013698630137,0.00273972602739726,0.246575342465753,0.287671232876712,40.754117,91.952943,61.141454094924,51.2664234464529,76.6514738566083
"4667",16209,2005,41047,0.894872917677916,0.933206338499389,0.855810461903294,365,0.802739726027397,0.178082191780822,0.0191780821917808,0,0,0,133,63,32,0.0191780821917808,0,0.389041095890411,0,0.591780821917808,0,44.900898,122.57626,61.141454094924,51.2664234464529,76.6514738566083
"4668",16210,2005,22127,1.12593520296714,1.17158266744223,1.0919504493666,120,0.65,0.35,0,0,0,0,99,65,41,0,0,0,0,1,0,31.941187,92.641269,61.141454094924,51.2664234464529,76.6514738566083
"4669",16211,2005,24013,0.955585138111784,1.01296326295511,0.923362657014177,212,0.608490566037736,0.273584905660377,0.0990566037735849,0.0188679245283019,0,0,164,101,47,0,0,1,0,0,0,39.563189,77.015512,61.141454094924,51.2664234464529,76.6514738566083
"4670",16212,2005,1005,1.09460494323441,1.0240340904278,1.20302506575475,59,0.593220338983051,0.389830508474576,0.0169491525423729,0,0,0,119,68,47,0,0,0,0,1,0,31.87067,85.405456,61.141454094924,51.2664234464529,76.6514738566083
"4671",16213,2005,54011,1.27890647742832,1.32796967889378,1.25375182756444,358,0.592178770949721,0.363128491620112,0.0446927374301676,0,0,0,150,85,46,0,0,0.399441340782123,0.315642458100559,0.284916201117318,0,38.41958,82.243392,61.141454094924,51.2664234464529,76.6514738566083
"4672",16214,2005,31069,1.38327353916419,1.11298633480487,1.63343867026161,120,0.975,0.025,0,0,0,0,55,31,12,0,0,0,0,1,0,41.659381,102.328229,61.141454094924,51.2664234464529,76.6514738566083
"4673",16215,2005,37189,0.870417384387887,0.912307139601112,0.829697765639766,118,0.550847457627119,0.432203389830508,0.00847457627118644,0.00847457627118644,0,0,158,78,46,0,0,0,0,1,0,36.235371,81.709919,61.141454094924,51.2664234464529,76.6514738566083
"4674",16216,2005,16039,1.09489237607631,1.14381996668565,1.04616040561159,152,0.684210526315789,0.315789473684211,0,0,0,0,84,67,47,0,0,1,0,0,0,43.394826,115.470751,61.141454094924,51.2664234464529,76.6514738566083
"4675",16217,2005,53011,0.96021633601454,1.04507362680503,0.874267937324924,364,0.804945054945055,0.18956043956044,0.00274725274725275,0.00274725274725275,0,0,156,59,32,0.28021978021978,0,0.192307692307692,0,0.519230769230769,0.00824175824175824,45.771674,122.485903,61.141454094924,51.2664234464529,76.6514738566083
"4676",16218,2005,48141,0.771776708083839,0.72032413230189,0.817059007499786,365,0.246575342465753,0.638356164383562,0.101369863013699,0.0136986301369863,0,0,185,104,62,0,0.0383561643835617,0.361643835616438,0.00273972602739726,0.446575342465753,0.150684931506849,31.766403,106.241391,61.141454094924,51.2664234464529,76.6514738566083
"4677",16219,2005,31173,1.04984105302131,1.0601191019506,1.02804156842439,114,0.771929824561403,0.228070175438597,0,0,0,0,96,60,28,0,0,0,0,1,0,42.154061,96.533943,61.141454094924,51.2664234464529,76.6514738566083
"4678",16220,2005,5051,1.19166690748358,1.19277621672909,1.15891059257564,115,0.478260869565217,0.51304347826087,0.00869565217391304,0,0,0,111,76,52,0,0,0,0,1,0,34.578861,93.146915,61.141454094924,51.2664234464529,76.6514738566083
"4679",16221,2005,42007,0.857295054224258,0.877036126524706,0.839342722283876,365,0.306849315068493,0.432876712328767,0.227397260273973,0.0328767123287671,0,0,200,122,67,0,0.0410958904109589,0.254794520547945,0.583561643835616,0.115068493150685,0.00547945205479452,40.68414,80.350721,61.141454094924,51.2664234464529,76.6514738566083
"4680",16222,2005,28123,0.973801154187616,0.883130534535465,1.08650921308732,107,0.579439252336449,0.411214953271028,0.00934579439252336,0,0,0,135,68,47,0,0,0,0,1,0,32.427127,89.533209,61.141454094924,51.2664234464529,76.6514738566083
"4681",16223,2005,21149,1.13358408319034,0.922756126412262,1.29162030602845,239,0.619246861924686,0.313807531380753,0.0669456066945607,0,0,0,133,93,46,0,0,1,0,0,0,37.530575,87.262931,61.141454094924,51.2664234464529,76.6514738566083
"4682",16224,2005,30063,1.10566308165466,1.1701607914461,1.0465507997057,342,0.87719298245614,0.108187134502924,0.00584795321637427,0.0087719298245614,0,0,162,55,21,0.184210526315789,0,0,0,0.339181286549708,0.476608187134503,47.027263,113.892681,61.141454094924,51.2664234464529,76.6514738566083
"4683",16225,2005,24005,0.756813683271064,0.849417103793852,0.667811207787014,365,0.372602739726027,0.520547945205479,0.0876712328767123,0.0164383561643836,0.00273972602739726,0,208,103,58,0,0.0273972602739726,0.284931506849315,0.10958904109589,0.575342465753425,0.00273972602739726,39.443167,76.616569,61.141454094924,51.2664234464529,76.6514738566083
"4684",16226,2005,4007,1.1387612333462,1.09894994298328,1.12614000840541,365,0.293150684931507,0.378082191780822,0.282191780821918,0.0465753424657534,0,0,200,129,72,0,0,0.287671232876712,0.671232876712329,0.0328767123287671,0.00821917808219178,33.789618,110.81187,61.141454094924,51.2664234464529,76.6514738566083
"4685",16227,2005,41051,0.97698321932873,0.999062192477629,0.960028759221541,365,0.726027397260274,0.26027397260274,0.010958904109589,0.00273972602739726,0,0,156,66,35,0,0.0301369863013699,0.189041095890411,0,0.775342465753425,0.00547945205479452,45.547693,122.417173,61.141454094924,51.2664234464529,76.6514738566083
"4686",16228,2005,31153,1.04639374359982,1.08452519457428,1.03393243049358,104,0.711538461538462,0.278846153846154,0.00961538461538462,0,0,0,127,66,37,0,0,0,0,1,0,41.115064,96.109125,61.141454094924,51.2664234464529,76.6514738566083
"4687",16229,2005,6067,0.915958928641917,0.986877424401046,0.842469188405778,365,0.372602739726027,0.441095890410959,0.10958904109589,0.0657534246575342,0.010958904109589,0,213,134,59,0,0.0164383561643836,0.528767123287671,0,0.449315068493151,0.00547945205479452,38.450011,121.340441,61.141454094924,51.2664234464529,76.6514738566083
"4688",16230,2005,16059,1.11686531640521,1.22782951566785,0.977677633167704,298,0.741610738255034,0.238255033557047,0.0167785234899329,0.00335570469798658,0,0,151,66,28,0,0,0,0,1,0,44.928789,113.887841,61.141454094924,51.2664234464529,76.6514738566083
"4689",16231,2005,35028,0.623655572842475,0.705185197855687,0.539725984407409,115,1,0,0,0,0,0,44,20,10,0,0,0,0,1,0,35.870047,106.307968,61.141454094924,51.2664234464529,76.6514738566083
"4690",16232,2005,37095,0.913161907151566,0.946425613552457,0.915717271127534,89,0.764044943820225,0.235955056179775,0,0,0,0,98,64,32,0,0,0,0,1,0,35.408157,76.153687,61.141454094924,51.2664234464529,76.6514738566083
"4691",16233,2005,37057,1.13328221256647,1.12352704303587,1.1512641288233,124,0.306451612903226,0.661290322580645,0.032258064516129,0,0,0,116,88,59,0,0,0,0,1,0,35.795123,80.206525,61.141454094924,51.2664234464529,76.6514738566083
"4692",16234,2005,13223,1.09361441313232,1.11314755726626,1.08756464092065,365,0.443835616438356,0.487671232876712,0.0657534246575342,0.00273972602739726,0,0,154,90,52,0,0.010958904109589,0.287671232876712,0,0.701369863013699,0,33.920903,84.866979,61.141454094924,51.2664234464529,76.6514738566083
"4693",16235,2005,55085,0.812326558423731,0.810420903873802,0.817291986613717,365,0.70958904109589,0.147945205479452,0.13972602739726,0.00273972602739726,0,0,164,110,31,0,0,0.342465753424658,0.657534246575342,0,0,45.713791,89.536693,61.141454094924,51.2664234464529,76.6514738566083
"4694",16236,2005,39145,1.36251480467629,1.31938226878224,1.41877013071511,365,0.613698630136986,0.372602739726027,0.0136986301369863,0,0,0,133,79,43,0,0,0,0.342465753424658,0.271232876712329,0.386301369863014,38.815019,82.999028,61.141454094924,51.2664234464529,76.6514738566083
"4695",16237,2005,34039,0.63317263523922,0.666072296811412,0.607930440749935,365,0.386301369863014,0.567123287671233,0.0465753424657534,0,0,0,135,82,56,0,0.317808219178082,0,0.0438356164383562,0.638356164383562,0,40.659871,74.308696,61.141454094924,51.2664234464529,76.6514738566083
"4696",16238,2005,51087,0.938574424218979,1.00709869969018,0.888131656214011,354,0.418079096045198,0.497175141242938,0.0734463276836158,0.0112994350282486,0,0,174,97,54,0,0,0.296610169491525,0,0.703389830508475,0,37.437521,77.300333,61.141454094924,51.2664234464529,76.6514738566083
"4697",16239,2005,35039,0.865665126779277,0.709910160242853,0.993986318659355,105,0.99047619047619,0.00952380952380952,0,0,0,0,52,20,9,0,0,0,0,1,0,36.509669,106.693983,61.141454094924,51.2664234464529,76.6514738566083
"4698",16240,2005,40015,1.25180679563394,1.28362423132049,1.21453103051683,61,0.704918032786885,0.278688524590164,0.0163934426229508,0,0,0,123,69,40,0,0,0,0,1,0,35.16792,98.381045,61.141454094924,51.2664234464529,76.6514738566083
"4699",16241,2005,38017,0.746939250295522,0.722519423541893,0.778716657532648,362,0.886740331491713,0.110497237569061,0,0.00276243093922652,0,0,154,51,34,0,0.0497237569060774,0.748618784530387,0,0.140883977900552,0.0607734806629834,46.927003,97.252375,61.141454094924,51.2664234464529,76.6514738566083
"4700",16242,2005,30055,0.857379836416239,0.778737242591256,0.865162118710366,61,1,0,0,0,0,0,22,11,6,0,0,0,0,0,1,47.629628,105.757222,61.141454094924,51.2664234464529,76.6514738566083
"4701",16243,2005,22057,0.752460137575447,0.714207515504355,0.789727195700894,360,0.538888888888889,0.394444444444444,0.0638888888888889,0.00277777777777778,0,0,154,93,48,0,0,0.477777777777778,0,0.522222222222222,0,29.491993,90.394849,61.141454094924,51.2664234464529,76.6514738566083
"4702",16244,2005,12113,1.14583412296478,1.18157981476343,1.09029643417305,281,0.647686832740214,0.291814946619217,0.0604982206405694,0,0,0,150,97,45,0,0,1,0,0,0,30.703633,87.014255,61.141454094924,51.2664234464529,76.6514738566083
"4703",16245,2005,19033,0.883446821148717,0.807944993354989,0.980737541069086,365,0.841095890410959,0.153424657534247,0.00547945205479452,0,0,0,105,55,29,0,0,0,0.010958904109589,0,0.989041095890411,43.075171,93.251266,61.141454094924,51.2664234464529,76.6514738566083
"4704",16246,2005,51061,0.876506756479328,0.994087615283306,0.767250106121143,213,0.765258215962441,0.2018779342723,0.0328638497652582,0,0,0,115,77,41,0,0,1,0,0,0,38.744103,77.821585,61.141454094924,51.2664234464529,76.6514738566083
"4705",16247,2005,21139,1.25852421239225,1.27866660289565,1.22341253228884,365,0.720547945205479,0.235616438356164,0.0410958904109589,0.00273972602739726,0,0,154,80,40,0,0,0.594520547945205,0.405479452054795,0,0,37.209517,88.363426,61.141454094924,51.2664234464529,76.6514738566083
"4706",16248,2005,20209,1.18347386869803,1.16196073643127,1.21271950681867,364,0.642857142857143,0.302197802197802,0.0467032967032967,0.00549450549450549,0.00274725274725275,0,210,87,44,0.00824175824175824,0.271978021978022,0.425824175824176,0.0521978021978022,0.233516483516483,0.00824175824175824,39.115384,94.763087,61.141454094924,51.2664234464529,76.6514738566083
"4707",16249,2005,6083,0.689194425594382,0.747086724803295,0.625444735055125,365,0.638356164383562,0.326027397260274,0.0356164383561644,0,0,0,140,84,47,0,0.00547945205479452,0.942465753424658,0,0.0493150684931507,0.00273972602739726,34.537378,120.038485,61.141454094924,51.2664234464529,76.6514738566083
"4708",16250,2005,12023,1.37547934821313,1.37309016389164,1.32350737854942,363,0.815426997245179,0.165289256198347,0.0192837465564738,0,0,0,126,67,36,0,0,1,0,0,0,30.221305,82.623127,61.141454094924,51.2664234464529,76.6514738566083
"4709",16251,2005,12115,0.635679499143543,0.669556757442343,0.582004366605465,365,0.742465753424657,0.210958904109589,0.0438356164383562,0.00273972602739726,0,0,151,77,42,0,0,0.895890410958904,0.00547945205479452,0.0849315068493151,0.0136986301369863,27.184386,82.365835,61.141454094924,51.2664234464529,76.6514738566083
"4710",16252,2005,22073,1.14718631557459,1.16196895235761,1.14969138082858,364,0.631868131868132,0.291208791208791,0.0741758241758242,0.00274725274725275,0,0,154,97,44,0,0,0.804945054945055,0.0137362637362637,0.181318681318681,0,32.477495,92.154798,61.141454094924,51.2664234464529,76.6514738566083
"4711",16253,2005,33007,1.04594567824349,1.03185560569133,1.07489843047787,244,0.622950819672131,0.319672131147541,0.0573770491803279,0,0,0,140,81,46,0,0,0.631147540983607,0,0.368852459016394,0,44.652419,71.289383,61.141454094924,51.2664234464529,76.6514738566083
"4712",16254,2005,17111,0.927405697453339,0.995925328496347,0.872307883649025,363,0.705234159779614,0.228650137741047,0.0550964187327824,0.0110192837465565,0,0,172,87,38,0,0,0.815426997245179,0,0.184573002754821,0,42.324298,88.452245,61.141454094924,51.2664234464529,76.6514738566083
"4713",16255,2005,36015,1.2541637378332,1.3284743151875,1.18790997266036,361,0.897506925207756,0.0941828254847646,0.00831024930747922,0,0,0,119,51,33,0,0,0.869806094182826,0.130193905817175,0,0,42.155281,76.747179,61.141454094924,51.2664234464529,76.6514738566083
"4714",16256,2005,18175,1.24567362767234,1.26863082154911,1.21358990726049,119,0.563025210084034,0.420168067226891,0.0168067226890756,0,0,0,119,79,48,0,0,0,0,1,0,38.600613,86.104751,61.141454094924,51.2664234464529,76.6514738566083
"4715",16257,2005,1127,1.67665797791294,1.55689638571203,1.86291294272095,116,0.456896551724138,0.525862068965517,0.0172413793103448,0,0,0,113,76,52,0,0,0,0,1,0,33.791571,87.301092,61.141454094924,51.2664234464529,76.6514738566083
"4716",16258,2005,16021,1.02710560324724,1.10221610429769,0.930726914179426,53,0.905660377358491,0.0943396226415094,0,0,0,0,80,46,21,0,0,0,0,1,0,48.773065,116.524619,61.141454094924,51.2664234464529,76.6514738566083
"4717",16259,2005,36029,0.818894024877129,0.839208006076679,0.81457017706319,365,0.528767123287671,0.342465753424658,0.115068493150685,0.0136986301369863,0,0,195,107,48,0,0.202739726027397,0.443835616438356,0.191780821917808,0.161643835616438,0,42.752759,78.778192,61.141454094924,51.2664234464529,76.6514738566083
"4718",16260,2005,20125,1.05342248437786,0.994256728542679,1.12216669630601,365,0.972602739726027,0.0246575342465753,0.00273972602739726,0,0,0,136,32,15,0,0,0,0.101369863013699,0,0.898630136986301,37.189537,95.742403,61.141454094924,51.2664234464529,76.6514738566083
"4719",16261,2005,53065,1.16145464752501,1.19672747974103,1.1035880093375,365,0.654794520547945,0.33972602739726,0.00547945205479452,0,0,0,106,75,31,0,0,0,0,0.958904109589041,0.0410958904109589,48.390648,117.854897,61.141454094924,51.2664234464529,76.6514738566083
"4720",16262,2005,19137,1.2036852491375,1.16032911146802,1.31212127645864,313,0.792332268370607,0.201277955271566,0.00638977635782748,0,0,0,121,61,33,0,0,0.440894568690096,0,0.303514376996805,0.255591054313099,41.021735,95.15779,61.141454094924,51.2664234464529,76.6514738566083
"4721",16263,2005,18089,0.953037305729215,1.00060928263343,0.909813135751262,365,0.279452054794521,0.578082191780822,0.115068493150685,0.0273972602739726,0,0,195,115,62,0,0.0219178082191781,0.227397260273973,0.0684931506849315,0.663013698630137,0.0191780821917808,41.472239,87.374337,61.141454094924,51.2664234464529,76.6514738566083
"4722",16264,2005,8013,1.00783328269469,0.999181892834883,1.01909720267218,364,0.703296703296703,0.274725274725275,0.021978021978022,0,0,0,147,74,44,0.043956043956044,0,0.843406593406593,0,0.112637362637363,0,40.094826,105.398382,61.141454094924,51.2664234464529,76.6514738566083
"4723",16265,2005,18003,1.00784616273297,0.9872103485634,1.04025857385161,365,0.452054794520548,0.446575342465753,0.0876712328767123,0.0136986301369863,0,0,164,101,53,0.0164383561643836,0,0.279452054794521,0,0.704109589041096,0,41.091855,85.07223,61.141454094924,51.2664234464529,76.6514738566083
"4724",16266,2005,48061,0.573007022202822,0.535119138852688,0.592290464129404,360,0.611111111111111,0.377777777777778,0.0111111111111111,0,0,0,133,71,46,0,0,0.258333333333333,0,0.736111111111111,0.00555555555555556,26.102923,97.478958,61.141454094924,51.2664234464529,76.6514738566083
