"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"1471",1471,1983,54039,1.19453223257195,1.22053744373423,1.20286358550878,365,0.293150684931507,0.350684931506849,0.312328767123288,0.0410958904109589,0.00273972602739726,0,212,129,77,0,0.0904109589041096,0.241095890410959,0.668493150684932,0,0,38.328061,81.523522,43.5238202865822,25.497021211279,73.1594470634452
"1472",1472,1983,24027,0.955379062284272,1.07833882592338,0.924946578968253,281,0.729537366548043,0.106761565836299,0.0640569395017794,0.0747330960854092,0.0249110320284698,0,222,147,33,0,0,1,0,0,0,39.252264,76.924406,43.5238202865822,25.497021211279,73.1594470634452
"1473",1473,1983,42021,1.24108442396675,0.746340328161183,1.54939564364269,355,0.47887323943662,0.363380281690141,0.135211267605634,0.0225352112676056,0,0,195,115,51,0.00845070422535211,0.228169014084507,0.27887323943662,0.484507042253521,0,0,40.494127,78.715284,43.5238202865822,25.497021211279,73.1594470634452
"1474",1474,1983,39035,0.850416749155871,0.929692347146941,0.836168473970191,365,0.10958904109589,0.416438356164384,0.408219178082192,0.0547945205479452,0.010958904109589,0,221,138,95,0.0465753424657534,0.0410958904109589,0.115068493150685,0.797260273972603,0,0,41.760392,81.724217,43.5238202865822,25.497021211279,73.1594470634452
"1475",1475,1983,17179,0.940064177722401,0.904864927120358,0.972687208262595,330,0.712121212121212,0.154545454545455,0.109090909090909,0.0242424242424242,0,0,196,110,27,0,0,0,1,0,0,40.508074,89.51626,43.5238202865822,25.497021211279,73.1594470634452
"1476",1476,1983,6053,1.00651736894742,1.26218358816218,0.862617463604455,365,0.926027397260274,0.0602739726027397,0.0136986301369863,0,0,0,143,47,37,0,0.219178082191781,0.780821917808219,0,0,0,36.240107,121.315573,43.5238202865822,25.497021211279,73.1594470634452
"1477",1477,1983,12117,1.00406505481828,1.16773411919991,0.900299662675199,326,0.880368098159509,0.107361963190184,0.0122699386503067,0,0,0,129,54,32,0,0,1,0,0,0,28.690079,81.13198,43.5238202865822,25.497021211279,73.1594470634452
"1478",1478,1983,48439,1.18932335214618,1.23292255745056,1.22462618792058,365,0.506849315068493,0.263013698630137,0.142465753424658,0.0767123287671233,0.010958904109589,0,229,143,49,0.0465753424657534,0.150684931506849,0.676712328767123,0.126027397260274,0,0,32.77204,97.291291,43.5238202865822,25.497021211279,73.1594470634452
"1479",1479,1983,18097,1.18551310690649,1.33816316183818,1.15365581951154,365,0.0602739726027397,0.26027397260274,0.523287671232877,0.142465753424658,0.0136986301369863,0,213,166,110,0.0383561643835617,0.0356164383561644,0.186301369863014,0.734246575342466,0,0.00547945205479452,39.782976,86.135794,43.5238202865822,25.497021211279,73.1594470634452
"1480",1480,1983,9011,0.928434437024843,1.03707349162642,0.891716900504201,232,0.456896551724138,0.189655172413793,0.0862068965517241,0.107758620689655,0.15948275862069,0,291,220,61,0,0,0.732758620689655,0.267241379310345,0,0,41.47863,72.103452,43.5238202865822,25.497021211279,73.1594470634452
"1481",1481,1983,40143,0.997056781023569,1.11273444042238,0.976181702062679,365,0.364383561643836,0.424657534246575,0.150684931506849,0.0575342465753425,0.00273972602739726,0,206,122,61,0.0273972602739726,0.304109589041096,0.378082191780822,0.29041095890411,0,0,36.120121,95.941731,43.5238202865822,25.497021211279,73.1594470634452
"1482",1482,1983,23009,1.11668219299874,1.31446298255205,1.03266012314919,325,0.781538461538462,0.135384615384615,0.0430769230769231,0.0369230769230769,0.00307692307692308,0,213,90,36,0,0,1,0,0,0,44.564906,68.370703,43.5238202865822,25.497021211279,73.1594470634452
"1483",1483,1983,47073,1.03082706245792,0.817368701660761,1.11122332935347,350,0.251428571428571,0.228571428571429,0.357142857142857,0.162857142857143,0,0,200,165,104,0,0,0,1,0,0,36.452206,82.931386,43.5238202865822,25.497021211279,73.1594470634452
"1484",1484,1983,12009,0.935695504293426,1.12261976657882,0.790202653204379,55,1,0,0,0,0,0,33,21,7,0,0,0,1,0,0,28.298276,80.700384,43.5238202865822,25.497021211279,73.1594470634452
"1485",1485,1983,13089,0.903270966190789,0.93727917097262,0.961344462369427,365,0.676712328767123,0.189041095890411,0.0712328767123288,0.0301369863013699,0.0328767123287671,0,246,115,42,0.156164383561644,0.372602739726027,0.471232876712329,0,0,0,33.770661,84.226343,43.5238202865822,25.497021211279,73.1594470634452
"1486",1486,1983,9003,0.741819700512291,0.846624094093224,0.711094247484856,365,0.367123287671233,0.50958904109589,0.0547945205479452,0.0465753424657534,0.0219178082191781,0,237,112,57,0.520547945205479,0.0931506849315069,0.265753424657534,0.120547945205479,0,0,41.806053,72.732916,43.5238202865822,25.497021211279,73.1594470634452
"1487",1487,1983,24003,1.10059749516748,1.28192155405077,1.03294607834184,349,0.530085959885387,0.260744985673352,0.0802292263610315,0.0716332378223496,0.0573065902578797,0,255,172,49,0,0.163323782234957,0.590257879656161,0.246418338108883,0,0,38.993374,76.560511,43.5238202865822,25.497021211279,73.1594470634452
"1488",1488,1983,53015,0.993054191220792,1.22894678206138,0.844122523516348,354,0.991525423728814,0.00847457627118644,0,0,0,0,81,14,0,0,0,0,1,0,0,46.185923,122.658682,43.5238202865822,25.497021211279,73.1594470634452
"1489",1489,1983,36027,1.03548484202544,1.21398665277662,0.946944015118059,363,0.724517906336088,0.154269972451791,0.112947658402204,0.00826446280991736,0,0,177,106,33,0.0247933884297521,0,0.490358126721763,0.484848484848485,0,0,41.755009,73.739951,43.5238202865822,25.497021211279,73.1594470634452
"1490",1490,1983,21091,1.11726508414359,0.784456696247941,1.1278835474894,297,0.494949494949495,0.28956228956229,0.151515151515152,0.0572390572390572,0.00673400673400674,0,208,133,51,0,0,0.565656565656566,0.434343434343434,0,0,37.843389,86.792773,43.5238202865822,25.497021211279,73.1594470634452
"1491",1491,1983,13051,1.05519114771007,1.10042859769184,1.08780625940998,365,0.917808219178082,0.0767123287671233,0.00547945205479452,0,0,0,109,50,16,0.221917808219178,0,0,0.778082191780822,0,0,31.974756,81.091768,43.5238202865822,25.497021211279,73.1594470634452
"1492",1492,1983,38059,0.743691148831863,0.509603969283634,0.848930099211346,61,0.983606557377049,0.0163934426229508,0,0,0,0,56,33,6,0,0,0,1,0,0,46.713789,101.279743,43.5238202865822,25.497021211279,73.1594470634452
"1493",1493,1983,40101,1.1354234649149,1.05514661474274,1.18754851013156,166,1,0,0,0,0,0,44,16,1,0,0,0,1,0,0,35.617551,95.383911,43.5238202865822,25.497021211279,73.1594470634452
"1494",1494,1983,36059,0.663646959716364,0.854322691781278,0.575595686830781,364,0.395604395604396,0.5,0.0989010989010989,0.00549450549450549,0,0,171,101,57,0.0302197802197802,0.598901098901099,0.0192307692307692,0.351648351648352,0,0,40.729687,73.589384,43.5238202865822,25.497021211279,73.1594470634452
"1495",1495,1983,39139,0.98699984695781,0.927870011975574,1.03800932599905,298,0.805369127516778,0.157718120805369,0.0369127516778524,0,0,0,137,67,27,0,0,0,1,0,0,40.774167,82.542715,43.5238202865822,25.497021211279,73.1594470634452
"1496",1496,1983,42091,0.830317799462928,0.928590016916334,0.807164891941902,354,0.61864406779661,0.271186440677966,0.0706214689265537,0.0367231638418079,0.00282485875706215,0,218,105,45,0.00847457627118644,0.364406779661017,0.429378531073446,0.19774011299435,0,0,40.209999,75.370201,43.5238202865822,25.497021211279,73.1594470634452
"1497",1497,1983,4013,1.13755938803261,1.26497883949489,1.02351034857977,365,0.254794520547945,0.441095890410959,0.167123287671233,0.112328767123288,0.0246575342465753,0,234,161,74,0.476712328767123,0.0575342465753425,0.465753424657534,0,0,0,33.346541,112.495534,43.5238202865822,25.497021211279,73.1594470634452
"1498",1498,1983,19113,1.05070654674229,1.01907014849491,1.12128727298317,365,0.424657534246575,0.358904109589041,0.205479452054795,0.010958904109589,0,0,187,119,56,0.0958904109589041,0,0.279452054794521,0.624657534246575,0,0,42.077951,91.597674,43.5238202865822,25.497021211279,73.1594470634452
"1499",1499,1983,42045,0.969768412627639,1.08574362159033,0.948743483248491,364,0.398351648351648,0.395604395604396,0.10989010989011,0.0714285714285714,0.0247252747252747,0,239,147,59,0,0.206043956043956,0.39010989010989,0.403846153846154,0,0,39.91667,75.398786,43.5238202865822,25.497021211279,73.1594470634452
"1500",1500,1983,45043,0.813984685888225,0.789511699649687,0.822628500497174,327,0.923547400611621,0.073394495412844,0.00305810397553517,0,0,0,103,46,7,0,0,0,0.877675840978593,0,0.122324159021407,33.41753,79.300812,43.5238202865822,25.497021211279,73.1594470634452
"1501",1501,1983,21111,1.22927192346471,1.37052363511689,1.22105018224071,365,0.126027397260274,0.391780821917808,0.345205479452055,0.0986301369863014,0.0383561643835617,0,237,161,97,0.161643835616438,0.0493150684931507,0.252054794520548,0.536986301369863,0,0,38.189533,85.657624,43.5238202865822,25.497021211279,73.1594470634452
"1502",1502,1983,38007,0.517088345047808,0.365955580097222,0.444896990372049,365,0.86027397260274,0.128767123287671,0.010958904109589,0,0,0,137,56,24,0,0,0,1,0,0,47.009283,103.364924,43.5238202865822,25.497021211279,73.1594470634452
"1503",1503,1983,29047,1.28391256458458,1.44792316385103,1.22658087575674,365,0.608219178082192,0.26027397260274,0.0931506849315069,0.0356164383561644,0.00273972602739726,0,205,109,45,0.156164383561644,0.16986301369863,0.545205479452055,0.128767123287671,0,0,39.315551,94.421502,43.5238202865822,25.497021211279,73.1594470634452
"1504",1504,1983,21067,1.0794316202705,1.18475155229032,1.05555784554587,365,0.602739726027397,0.241095890410959,0.10958904109589,0.0410958904109589,0.00547945205479452,0,216,122,45,0.282191780821918,0.243835616438356,0.416438356164384,0.0575342465753425,0,0,38.040157,84.458443,43.5238202865822,25.497021211279,73.1594470634452
"1505",1505,1983,6079,1.07972960256641,1.33499147295559,0.910350063754938,365,0.778082191780822,0.180821917808219,0.0328767123287671,0.00821917808219178,0,0,169,77,38,0,0.126027397260274,0.750684931506849,0.123287671232877,0,0,35.385227,120.44754,43.5238202865822,25.497021211279,73.1594470634452
"1506",1506,1983,18027,1.02620738023134,1.00362900140882,1.02868826797345,365,0.638356164383562,0.238356164383562,0.112328767123288,0.010958904109589,0,0,173,104,39,0,0,0,1,0,0,38.696155,87.076988,43.5238202865822,25.497021211279,73.1594470634452
"1507",1507,1983,36047,0.600132271201006,0.713089284278528,0.540894378971634,360,0.261111111111111,0.508333333333333,0.177777777777778,0.0388888888888889,0.0138888888888889,0,225,126,67,0.00833333333333333,0,0.258333333333333,0.733333333333333,0,0,40.635133,73.950777,43.5238202865822,25.497021211279,73.1594470634452
"1508",1508,1983,6001,0.947295090477149,1.12045285317205,0.873084634477305,365,0.756164383561644,0.180821917808219,0.0301369863013699,0.0219178082191781,0.010958904109589,0,223,87,38,0.063013698630137,0.457534246575342,0.479452054794521,0,0,0,37.648081,121.913304,43.5238202865822,25.497021211279,73.1594470634452
"1509",1509,1983,35045,1.42881810910298,1.36565038293623,1.38695006610521,365,0.452054794520548,0.252054794520548,0.26027397260274,0.0356164383561644,0,0,200,125,56,0.304109589041096,0,0,0.695890410958904,0,0,36.511625,108.324578,43.5238202865822,25.497021211279,73.1594470634452
"1510",1510,1983,39151,1.08557496049873,1.03072339249647,1.13765910353434,365,0.482191780821918,0.347945205479452,0.120547945205479,0.0438356164383562,0.00547945205479452,0,215,115,52,0.00821917808219178,0.120547945205479,0.402739726027397,0.468493150684932,0,0,40.814131,81.365667,43.5238202865822,25.497021211279,73.1594470634452
"1511",1511,1983,55075,0.870724479850014,0.80582410654176,0.875202096974484,185,0.454054054054054,0.113513513513514,0.205405405405405,0.221621621621622,0.00540540540540541,0,261,200,72,0,0,0,1,0,0,45.346899,87.991198,43.5238202865822,25.497021211279,73.1594470634452
"1512",1512,1983,25015,0.947059104075131,0.997459067559781,0.953980250101214,365,0.473972602739726,0.32054794520548,0.142465753424658,0.0383561643835617,0.0246575342465753,0,235,123,52,0,0,0.397260273972603,0.602739726027397,0,0,42.339459,72.663694,43.5238202865822,25.497021211279,73.1594470634452
"1513",1513,1983,35049,1.05338101507011,1.29817193549183,0.908260259501256,352,0.965909090909091,0.0340909090909091,0,0,0,0,67,38,20,1,0,0,0,0,0,35.513722,105.966441,43.5238202865822,25.497021211279,73.1594470634452
"1514",1514,1983,41013,1.12898648973542,1.16525244783951,1.01742601217291,304,0.983552631578947,0.0164473684210526,0,0,0,0,58,44,35,0,0,1,0,0,0,44.163054,120.371585,43.5238202865822,25.497021211279,73.1594470634452
"1515",1515,1983,6021,1.26278976864254,1.39471244393717,1.14408766721917,171,0.584795321637427,0.304093567251462,0.0935672514619883,0.0175438596491228,0,0,174,101,44,0,0,1,0,0,0,39.602546,122.4017,43.5238202865822,25.497021211279,73.1594470634452
"1516",1516,1983,45085,0.830260728430917,0.775291768677366,0.924182702906812,72,0.944444444444444,0.0555555555555556,0,0,0,0,72,39,10,0,0,0,1,0,0,33.916046,80.382472,43.5238202865822,25.497021211279,73.1594470634452
"1517",1517,1983,42011,0.867697273840471,0.883972418421399,0.865224562223607,365,0.4,0.336986301369863,0.197260273972603,0.0410958904109589,0.0246575342465753,0,214,136,61,0.00273972602739726,0.134246575342466,0.306849315068493,0.556164383561644,0,0,40.413957,75.92686,43.5238202865822,25.497021211279,73.1594470634452
"1518",1518,1983,42095,0.912087142046149,0.8173948454857,0.990062360966173,365,0.410958904109589,0.380821917808219,0.106849315068493,0.0657534246575342,0.0356164383561644,0,225,151,59,0,0.145205479452055,0.367123287671233,0.487671232876712,0,0,40.752791,75.307447,43.5238202865822,25.497021211279,73.1594470634452
"1519",1519,1983,12089,1.26555291721001,1.14670820576553,1.2949961835169,365,0.676712328767123,0.2,0.101369863013699,0.0219178082191781,0,0,200,107,29,0,0,0,1,0,0,30.605926,81.764929,43.5238202865822,25.497021211279,73.1594470634452
"1520",1520,1983,42085,0.883658386955688,0.870474608936961,0.891021803950435,353,0.668555240793201,0.240793201133145,0.0538243626062323,0.0339943342776204,0.0028328611898017,0,215,100,39,0,0,0.521246458923513,0.478753541076487,0,0,41.300014,80.252786,43.5238202865822,25.497021211279,73.1594470634452
"1521",1521,1983,24013,0.970774220617567,0.961497575091763,1.00673958141441,135,0.622222222222222,0.125925925925926,0.0962962962962963,0.125925925925926,0.0296296296296296,0,212,177,34,0,0,1,0,0,0,39.563189,77.015512,43.5238202865822,25.497021211279,73.1594470634452
"1522",1522,1983,27137,0.899056357313046,0.953880241498289,0.875503962935246,349,0.805157593123209,0.194842406876791,0,0,0,0,97,57,35,0.796561604584527,0,0,0.203438395415473,0,0,47.583852,92.463645,43.5238202865822,25.497021211279,73.1594470634452
"1523",1523,1983,45051,0.845155811558599,0.794498372740964,0.867473940545265,210,0.60952380952381,0.271428571428571,0.0952380952380952,0.0238095238095238,0,0,200,112,46,0,0,1,0,0,0,33.909269,78.976675,43.5238202865822,25.497021211279,73.1594470634452
"1524",1524,1983,21093,1.00172998358763,0.894244337706878,1.0299500397497,177,0.514124293785311,0.282485875706215,0.15819209039548,0.0451977401129944,0,0,192,119,50,0,0,1,0,0,0,37.695836,85.963183,43.5238202865822,25.497021211279,73.1594470634452
"1525",1525,1983,42073,0.762675416282121,0.667246847439187,0.821942566257667,353,0.628895184135977,0.288951841359773,0.0708215297450425,0.0113314447592068,0,0,195,95,43,0.0169971671388102,0.271954674220963,0.339943342776204,0.371104815864023,0,0,40.992735,80.334446,43.5238202865822,25.497021211279,73.1594470634452
"1526",1526,1983,45023,0.91684855584968,0.717846162310977,1.09138011119526,337,0.605341246290801,0.195845697329377,0.13353115727003,0.056379821958457,0.00890207715133531,0,210,129,44,0,0,1,0,0,0,34.689345,81.161249,43.5238202865822,25.497021211279,73.1594470634452
"1527",1527,1983,39167,0.991212029056915,0.948378915530801,1.00974471563029,323,0.417956656346749,0.374613003095975,0.195046439628483,0.0123839009287926,0,0,188,118,61,0,0,0,1,0,0,39.450684,81.490653,43.5238202865822,25.497021211279,73.1594470634452
"1528",1528,1983,39081,1.13816426372409,1.01376102761946,1.17374142955046,365,0.16986301369863,0.378082191780822,0.350684931506849,0.101369863013699,0,0,200,155,94,0.0410958904109589,0.0273972602739726,0.0273972602739726,0.904109589041096,0,0,40.399188,80.76141,43.5238202865822,25.497021211279,73.1594470634452
"1529",1529,1983,34035,0.783307723800405,0.801241697432702,0.813933293424399,170,0.741176470588235,0.258823529411765,0,0,0,0,87,62,36,0.776470588235294,0,0,0.223529411764706,0,0,40.565522,74.61993,43.5238202865822,25.497021211279,73.1594470634452
"1530",1530,1983,6031,1.22420870180018,1.42206875801428,1.08564599462034,312,0.528846153846154,0.272435897435897,0.16025641025641,0.0384615384615385,0,0,200,122,48,0,0,1,0,0,0,36.072478,119.81553,43.5238202865822,25.497021211279,73.1594470634452
"1531",1531,1983,9001,0.792562046562535,0.932793391325236,0.752102738459465,365,0.235616438356164,0.452054794520548,0.131506849315068,0.0520547945205479,0.128767123287671,0,294,209,68,0.205479452054795,0.104109589041096,0.4,0.29041095890411,0,0,41.228103,73.366757,43.5238202865822,25.497021211279,73.1594470634452
"1532",1532,1983,6087,1.08818210461864,1.35156884619671,0.943132394196256,364,0.972527472527472,0.0247252747252747,0.00274725274725275,0,0,0,101,42,30,0,0,1,0,0,0,37.012488,122.007205,43.5238202865822,25.497021211279,73.1594470634452
"1533",1533,1983,40071,0.914868023948458,0.852932608856829,0.964457431909112,257,0.455252918287938,0.120622568093385,0.311284046692607,0.11284046692607,0,0,200,154,69,0,0,0,1,0,0,36.814842,97.143755,43.5238202865822,25.497021211279,73.1594470634452
