"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"537",537,1981,48245,34.8387541406488,24.3257294335407,53.9663257277294,351,0.336182336182336,0.301994301994302,0.290598290598291,0.0626780626780627,0.00854700854700855,0,210,140,81,0.0056980056980057,0.037037037037037,0.321937321937322,0.635327635327635,0,0,29.854,94.149331,42.791123816323,24.4158789331502,72.3985273264146
"538",538,1981,39103,40.8620323370903,33.8682086177374,53.4518827311077,330,0.83030303030303,0.124242424242424,0.0303030303030303,0.0151515151515152,0,0,185,74,29,0,0,1,0,0,0,41.116051,81.899566,42.791123816323,24.4158789331502,72.3985273264146
"539",539,1981,51085,41.1894380578032,34.8928226048969,52.423853168931,348,0.683908045977011,0.206896551724138,0.0775862068965517,0.0316091954022988,0,0,182,108,39,0,0,1,0,0,0,37.760166,77.490992,42.791123816323,24.4158789331502,72.3985273264146
"540",540,1981,6087,33.1111742953449,20.269899091317,56.093811200895,365,0.901369863013699,0.0849315068493151,0.0136986301369863,0,0,0,133,49,35,0,0.0520547945205479,0.947945205479452,0,0,0,37.012488,122.007205,42.791123816323,24.4158789331502,72.3985273264146
"541",541,1981,17161,39.9441466720639,30.9423806561888,56.3003306911708,359,0.707520891364902,0.259052924791086,0.0334261838440111,0,0,0,150,76,40,0.328690807799443,0,0.423398328690808,0.247910863509749,0,0,41.468404,90.572203,42.791123816323,24.4158789331502,72.3985273264146
"542",542,1981,41029,38.6057195253241,27.9414608856807,57.9479305215183,365,0.126027397260274,0.775342465753425,0.0904109589041096,0.00821917808219178,0,0,193,100,72,0.920547945205479,0.00547945205479452,0.073972602739726,0,0,0,42.411782,122.675797,42.791123816323,24.4158789331502,72.3985273264146
"543",543,1981,12009,40.2084250654898,35.5752960515188,47.2851910353486,300,1,0,0,0,0,0,50,14,4,0,0,0,1,0,0,28.298276,80.700384,42.791123816323,24.4158789331502,72.3985273264146
"544",544,1981,6071,41.2150391555093,33.5244025167048,55.2691827873666,365,0.0684931506849315,0.238356164383562,0.191780821917808,0.063013698630137,0.438356164383562,0,300,284,151,0.010958904109589,0.317808219178082,0.657534246575342,0.0136986301369863,0,0,34.85722,116.181197,42.791123816323,24.4158789331502,72.3985273264146
"545",545,1981,24043,40.2146105772767,35.0897583999916,48.2319457389039,107,0.953271028037383,0.0373831775700935,0,0.00934579439252336,0,0,154,44,20,0,0,1,0,0,0,39.603621,77.814671,42.791123816323,24.4158789331502,72.3985273264146
"546",546,1981,28075,33.6391594720528,21.6485194836486,55.3947064873072,120,1,0,0,0,0,0,24,13,6,0,0,0,1,0,0,32.403998,88.660449,42.791123816323,24.4158789331502,72.3985273264146
"547",547,1981,36063,34.2366413862812,23.2228564000496,54.1931517151053,365,0.205479452054795,0.452054794520548,0.295890410958904,0.0465753424657534,0,0,200,126,81,0.010958904109589,0,0.180821917808219,0.808219178082192,0,0,43.456731,78.792143,42.791123816323,24.4158789331502,72.3985273264146
"548",548,1981,35045,39.245015167737,30.6809315489858,54.8676999166687,364,0.447802197802198,0.321428571428571,0.206043956043956,0.0247252747252747,0,0,200,116,56,0.252747252747253,0,0,0.747252747252747,0,0,36.511625,108.324578,42.791123816323,24.4158789331502,72.3985273264146
"549",549,1981,42049,38.7258791209308,34.2369031128402,45.8607607991974,340,0.494117647058824,0.314705882352941,0.161764705882353,0.0264705882352941,0.00294117647058824,0,208,115,51,0,0.158823529411765,0.273529411764706,0.567647058823529,0,0,42.117952,80.096386,42.791123816323,24.4158789331502,72.3985273264146
"550",550,1981,36027,40.3028313552882,35.2477546187071,48.4620728526328,364,0.662087912087912,0.225274725274725,0.104395604395604,0.00824175824175824,0,0,187,103,37,0.0906593406593407,0,0.343406593406593,0.565934065934066,0,0,41.755009,73.739951,42.791123816323,24.4158789331502,72.3985273264146
"551",551,1981,39155,40.0234806824267,32.5405686717886,53.5227729793632,342,0.652046783625731,0.213450292397661,0.134502923976608,0,0,0,139,106,36,0,0.201754385964912,0,0.798245614035088,0,0,41.308936,80.767656,42.791123816323,24.4158789331502,72.3985273264146
"552",552,1981,36065,41.0166121706202,35.8778412810828,49.7332022502822,364,0.717032967032967,0.233516483516483,0.0384615384615385,0.010989010989011,0,0,190,80,37,0.0137362637362637,0,0.634615384615385,0.351648351648352,0,0,43.242727,75.434282,42.791123816323,24.4158789331502,72.3985273264146
"553",553,1981,18097,41.4638390075019,36.7755845709441,49.2419933185546,365,0.0657534246575342,0.380821917808219,0.424657534246575,0.117808219178082,0.010958904109589,0,226,156,103,0.0520547945205479,0.0493150684931507,0.213698630136986,0.684931506849315,0,0,39.782976,86.135794,42.791123816323,24.4158789331502,72.3985273264146
"554",554,1981,24003,45.438731657432,24.4388590614845,79.2132175296298,362,0.331491712707182,0.44475138121547,0.135359116022099,0.0662983425414365,0.0220994475138122,0,253,140,64,0,0.209944751381215,0.375690607734807,0.414364640883978,0,0,38.993374,76.560511,42.791123816323,24.4158789331502,72.3985273264146
"555",555,1981,25013,45.7232760472596,25.8124826692839,78.1208691785205,365,0.326027397260274,0.421917808219178,0.216438356164384,0.0219178082191781,0.0136986301369863,0,219,116,68,0.0164383561643836,0.219178082191781,0.282191780821918,0.482191780821918,0,0,42.136198,72.635648,42.791123816323,24.4158789331502,72.3985273264146
"556",556,1981,39003,42.9928517020938,23.1962666809907,74.6252814769029,316,0.822784810126582,0.142405063291139,0.0348101265822785,0,0,0,147,65,26,0,0,0.348101265822785,0.651898734177215,0,0,40.771528,84.106546,42.791123816323,24.4158789331502,72.3985273264146
"557",557,1981,33013,46.3523743410894,26.9893117361676,78.1082203066271,267,0.561797752808989,0.202247191011236,0.172284644194757,0.0636704119850187,0,0,200,128,41,0,0,0,1,0,0,43.299485,71.68013,42.791123816323,24.4158789331502,72.3985273264146
"558",558,1981,21191,54.293442430499,35.3597524952465,85.8570046795693,174,0.741379310344828,0.229885057471264,0.028735632183908,0,0,0,126,77,38,0,0,1,0,0,0,38.690765,84.354041,42.791123816323,24.4158789331502,72.3985273264146
"559",559,1981,1125,38.790808299297,18.8865461235929,69.5293172518768,228,0.741228070175439,0.206140350877193,0.0526315789473684,0,0,0,140,84,42,0,0,1,0,0,0,33.290202,87.52286,42.791123816323,24.4158789331502,72.3985273264146
"560",560,1981,39031,47.8077077990829,28.6551812798686,79.5766576784638,26,1,0,0,0,0,0,26,17,7,0,0,0,1,0,0,40.29672,81.930112,42.791123816323,24.4158789331502,72.3985273264146
"561",561,1981,39145,56.3467118893938,37.4430047139639,87.9308550397735,275,0.854545454545454,0.130909090909091,0.0145454545454545,0,0,0,121,62,26,0,0,0,1,0,0,38.815019,82.999028,42.791123816323,24.4158789331502,72.3985273264146
"562",562,1981,6025,52.0412669490387,32.9172245110309,83.8053431913021,316,0.591772151898734,0.30379746835443,0.0886075949367089,0.0126582278481013,0.00316455696202532,0,205,101,46,0,0,1,0,0,0,33.040816,115.355395,42.791123816323,24.4158789331502,72.3985273264146
"563",563,1981,55059,42.255500998227,21.6222527078878,74.7540800702474,355,0.653521126760563,0.247887323943662,0.0676056338028169,0.0169014084507042,0.0140845070422535,0,230,99,41,0,0.304225352112676,0.295774647887324,0.4,0,0,42.579703,87.424898,42.791123816323,24.4158789331502,72.3985273264146
"564",564,1981,42085,36.9252783081071,16.1085690710926,67.715176162371,319,0.705329153605016,0.22884012539185,0.0470219435736677,0.0156739811912226,0.00313479623824451,0,227,86,39,0,0,0.482758620689655,0.517241379310345,0,0,41.300014,80.252786,42.791123816323,24.4158789331502,72.3985273264146
"565",565,1981,39167,39.2380493889144,17.9765109599406,71.6489437426564,120,0.533333333333333,0.316666666666667,0.15,0,0,0,134,105,49,0,0,0,1,0,0,39.450684,81.490653,42.791123816323,24.4158789331502,72.3985273264146
"566",566,1981,21167,36.1079449135516,15.6505546914188,65.9078530436568,182,0.604395604395604,0.318681318681319,0.0659340659340659,0.010989010989011,0,0,187,93,47,0,0,1,0,0,0,37.812085,84.879695,42.791123816323,24.4158789331502,72.3985273264146
"567",567,1981,37081,37.0377439472654,16.5627480991931,67.6632617834702,212,0.650943396226415,0.226415094339623,0.108490566037736,0.0141509433962264,0,0,156,108,44,0,0,1,0,0,0,36.079065,79.788665,42.791123816323,24.4158789331502,72.3985273264146
"568",568,1981,45043,52.9690852702229,41.8499745459467,74.811067597195,268,0.720149253731343,0.156716417910448,0.100746268656716,0.0223880597014925,0,0,200,107,16,0,0,0,1,0,0,33.41753,79.300812,42.791123816323,24.4158789331502,72.3985273264146
"569",569,1981,47189,64.2539572018202,59.110741428104,73.104264310464,356,0.52247191011236,0.241573033707865,0.196629213483146,0.0393258426966292,0,0,200,125,43,0,0,0,1,0,0,36.148476,86.29021,42.791123816323,24.4158789331502,72.3985273264146
"570",570,1981,18127,63.9083155757151,57.5420219231982,75.3092635307671,365,0.312328767123288,0.413698630136986,0.208219178082192,0.0657534246575342,0,0,200,140,65,0,0.0219178082191781,0.219178082191781,0.758904109589041,0,0,41.509922,87.071308,42.791123816323,24.4158789331502,72.3985273264146
"571",571,1981,12117,51.92865548478,38.6882463692695,77.4641115119503,230,0.795652173913043,0.173913043478261,0.0304347826086956,0,0,0,136,67,35,0,0,1,0,0,0,28.690079,81.13198,42.791123816323,24.4158789331502,72.3985273264146
"572",572,1981,55073,68.3707452875787,61.4908856015869,81.5338543582787,365,0.252054794520548,0.191780821917808,0.268493150684932,0.287671232876712,0,0,200,200,107,0,0,0.0136986301369863,0.986301369863014,0,0,44.898036,89.757823,42.791123816323,24.4158789331502,72.3985273264146
"573",573,1981,39085,59.2506532301895,49.4705548249998,78.5132537810716,365,0.334246575342466,0.449315068493151,0.180821917808219,0.0356164383561644,0,0,190,119,63,0.221917808219178,0,0.161643835616438,0.616438356164384,0,0,41.924116,81.392643,42.791123816323,24.4158789331502,72.3985273264146
"574",574,1981,32005,67.6340101227753,61.3147424026138,80.4074975233235,259,0.853281853281853,0.146718146718147,0,0,0,0,100,55,39,0.579150579150579,0,0.420849420849421,0,0,0,38.905129,119.609019,42.791123816323,24.4158789331502,72.3985273264146
"575",575,1981,37119,60.7164454758364,51.8315017835699,78.2533231021475,365,0.221917808219178,0.498630136986301,0.2,0.0794520547945206,0,0,200,143,68,0.410958904109589,0,0.413698630136986,0.175342465753425,0,0,35.246862,80.833832,42.791123816323,24.4158789331502,72.3985273264146
"576",576,1981,26037,61.6023379581376,57.4997234448858,67.9442587700595,271,0.867158671586716,0.0996309963099631,0.033210332103321,0,0,0,133,61,31,0,0,1,0,0,0,42.950455,84.591695,42.791123816323,24.4158789331502,72.3985273264146
"577",577,1981,31109,48.5680231531162,32.2644297284067,79.014798718124,365,0.838356164383562,0.120547945205479,0.0191780821917808,0.00821917808219178,0.0136986301369863,0,267,64,32,0.534246575342466,0,0.465753424657534,0,0,0,40.783547,96.688658,42.791123816323,24.4158789331502,72.3985273264146
"578",578,1981,49045,49.6758313388546,34.3779336548873,78.5968260341957,328,0.670731707317073,0.237804878048781,0.0823170731707317,0.00914634146341463,0,0,200,94,29,0,0,0,1,0,0,40.467692,113.124015,42.791123816323,24.4158789331502,72.3985273264146
"579",579,1981,39025,61.5922341786138,53.1484657748776,78.4179216694959,365,0.515068493150685,0.345205479452055,0.123287671232877,0.0164383561643836,0,0,174,112,50,0,0,0.465753424657534,0.534246575342466,0,0,39.052084,84.149614,42.791123816323,24.4158789331502,72.3985273264146
"580",580,1981,38025,66.1986096857505,59.3089924121237,79.2091930860533,365,0.868493150684931,0.128767123287671,0.00273972602739726,0,0,0,115,58,34,0,0.00547945205479452,0.90958904109589,0.0849315068493151,0,0,47.35461,102.612365,42.791123816323,24.4158789331502,72.3985273264146
"581",581,1981,21015,67.05146605948,61.5982764645321,78.1035114733434,365,0.517808219178082,0.252054794520548,0.175342465753425,0.0547945205479452,0,0,200,126,49,0,0.0684931506849315,0.498630136986301,0.432876712328767,0,0,38.974595,84.731444,42.791123816323,24.4158789331502,72.3985273264146
"582",582,1981,17119,56.3232880997553,45.348905066551,77.851017229357,357,0.19327731092437,0.403361344537815,0.350140056022409,0.0532212885154062,0,0,193,134,92,0.0532212885154062,0,0.19047619047619,0.756302521008403,0,0,38.827082,89.900195,42.791123816323,24.4158789331502,72.3985273264146
"583",583,1981,23017,53.678917861956,41.8875428381048,76.6774848104584,365,0.435616438356164,0.408219178082192,0.150684931506849,0.00547945205479452,0,0,173,105,56,0,0.00821917808219178,0,0.991780821917808,0,0,44.494585,70.734688,42.791123816323,24.4158789331502,72.3985273264146
"584",584,1981,50027,58.8162851217785,47.2813089330269,81.2992796677752,167,0.922155688622754,0.0718562874251497,0.00598802395209581,0,0,0,129,49,32,0,0,1,0,0,0,43.588143,72.591515,42.791123816323,24.4158789331502,72.3985273264146
"585",585,1981,21093,60.8818979098795,56.7989722073661,67.3885296300936,192,0.723958333333333,0.244791666666667,0.03125,0,0,0,122,71,44,0,0,1,0,0,0,37.695836,85.963183,42.791123816323,24.4158789331502,72.3985273264146
"586",586,1981,29183,46.1535026493722,30.345174056558,75.2335704653768,359,0.437325905292479,0.337047353760446,0.181058495821727,0.0389972144846797,0.00557103064066853,0,223,121,56,0,0,0.428969359331476,0.571030640668524,0,0,38.781102,90.674915,42.791123816323,24.4158789331502,72.3985273264146
"587",587,1981,18167,61.4143767700083,55.2995647024062,71.0152990543903,365,0.271232876712329,0.347945205479452,0.293150684931507,0.0876712328767123,0,0,200,143,82,0,0.0136986301369863,0,0.986301369863014,0,0,39.429143,87.390375,42.791123816323,24.4158789331502,72.3985273264146
"588",588,1981,55097,63.7431992453122,59.1463610359973,71.2613466519904,93,0.989247311827957,0.010752688172043,0,0,0,0,92,39,23,0,0,0,1,0,0,44.476246,89.49807,42.791123816323,24.4158789331502,72.3985273264146
"589",589,1981,37077,65.5459426299406,60.5076979853761,75.1985568425577,223,0.57847533632287,0.331838565022422,0.0852017937219731,0.00448430493273543,0,0,164,100,48,0,0,1,0,0,0,36.299884,78.657634,42.791123816323,24.4158789331502,72.3985273264146
"590",590,1981,27075,52.4430091118686,38.1250723005904,79.9625341237874,151,0.966887417218543,0.033112582781457,0,0,0,0,93,44,31,0,0,1,0,0,0,47.517111,91.411704,42.791123816323,24.4158789331502,72.3985273264146
"591",591,1981,25009,61.6296649351729,55.1663492605978,71.6846299640616,358,0.689944134078212,0.248603351955307,0.0446927374301676,0.0139664804469274,0.00279329608938547,0,201,86,41,0,0,0.480446927374302,0.519553072625698,0,0,42.642711,70.865107,42.791123816323,24.4158789331502,72.3985273264146
"592",592,1981,6085,43.724296342579,27.3568178999329,73.6096716450849,365,0.602739726027397,0.279452054794521,0.0712328767123288,0.0410958904109589,0.00547945205479452,0,219,108,44,0.304109589041096,0,0.695890410958904,0,0,0,37.220777,121.690622,42.791123816323,24.4158789331502,72.3985273264146
"593",593,1981,38105,64.2701288466608,56.1738568936933,77.425727185416,106,1,0,0,0,0,0,13,0,0,0,0,0,1,0,0,48.345867,103.4874,42.791123816323,24.4158789331502,72.3985273264146
"594",594,1981,1097,64.1596239716106,53.9813765230871,81.6269046344763,365,0.353424657534247,0.287671232876712,0.29041095890411,0.063013698630137,0.00547945205479452,0,203,143,75,0,0,0.580821917808219,0.419178082191781,0,0,30.684573,88.196568,42.791123816323,24.4158789331502,72.3985273264146
"595",595,1981,4003,48.5516673989295,35.3615663430806,73.0305676924294,364,0.274725274725275,0.0824175824175824,0.186813186813187,0.456043956043956,0,0,200,200,142,0.0604395604395604,0,0.120879120879121,0.818681318681319,0,0,31.881793,109.75412,42.791123816323,24.4158789331502,72.3985273264146
"596",596,1981,17127,40.9901399194102,24.8375734142799,70.3719777843095,269,0.323420074349442,0.275092936802974,0.286245353159851,0.115241635687732,0,0,200,158,82,0,0,0,1,0,0,37.216119,88.705658,42.791123816323,24.4158789331502,72.3985273264146
"597",597,1981,8069,63.9300310581418,55.3064489917244,78.2350801543243,359,0.740947075208914,0.225626740947075,0.0250696378830084,0.00835654596100279,0,0,186,77,41,0.515320334261838,0,0.484679665738162,0,0,0,40.663091,105.482131,42.791123816323,24.4158789331502,72.3985273264146
"598",598,1981,37051,47.1989089785441,31.5090767578267,75.8638427741981,200,0.575,0.29,0.125,0.01,0,0,182,108,47,0,0,1,0,0,0,35.050192,78.828719,42.791123816323,24.4158789331502,72.3985273264146
"599",599,1981,17019,64.7998088253064,55.9523141106005,78.9236040600994,325,0.864615384615385,0.110769230769231,0.0246153846153846,0,0,0,133,64,31,0,0,1,0,0,0,40.13915,88.197201,42.791123816323,24.4158789331502,72.3985273264146
"600",600,1981,26045,57.341758983762,45.1907614709811,79.2036974910382,340,0.941176470588235,0.0588235294117647,0,0,0,0,92,43,13,0,0,0,1,0,0,42.589614,84.846524,42.791123816323,24.4158789331502,72.3985273264146
"601",601,1981,40049,63.86501734588,53.4772159964206,81.1814823209022,132,1,0,0,0,0,0,36,9,0,0,0,0,1,0,0,34.70935,97.312723,42.791123816323,24.4158789331502,72.3985273264146
"602",602,1981,21089,52.5885569081333,39.3669030856679,76.6860210902978,166,0.72289156626506,0.13855421686747,0.0662650602409639,0.072289156626506,0,0,174,129,41,0,0,1,0,0,0,38.563596,82.933833,42.791123816323,24.4158789331502,72.3985273264146
"603",603,1981,18177,63.5539162727164,53.8567182596483,79.7568054064049,340,0.429411764705882,0.155882352941176,0.288235294117647,0.126470588235294,0,0,200,160,67,0,0,0,1,0,0,39.863091,85.006735,42.791123816323,24.4158789331502,72.3985273264146
