"","X","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"105",19485,2010,13089,0.689247900829006,0.701094609532703,0.692546070818858,365,0.361643835616438,0.608219178082192,0.0246575342465753,0.00547945205479452,0,0,182,79,55,0,0.0520547945205479,0.197260273972603,0,0.750684931506849,0,33.770661,84.226343,59.492849832948,51.239050315328,71.7273847005526
"106",19486,2010,16023,1.05378928030687,0.841870001549655,1.15426576707339,331,0.867069486404834,0.132930513595166,0,0,0,0,77,54,43,0,0,0.95166163141994,0,0.0483383685800604,0,43.6851,113.177627,59.492849832948,51.239050315328,71.7273847005526
"107",19487,2010,4001,0.852252637975,0.822353071925579,0.861026036462417,360,1,0,0,0,0,0,45,24,14,0,0,0,0,0.125,0.875,35.385845,109.493747,59.492849832948,51.239050315328,71.7273847005526
"108",19488,2010,39173,0.935969283708151,0.931424894043435,0.942925001445055,214,0.742990654205608,0.247663551401869,0.00934579439252336,0,0,0,105,71,44,0,0,1,0,0,0,41.360183,83.622682,59.492849832948,51.239050315328,71.7273847005526
"109",19489,2010,29077,1.05091941831122,1.03514452429619,1.08181592570256,365,0.589041095890411,0.36986301369863,0.0410958904109589,0,0,0,126,87,46,0.00547945205479452,0.0684931506849315,0.452054794520548,0.364383561643836,0.10958904109589,0,37.258196,93.340641,59.492849832948,51.239050315328,71.7273847005526
"110",19490,2010,54009,1.2522091961585,1.28219181064778,1.23593619986932,365,0.589041095890411,0.33972602739726,0.0520547945205479,0.0191780821917808,0,0,200,91,43,0,0,0,0.701369863013699,0.265753424657534,0.0328767123287671,40.272645,80.578691,59.492849832948,51.239050315328,71.7273847005526
"111",19491,2010,39023,1.1665718467271,1.18420380967639,1.15636481329512,365,0.487671232876712,0.484931506849315,0.0273972602739726,0,0,0,136,83,51,0,0,0.391780821917808,0.0410958904109589,0.567123287671233,0,39.917032,83.783676,59.492849832948,51.239050315328,71.7273847005526
"112",19492,2010,5119,0.923665633075421,0.939671340149767,0.921431789419947,365,0.389041095890411,0.589041095890411,0.0219178082191781,0,0,0,133,80,55,0,0.00821917808219178,0.375342465753425,0,0.616438356164384,0,34.773988,92.316515,59.492849832948,51.239050315328,71.7273847005526
"113",19493,2010,8001,1.01918098308667,1.02842391267602,1.0118950104267,363,0.779614325068871,0.220385674931129,0,0,0,0,93,58,43,0,0.198347107438017,0.40771349862259,0.0165289256198347,0.140495867768595,0.236914600550964,39.874325,104.331872,59.492849832948,51.239050315328,71.7273847005526
"114",19494,2010,41017,0.932521758623426,0.971744007223706,0.887015764275229,365,0.950684931506849,0.0493150684931507,0,0,0,0,84,47,30,0,0,0.402739726027397,0,0.597260273972603,0,43.915118,121.225575,59.492849832948,51.239050315328,71.7273847005526
"115",19495,2010,48349,1.08141220281019,1.07627982795547,1.09484053795276,364,0.711538461538462,0.285714285714286,0.00274725274725275,0,0,0,105,64,43,0,0,0.64010989010989,0.00824175824175824,0.351648351648352,0,32.04845,96.476908,59.492849832948,51.239050315328,71.7273847005526
"116",19496,2010,18147,0.879312553683987,0.779287407479666,0.956294722762654,116,0.491379310344828,0.508620689655172,0,0,0,0,86,67,52,0,0,0,0,1,0,38.009789,87.010645,59.492849832948,51.239050315328,71.7273847005526
"117",19497,2010,45073,1.07622326023762,1.03311004600706,1.1125395294668,364,0.837912087912088,0.156593406593407,0.00549450549450549,0,0,0,119,61,40,0,0,0.870879120879121,0.0274725274725275,0.101648351648352,0,34.748759,83.061522,59.492849832948,51.239050315328,71.7273847005526
"118",19498,2010,6037,0.628808091116471,0.635635324791865,0.617809304582297,365,0.0876712328767123,0.6,0.271232876712329,0.0410958904109589,0,0,200,138,76,0,0.106849315068493,0.465753424657534,0,0.424657534246575,0.00273972602739726,34.196398,118.261862,59.492849832948,51.239050315328,71.7273847005526
"119",19499,2010,47089,1.10022051672281,1.17901746527081,1.02680268325005,241,0.634854771784232,0.302904564315353,0.0622406639004149,0,0,0,140,90,46,0,0,1,0,0,0,36.048479,83.440966,59.492849832948,51.239050315328,71.7273847005526
"120",19500,2010,48109,0.891056242553797,0.851470140142175,0.87295595513275,113,0.982300884955752,0.0176991150442478,0,0,0,0,68,28,14,0,0,0,0,1,0,31.445909,104.526945,59.492849832948,51.239050315328,71.7273847005526
"121",19501,2010,41039,1.00859064238304,1.06478096499483,0.948013636725279,365,0.698630136986301,0.287671232876712,0.0136986301369863,0,0,0,127,68,38,0,0,0.336986301369863,0,0.66027397260274,0.00273972602739726,43.928276,122.897678,59.492849832948,51.239050315328,71.7273847005526
"122",19502,2010,48085,0.727142622944208,0.80527311975663,0.651984644801983,365,0.810958904109589,0.175342465753425,0.010958904109589,0.00273972602739726,0,0,154,67,38,0,0,1,0,0,0,33.193885,96.578153,59.492849832948,51.239050315328,71.7273847005526
"123",19503,2010,4025,0.932756719890811,0.945205692896055,0.891222588899768,263,0.832699619771863,0.163498098859316,0.00380228136882129,0,0,0,122,61,42,0,0,0.79467680608365,0,0.201520912547528,0.00380228136882129,34.630044,112.573745,59.492849832948,51.239050315328,71.7273847005526
"124",19504,2010,41071,0.842201708373644,0.895442825907639,0.789811875732341,363,0.975206611570248,0.0247933884297521,0,0,0,0,69,32,15,0,0,0,0,1,0,45.248138,123.316117,59.492849832948,51.239050315328,71.7273847005526
"125",19505,2010,21019,1.20611428539578,1.27897502824117,1.15697433558479,365,0.627397260273973,0.361643835616438,0.010958904109589,0,0,0,119,71,46,0,0.0356164383561644,0.424657534246575,0.0301369863013699,0.50958904109589,0,38.360004,82.681406,59.492849832948,51.239050315328,71.7273847005526
"126",19506,2010,18003,1.06403183939833,1.07378769826325,1.06631497958743,365,0.367123287671233,0.610958904109589,0.0219178082191781,0,0,0,121,82,56,0.0273972602739726,0,0.123287671232877,0,0.849315068493151,0,41.091855,85.07223,59.492849832948,51.239050315328,71.7273847005526
"127",19507,2010,35039,0.805726065105703,0.652497172160971,0.9492669705892,104,1,0,0,0,0,0,41,16,9,0,0,0,0,1,0,36.509669,106.693983,59.492849832948,51.239050315328,71.7273847005526
"128",19508,2010,54033,1.37040736629392,1.36019268570664,1.39574859095303,111,0.504504504504504,0.486486486486487,0.00900900900900901,0,0,0,117,63,49,0,0,0,0,1,0,39.279199,80.386487,59.492849832948,51.239050315328,71.7273847005526
"129",19509,2010,25009,0.732057586866483,0.779773708743317,0.690780502681743,365,0.717808219178082,0.265753424657534,0.0136986301369863,0.00273972602739726,0,0,156,66,40,0,0.0191780821917808,0.649315068493151,0,0.331506849315069,0,42.642711,70.865107,59.492849832948,51.239050315328,71.7273847005526
"130",19510,2010,39103,0.912759039554683,0.92256193414327,0.901350324793116,324,0.632716049382716,0.348765432098765,0.0154320987654321,0.00308641975308642,0,0,161,80,44,0,0.00617283950617284,0.765432098765432,0.00617283950617284,0.222222222222222,0,41.116051,81.899566,59.492849832948,51.239050315328,71.7273847005526
"131",19511,2010,37001,1.04858349506953,1.08439270302029,1.02246932948329,363,0.636363636363636,0.363636363636364,0,0,0,0,91,62,43,0,0,0,0,1,0,36.041974,79.399935,59.492849832948,51.239050315328,71.7273847005526
"132",19512,2010,45025,1.17118783707433,1.14890874964436,1.21242369854877,345,0.71304347826087,0.278260869565217,0.00869565217391304,0,0,0,126,64,42,0,0,0.808695652173913,0,0.191304347826087,0,34.637018,80.159227,59.492849832948,51.239050315328,71.7273847005526
"133",19513,2010,36055,0.624450434535176,0.67329987135386,0.580860754105792,365,0.786301369863014,0.194520547945205,0.0191780821917808,0,0,0,108,64,38,0.00273972602739726,0,0.63013698630137,0.0465753424657534,0.32054794520548,0,43.464475,77.664656,59.492849832948,51.239050315328,71.7273847005526
"134",19514,2010,22051,0.860618974915231,0.907098565191112,0.8202125180184,365,0.575342465753425,0.394520547945206,0.0273972602739726,0.00273972602739726,0,0,169,77,48,0,0.0383561643835617,0.487671232876712,0,0.473972602739726,0,29.5033,90.036231,59.492849832948,51.239050315328,71.7273847005526
"135",19515,2010,18015,1.04460702075488,0.895382362046189,1.18799884185655,182,0.763736263736264,0.214285714285714,0.021978021978022,0,0,0,119,74,45,0,0,1,0,0,0,40.58498,86.565141,59.492849832948,51.239050315328,71.7273847005526
"136",19516,2010,51085,0.84563656619846,0.881527710576622,0.817899809602916,213,0.539906103286385,0.394366197183099,0.0610328638497653,0.00469483568075117,0,0,154,97,49,0,0,1,0,0,0,37.760166,77.490992,59.492849832948,51.239050315328,71.7273847005526
"137",19517,2010,51041,0.82746760524468,0.871626112924492,0.783821710424296,258,0.643410852713178,0.329457364341085,0.0155038759689922,0.0116279069767442,0,0,182,77,45,0,0,0.717054263565892,0,0.282945736434108,0,37.378434,77.585847,59.492849832948,51.239050315328,71.7273847005526
"138",19518,2010,8013,1.01918098308667,1.02842391267602,1.0118950104267,365,0.643835616438356,0.323287671232877,0.0328767123287671,0,0,0,143,77,45,0.0136986301369863,0,0.912328767123288,0,0.0684931506849315,0.00547945205479452,40.094826,105.398382,59.492849832948,51.239050315328,71.7273847005526
"139",19519,2010,18123,0.952847825370042,0.993458004511077,0.921467345764288,183,0.601092896174863,0.366120218579235,0.0327868852459016,0,0,0,122,93,48,0,0,1,0,0,0,38.081436,86.62654,59.492849832948,51.239050315328,71.7273847005526
"140",19520,2010,8035,0.628191626041668,0.62781626320741,0.623006388036094,354,0.669491525423729,0.293785310734463,0.0367231638418079,0,0,0,136,80,45,0,0,0.954802259887006,0,0.0451977401129944,0,39.326435,104.926199,59.492849832948,51.239050315328,71.7273847005526
"141",19521,2010,34039,0.596459171343374,0.59103546851587,0.61509274027851,365,0.531506849315069,0.457534246575342,0.010958904109589,0,0,0,108,74,49,0,0.315068493150685,0,0.00547945205479452,0.679452054794521,0,40.659871,74.308696,59.492849832948,51.239050315328,71.7273847005526
"142",19522,2010,8005,1.01918098308667,1.02842391267602,1.0118950104267,365,0.608219178082192,0.372602739726027,0.0191780821917808,0,0,0,122,80,47,0,0,0.972602739726027,0,0.0273972602739726,0,39.644632,104.331733,59.492849832948,51.239050315328,71.7273847005526
"143",19523,2010,47093,1.09193279925821,1.12657068290973,1.06539635719509,322,0.701863354037267,0.257763975155279,0.0403726708074534,0,0,0,133,84,44,0,0,0.686335403726708,0,0.127329192546584,0.186335403726708,35.992727,83.937721,59.492849832948,51.239050315328,71.7273847005526
"144",19524,2010,1119,0.852161948380295,0.688485969289669,1.08583506192103,242,0.851239669421488,0.144628099173554,0.00413223140495868,0,0,0,119,64,39,0,0,1,0,0,0,32.597481,88.200057,59.492849832948,51.239050315328,71.7273847005526
"145",19525,2010,12127,1.04746355722795,1.04012420415027,1.03191869917386,365,0.805479452054795,0.191780821917808,0.00273972602739726,0,0,0,101,56,41,0,0,0.671232876712329,0,0.328767123287671,0,29.057617,81.161813,59.492849832948,51.239050315328,71.7273847005526
"146",19526,2010,39093,1.14965772300503,1.14686839096613,1.1698533790225,361,0.515235457063712,0.451523545706371,0.0332409972299169,0,0,0,140,81,49,0,0,0.246537396121884,0,0.753462603878116,0,41.438805,82.179722,59.492849832948,51.239050315328,71.7273847005526
"147",19527,2010,42049,0.954522263881366,0.921832843281322,0.997577128354022,365,0.608219178082192,0.367123287671233,0.0246575342465753,0,0,0,143,73,42,0.00273972602739726,0.0794520547945206,0.356164383561644,0.0602739726027397,0.498630136986301,0.00273972602739726,42.117952,80.096386,59.492849832948,51.239050315328,71.7273847005526
"148",19528,2010,27137,0.95152906701551,0.947477973149676,0.961046681079118,365,0.813698630136986,0.183561643835616,0.00273972602739726,0,0,0,101,61,38,0.00273972602739726,0,0.73972602739726,0,0.243835616438356,0.0136986301369863,47.583852,92.463645,59.492849832948,51.239050315328,71.7273847005526
"149",19529,2010,41065,1.18561033803113,1.13751706874812,1.22340477811391,365,0.879452054794521,0.117808219178082,0.00273972602739726,0,0,0,104,52,19,0,0,0,0,1,0,45.164536,121.165069,59.492849832948,51.239050315328,71.7273847005526
"150",19530,2010,39061,1.00325869637651,1.10539223047016,0.908946689294235,365,0.147945205479452,0.764383561643836,0.0794520547945206,0.00821917808219178,0,0,172,97,68,0,0.00547945205479452,0.257534246575343,0.0246575342465753,0.712328767123288,0,39.196927,84.544187,59.492849832948,51.239050315328,71.7273847005526
"151",19531,2010,51059,0.513683062774415,0.573611763578901,0.453097173217615,365,0.575342465753425,0.361643835616438,0.0465753424657534,0.0164383561643836,0,0,174,87,45,0,0,0.616438356164384,0,0.383561643835616,0,38.833743,77.276117,59.492849832948,51.239050315328,71.7273847005526
"152",19532,2010,13021,1.16257069148627,1.15396616699491,1.21201039557862,364,0.43956043956044,0.549450549450549,0.010989010989011,0,0,0,133,76,53,0,0,0.200549450549451,0.00274725274725275,0.793956043956044,0.00274725274725275,32.808844,83.694193,59.492849832948,51.239050315328,71.7273847005526
"153",19533,2010,37099,1.03717011120444,1.00400727991216,1.06261912230699,256,0.5703125,0.41796875,0.01171875,0,0,0,136,77,49,0,0,0.7578125,0,0.2421875,0,35.286463,83.130641,59.492849832948,51.239050315328,71.7273847005526
"154",19534,2010,35049,0.73117412121492,0.755313479739561,0.699158998082984,365,0.838356164383562,0.158904109589041,0.00273972602739726,0,0,0,101,54,44,0,0,0.980821917808219,0,0.0191780821917808,0,35.513722,105.966441,59.492849832948,51.239050315328,71.7273847005526
"155",19535,2010,24023,1.0007298084542,1.08163601990369,0.942993506627511,365,0.613698630136986,0.347945205479452,0.0383561643835617,0,0,0,150,84,44,0,0,0.810958904109589,0.00821917808219178,0.180821917808219,0,39.529871,79.269416,59.492849832948,51.239050315328,71.7273847005526
"156",19536,2010,17179,0.948739995390152,0.945524509022331,0.95598644110802,363,0.804407713498623,0.09366391184573,0.0853994490358127,0.0165289256198347,0,0,200,105,6,0,0,0,1,0,0,40.508074,89.51626,59.492849832948,51.239050315328,71.7273847005526
"157",19537,2010,4013,0.815383275582714,0.853186283288341,0.766073923900038,365,0.273972602739726,0.646575342465753,0.073972602739726,0.00547945205479452,0,0,165,100,61,0,0.186301369863014,0.583561643835616,0,0.131506849315068,0.0986301369863014,33.346541,112.495534,59.492849832948,51.239050315328,71.7273847005526
"158",19538,2010,48135,1.70643066782482,1.73433762881931,1.68126370620369,365,0.901369863013699,0.0986301369863014,0,0,0,0,68,50,31,0,0,0,0,1,0,31.865301,102.542507,59.492849832948,51.239050315328,71.7273847005526
"159",19539,2010,37159,1.14745495428756,1.13598705796864,1.16546630335752,365,0.493150684931507,0.449315068493151,0.0547945205479452,0.00273972602739726,0,0,169,93,51,0,0,0.613698630136986,0,0.386301369863014,0,35.639218,80.525344,59.492849832948,51.239050315328,71.7273847005526
"160",19540,2010,22079,1.03920928567888,1.00211028771387,1.08137001689674,119,0.781512605042017,0.218487394957983,0,0,0,0,76,57,34,0,0,0,0,1,0,31.193204,92.535953,59.492849832948,51.239050315328,71.7273847005526
"161",19541,2010,36119,0.544216100305371,0.561278296718902,0.53028933676514,365,0.742465753424657,0.219178082191781,0.0383561643835617,0,0,0,150,67,37,0,0,0.6,0,0.4,0,41.15277,73.745912,59.492849832948,51.239050315328,71.7273847005526
"162",19542,2010,47173,1.39365999849001,1.35070899334901,1.43756549326624,361,0.930747922437673,0.0692520775623269,0,0,0,0,75,47,23,0,0,0,0,0,1,36.28414,83.836088,59.492849832948,51.239050315328,71.7273847005526
"163",19543,2010,6055,0.785005057485976,0.762218648067373,0.797182284483215,365,0.802739726027397,0.191780821917808,0.00273972602739726,0.00273972602739726,0,0,159,60,39,0,0.00821917808219178,0.504109589041096,0,0.487671232876712,0,38.507351,122.325995,59.492849832948,51.239050315328,71.7273847005526
"164",19544,2010,2090,0.891290220176162,1.0196898801103,0.763380839243582,355,0.625352112676056,0.276056338028169,0.076056338028169,0.0225352112676056,0,0,172,99,36,0.00563380281690141,0,0,0,0.994366197183099,0,64.690832,146.599867,59.492849832948,51.239050315328,71.7273847005526
"165",19545,2010,38065,0.598043065730713,0.408992006611592,0.735386641649065,362,0.911602209944751,0.0856353591160221,0.00276243093922652,0,0,0,122,49,38,0,0.00552486187845304,0.903314917127072,0.0911602209944751,0,0,47.118079,101.33142,59.492849832948,51.239050315328,71.7273847005526
"166",19546,2010,18157,1.11422202792681,1.11004851651228,1.12364961109098,365,0.482191780821918,0.512328767123288,0.00547945205479452,0,0,0,120,75,52,0,0,0,0,1,0,40.38926,86.893943,59.492849832948,51.239050315328,71.7273847005526
"167",19547,2010,48043,0.903654923299173,0.808279736731184,0.99786299423503,360,0.830555555555556,0.169444444444444,0,0,0,0,97,58,44,0,0,0.908333333333333,0,0.0916666666666667,0,29.808997,103.252458,59.492849832948,51.239050315328,71.7273847005526
"168",19548,2010,45001,0.956916149618729,0.895031770770718,1.0180573480013,316,0.79746835443038,0.20253164556962,0,0,0,0,100,64,41,0,0,1,0,0,0,34.213809,82.46046,59.492849832948,51.239050315328,71.7273847005526
"169",19549,2010,12117,0.82836155062145,0.882651527998555,0.772656652163919,364,0.857142857142857,0.134615384615385,0.00824175824175824,0,0,0,105,54,38,0,0,0.903846153846154,0,0.0796703296703297,0.0164835164835165,28.690079,81.13198,59.492849832948,51.239050315328,71.7273847005526
"170",19550,2010,36063,0.959667064909725,0.990959072148886,0.941751884657017,365,0.73972602739726,0.243835616438356,0.0164383561643836,0,0,0,115,68,40,0.00273972602739726,0,0.49041095890411,0,0.506849315068493,0,43.456731,78.792143,59.492849832948,51.239050315328,71.7273847005526
"171",19551,2010,47011,1.06931800277201,1.03553168360947,1.11479636112776,364,0.865384615384615,0.120879120879121,0.010989010989011,0.00274725274725275,0,0,151,55,24,0,0.206043956043956,0,0.733516483516483,0,0.0604395604395604,35.153914,84.859414,59.492849832948,51.239050315328,71.7273847005526
