"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2413",4485,1989,6071,44.6041396654036,34.10084480769,64.3093828396268,365,0.0794520547945206,0.26027397260274,0.183561643835616,0.115068493150685,0.361643835616438,0,297,251,143,0.00273972602739726,0.312328767123288,0.663013698630137,0.00273972602739726,0.00273972602739726,0.0164383561643836,34.85722,116.181197,48.452600967112,32.366374058938,75.3762400947166
"2414",4486,1989,13095,48.2976310426467,38.7900967745011,66.1052632398254,301,0.993355481727575,0.00664451827242525,0,0,0,0,60,24,10,0,0,0,1,0,0,31.535068,84.214444,48.452600967112,32.366374058938,75.3762400947166
"2415",4487,1989,1071,51.1036050852313,44.8142933897041,61.4757169689319,362,0.740331491712707,0.204419889502762,0.0524861878453039,0.00276243093922652,0,0,193,79,27,0,0,0,1,0,0,34.763522,85.9774,48.452600967112,32.366374058938,75.3762400947166
"2416",4488,1989,16083,53.3945944540142,45.5939168348117,67.3495773790542,49,0.938775510204082,0.0612244897959184,0,0,0,0,85,40,20,0,0,0,0,0,1,42.352309,114.665639,48.452600967112,32.366374058938,75.3762400947166
"2417",4489,1989,36071,55.6931460825609,49.6035095526195,66.4280978942391,26,1,0,0,0,0,0,45,36,26,0,0,0,0,0,1,41.40241,74.306252,48.452600967112,32.366374058938,75.3762400947166
"2418",4490,1989,42085,42.6101646767115,31.3322070236029,63.6944863174423,360,0.527777777777778,0.383333333333333,0.0722222222222222,0.0138888888888889,0.00277777777777778,0,201,100,50,0,0,0.491666666666667,0.458333333333333,0,0.05,41.300014,80.252786,48.452600967112,32.366374058938,75.3762400947166
"2419",4491,1989,51085,40.0086756874441,27.8584711861239,62.4503900036205,212,0.528301886792453,0.339622641509434,0.0990566037735849,0.0330188679245283,0,0,174,112,49,0,0,1,0,0,0,37.760166,77.490992,48.452600967112,32.366374058938,75.3762400947166
"2420",4492,1989,18097,43.0491226906748,31.6788665941985,64.3089284458322,365,0.117808219178082,0.523287671232877,0.32054794520548,0.0383561643835617,0,0,200,132,85,0.00547945205479452,0.0328767123287671,0.221917808219178,0.723287671232877,0,0.0164383561643836,39.782976,86.135794,48.452600967112,32.366374058938,75.3762400947166
"2421",4493,1989,12089,50.2289325592739,43.0976440995548,63.3702737140558,365,0.726027397260274,0.178082191780822,0.0794520547945206,0.0164383561643836,0,0,200,100,30,0,0,0,1,0,0,30.605926,81.764929,48.452600967112,32.366374058938,75.3762400947166
"2422",4494,1989,35043,53.0862163998649,47.1575035119065,62.4400459027711,339,0.68141592920354,0.306784660766962,0.0117994100294985,0,0,0,140,74,44,0,0,0.843657817109145,0,0,0.156342182890855,35.685073,106.882618,48.452600967112,32.366374058938,75.3762400947166
"2423",4495,1989,35049,49.0476349933909,41.5629710295266,62.9544408922644,341,1,0,0,0,0,0,45,26,17,0.80058651026393,0,0,0,0,0.19941348973607,35.513722,105.966441,48.452600967112,32.366374058938,75.3762400947166
"2424",4496,1989,30053,52.4975655873645,46.8970062085796,61.4538107810144,330,0.545454545454545,0.427272727272727,0.0272727272727273,0,0,0,150,80,47,0,0,0,0,0,1,48.542232,115.404343,48.452600967112,32.366374058938,75.3762400947166
"2425",4497,1989,27037,43.4000123070584,33.0579056749658,62.9063814900171,365,0.36986301369863,0.350684931506849,0.271232876712329,0.00821917808219178,0,0,184,123,64,0,0,0.326027397260274,0.673972602739726,0,0,44.670893,93.062481,48.452600967112,32.366374058938,75.3762400947166
"2426",4498,1989,55127,54.3740099047765,47.1605689745837,66.3933465766416,273,0.684981684981685,0.216117216117216,0.0805860805860806,0.0146520146520147,0.00366300366300366,0,203,100,42,0,0,1,0,0,0,42.66811,88.541731,48.452600967112,32.366374058938,75.3762400947166
"2427",4499,1989,5069,40.0667474827315,28.2916515226204,61.6743445140473,33,0.939393939393939,0.0606060606060606,0,0,0,0,62,41,20,0,0,0,0,0,1,34.277696,91.930701,48.452600967112,32.366374058938,75.3762400947166
"2428",4500,1989,51031,54.4907759028832,47.9449146549544,65.6951186463848,18,1,0,0,0,0,0,47,43,18,0,0,0,0,0,1,37.210151,79.095429,48.452600967112,32.366374058938,75.3762400947166
"2429",4501,1989,19061,51.2006754380175,46.4788690227892,58.8316988161147,361,0.803324099722992,0.130193905817175,0.0609418282548477,0.00554016620498615,0,0,163,79,16,0,0,0,1,0,0,42.463481,90.878771,48.452600967112,32.366374058938,75.3762400947166
"2430",4502,1989,19113,54.6955901231581,47.2548783795577,67.8653525559458,365,0.249315068493151,0.306849315068493,0.375342465753425,0.0684931506849315,0,0,200,145,89,0.00273972602739726,0,0.167123287671233,0.805479452054795,0,0.0246575342465753,42.077951,91.597674,48.452600967112,32.366374058938,75.3762400947166
"2431",4503,1989,18177,53.6814312467782,49.4632976920636,60.3760617968371,248,0.350806451612903,0.274193548387097,0.286290322580645,0.0887096774193548,0,0,200,144,67,0,0,0,1,0,0,39.863091,85.006735,48.452600967112,32.366374058938,75.3762400947166
"2432",4504,1989,55021,48.6576390161741,40.4571206773158,64.0327249980744,304,0.713815789473684,0.200657894736842,0.0789473684210526,0.00657894736842105,0,0,195,93,42,0,0.00986842105263158,0.9375,0.0526315789473684,0,0,43.471882,89.330472,48.452600967112,32.366374058938,75.3762400947166
"2433",4505,1989,13215,52.2136684170925,47.2273208509363,60.1469671068094,273,0.82051282051282,0.164835164835165,0.0146520146520147,0,0,0,143,67,38,0,0,1,0,0,0,32.510197,84.874946,48.452600967112,32.366374058938,75.3762400947166
"2434",4506,1989,8077,52.5833849775769,45.4482468711885,65.5810737636354,362,0.867403314917127,0.132596685082873,0,0,0,0,80,54,41,0,0,0.867403314917127,0.069060773480663,0,0.0635359116022099,39.019492,108.461837,48.452600967112,32.366374058938,75.3762400947166
"2435",4507,1989,18059,61.5343195326114,45.625885384066,83.2329650340149,197,0.639593908629442,0.238578680203046,0.101522842639594,0.0203045685279188,0,0,172,108,45,0,0,1,0,0,0,39.822604,85.772904,48.452600967112,32.366374058938,75.3762400947166
"2436",4508,1989,29019,64.7596689191552,62.3283289837267,67.5060111027811,285,0.740350877192982,0.150877192982456,0.0912280701754386,0.0175438596491228,0,0,200,107,23,0,0,0,0.880701754385965,0,0.119298245614035,38.989657,92.310779,48.452600967112,32.366374058938,75.3762400947166
"2437",4509,1989,12001,62.9945177300355,49.2653607138645,81.4002282430893,31,0.967741935483871,0.032258064516129,0,0,0,0,76,21,11,0,0,0,1,0,0,29.67574,82.357221,48.452600967112,32.366374058938,75.3762400947166
"2438",4510,1989,48469,59.4459327238239,43.2832613155239,81.3870099232401,251,0.800796812749004,0.135458167330677,0.047808764940239,0.0159362549800797,0,0,190,84,32,0,0,1,0,0,0,28.79637,96.971198,48.452600967112,32.366374058938,75.3762400947166
"2439",4511,1989,6019,64.5208320141969,53.4367631539079,79.3135570931162,365,0.175342465753425,0.342465753424658,0.252054794520548,0.205479452054795,0.0246575342465753,0,217,174,100,0.0821917808219178,0.227397260273973,0.657534246575342,0,0,0.0328767123287671,36.761006,119.655019,48.452600967112,32.366374058938,75.3762400947166
"2440",4512,1989,47085,65.3911555119863,62.9006967646291,68.0999530533539,361,0.551246537396122,0.304709141274238,0.132963988919668,0.0110803324099723,0,0,178,106,46,0,0,0,1,0,0,36.04044,87.790625,48.452600967112,32.366374058938,75.3762400947166
"2441",4513,1989,12086,58.9963707415308,42.0567795750884,82.9029703498441,365,0.668493150684932,0.284931506849315,0.0356164383561644,0.010958904109589,0,0,166,80,43,0.342465753424658,0.178082191780822,0.421917808219178,0,0.0520547945205479,0.00547945205479452,25.610494,80.499045,48.452600967112,32.366374058938,75.3762400947166
"2442",4514,1989,55131,67.5470110338266,59.4485348173305,78.110483280759,195,0.656410256410256,0.220512820512821,0.107692307692308,0.00512820512820513,0.0102564102564103,0,205,105,45,0,0,0.923076923076923,0,0,0.0769230769230769,43.391156,88.232917,48.452600967112,32.366374058938,75.3762400947166
"2443",4515,1989,22011,67.5267231308489,61.490292204194,74.7788024646369,248,0.887096774193548,0.0967741935483871,0.0161290322580645,0,0,0,133,51,33,0,0,1,0,0,0,30.645018,93.340253,48.452600967112,32.366374058938,75.3762400947166
"2444",4516,1989,45043,68.2867694732019,62.9464278702809,74.940431538945,227,0.938325991189427,0.0616740088105727,0,0,0,0,76,44,11,0,0,0,0.806167400881057,0,0.193832599118943,33.41753,79.300812,48.452600967112,32.366374058938,75.3762400947166
"2445",4517,1989,33007,66.9861836841394,60.7609314183666,74.9848477707101,365,0.342465753424658,0.471232876712329,0.167123287671233,0.0191780821917808,0,0,198,116,59,0,0,0,0.747945205479452,0,0.252054794520548,44.652419,71.289383,48.452600967112,32.366374058938,75.3762400947166
"2446",4518,1989,26017,67.8259669911999,57.028935005148,81.999285079167,305,0.691803278688525,0.147540983606557,0.150819672131148,0.00983606557377049,0,0,175,116,21,0,0,0,0.970491803278689,0,0.0295081967213115,43.699711,83.978701,48.452600967112,32.366374058938,75.3762400947166
"2447",4519,1989,8113,68.695405073682,61.1003884747017,78.5709479681973,267,0.880149812734082,0.119850187265918,0,0,0,0,75,52,30,0,0,0,0,0,1,38.009374,108.427326,48.452600967112,32.366374058938,75.3762400947166
"2448",4520,1989,27007,64.7602845631553,62.8674540997871,66.7435613231494,184,0.951086956521739,0.0489130434782609,0,0,0,0,77,44,25,0,0,1,0,0,0,47.878825,94.986698,48.452600967112,32.366374058938,75.3762400947166
"2449",4521,1989,40071,67.4518916688972,61.9669487618539,74.1454399586959,365,0.432876712328767,0.202739726027397,0.210958904109589,0.153424657534247,0,0,200,168,66,0,0.23013698630137,0,0.764383561643836,0,0.00547945205479452,36.814842,97.143755,48.452600967112,32.366374058938,75.3762400947166
"2450",4522,1989,19139,62.115771987626,47.1765786635164,82.1965987740467,355,0.684507042253521,0.16056338028169,0.126760563380282,0.028169014084507,0,0,200,113,20,0,0,0,1,0,0,41.483776,91.118699,48.452600967112,32.366374058938,75.3762400947166
"2451",4523,1989,36119,64.026728991041,61.8319126471606,66.3852878125286,337,0.881305637982196,0.0652818991097923,0.0326409495548961,0.0207715133531157,0,0,179,58,28,0,0,0.949554896142433,0,0,0.0504451038575668,41.15277,73.745912,48.452600967112,32.366374058938,75.3762400947166
"2452",4524,1989,40143,58.4999510990648,40.6156613611994,83.6416336792935,365,0.336986301369863,0.465753424657534,0.180821917808219,0.0164383561643836,0,0,200,115,62,0.0301369863013699,0.172602739726027,0.408219178082192,0.361643835616438,0,0.0273972602739726,36.120121,95.941731,48.452600967112,32.366374058938,75.3762400947166
"2453",4525,1989,13247,64.8577425205979,61.8320503370424,68.4329381439253,262,0.595419847328244,0.259541984732824,0.103053435114504,0.0381679389312977,0.00381679389312977,0,204,112,47,0,0,1,0,0,0,33.652081,84.02637,48.452600967112,32.366374058938,75.3762400947166
"2454",4526,1989,27071,38.697134731193,27.1172236876843,60.216450244849,220,0.977272727272727,0.0227272727272727,0,0,0,0,77,40,27,0,0,0.868181818181818,0,0,0.131818181818182,48.24549,93.782842,48.452600967112,32.366374058938,75.3762400947166
"2455",4527,1989,39151,47.3592912529346,41.4145824458073,56.391048706314,365,0.542465753424658,0.347945205479452,0.0931506849315069,0.0164383561643836,0,0,197,104,48,0.00821917808219178,0,0.441095890410959,0.465753424657534,0,0.0849315068493151,40.814131,81.365667,48.452600967112,32.366374058938,75.3762400947166
"2456",4528,1989,32031,45.1469081072944,36.2541955132397,61.1909199474805,350,0.548571428571429,0.397142857142857,0.0514285714285714,0.00285714285714286,0,0,159,93,48,0.445714285714286,0,0.471428571428571,0,0,0.0828571428571429,40.703311,119.710315,48.452600967112,32.366374058938,75.3762400947166
"2457",4529,1989,22121,39.2797143269118,28.5203917283401,59.4593153672852,360,0.638888888888889,0.244444444444444,0.0944444444444444,0.0194444444444444,0.00277777777777778,0,210,102,43,0,0.213888888888889,0.438888888888889,0.330555555555556,0,0.0166666666666667,30.464052,91.309808,48.452600967112,32.366374058938,75.3762400947166
"2458",4530,1989,42099,33.1586542250001,20.692609867779,56.0761384496253,363,0.823691460055096,0.148760330578512,0.0247933884297521,0.00275482093663912,0,0,154,67,36,0,0.068870523415978,0.768595041322314,0.151515151515152,0,0.0110192837465565,40.39778,77.266328,48.452600967112,32.366374058938,75.3762400947166
"2459",4531,1989,27017,34.4160805008327,21.0984401841122,58.7875824469926,303,0.976897689768977,0.0231023102310231,0,0,0,0,58,32,11,0.151815181518152,0.541254125412541,0,0.0792079207920792,0,0.227722772277228,46.603818,92.671044,48.452600967112,32.366374058938,75.3762400947166
"2460",4532,1989,21183,29.6232571518921,14.4467730384135,55.5394555998415,358,0.73463687150838,0.195530726256983,0.0698324022346369,0,0,0,144,90,29,0,0,0,1,0,0,37.477859,86.844871,48.452600967112,32.366374058938,75.3762400947166
"2461",4533,1989,48141,46.1438254177999,38.9656296842273,57.6706088263122,365,0.123287671232877,0.252054794520548,0.416438356164384,0.197260273972603,0.010958904109589,0,283,178,112,0.073972602739726,0.0273972602739726,0.191780821917808,0.641095890410959,0,0.0657534246575342,31.766403,106.241391,48.452600967112,32.366374058938,75.3762400947166
"2462",4534,1989,47037,41.092605981269,30.3911131180953,61.0379963149008,365,0.512328767123288,0.449315068493151,0.0356164383561644,0.00273972602739726,0,0,154,82,50,0.49041095890411,0.0465753424657534,0.213698630136986,0.172602739726027,0,0.0767123287671233,36.169129,86.78479,48.452600967112,32.366374058938,75.3762400947166
"2463",4535,1989,18163,46.8904097563509,40.583182842987,56.9902995668388,365,0.347945205479452,0.416438356164384,0.186301369863014,0.0438356164383562,0.00547945205479452,0,221,129,64,0.00273972602739726,0,0.33972602739726,0.643835616438356,0,0.0136986301369863,38.02007,87.586166,48.452600967112,32.366374058938,75.3762400947166
"2464",4536,1989,21015,45.1638573299179,36.3668344010219,60.7884325298153,213,0.657276995305164,0.225352112676056,0.107981220657277,0.00938967136150235,0,0,159,108,44,0,0,1,0,0,0,38.974595,84.731444,48.452600967112,32.366374058938,75.3762400947166
"2465",4537,1989,6085,46.4840779278651,38.4952338516199,59.6736812181929,365,0.517808219178082,0.353424657534247,0.10958904109589,0.0191780821917808,0,0,192,105,49,0.197260273972603,0.161643835616438,0.594520547945205,0,0,0.0465753424657534,37.220777,121.690622,48.452600967112,32.366374058938,75.3762400947166
"2466",4538,1989,22043,45.1479380798794,36.313868327816,60.6050134754127,343,0.822157434402332,0.154518950437318,0.0204081632653061,0.00291545189504373,0,0,159,67,34,0,0,1,0,0,0,31.597787,92.561716,48.452600967112,32.366374058938,75.3762400947166
"2467",4539,1989,37183,33.7212526125533,20.0711733894123,58.6164150325587,365,0.594520547945205,0.301369863013699,0.0821917808219178,0.0219178082191781,0,0,185,101,47,0.482191780821918,0.0246575342465753,0.487671232876712,0,0,0.00547945205479452,35.789846,78.650624,48.452600967112,32.366374058938,75.3762400947166
"2468",4540,1989,20125,35.0580668904397,23.110582788453,57.17409935615,3,0.666666666666667,0.333333333333333,0,0,0,0,56,56,29,0,0,0,1,0,0,37.189537,95.742403,48.452600967112,32.366374058938,75.3762400947166
"2469",4541,1989,38007,29.7979949163915,14.8714117051827,55.6105928237732,365,0.991780821917808,0.00821917808219178,0,0,0,0,74,16,6,0,0,0,0.942465753424658,0,0.0575342465753425,47.009283,103.364924,48.452600967112,32.366374058938,75.3762400947166
"2470",4542,1989,8043,39.109291662117,28.9568709893242,58.1103901932825,344,0.979651162790698,0.0203488372093023,0,0,0,0,88,36,19,0,0,0,0,0,1,38.455658,105.421438,48.452600967112,32.366374058938,75.3762400947166
"2471",4543,1989,9005,37.2465972650217,24.798996620338,60.2956580606616,61,1,0,0,0,0,0,44,36,19,0,0,0,0,0,1,41.791897,73.235428,48.452600967112,32.366374058938,75.3762400947166
"2472",4544,1989,39087,31.8489267208355,17.5471748512606,57.4786819460549,325,0.732307692307692,0.218461538461538,0.0492307692307692,0,0,0,147,79,35,0,0,0,0.486153846153846,0,0.513846153846154,38.603866,82.517186,48.452600967112,32.366374058938,75.3762400947166
"2473",4545,1989,42069,32.6219990925694,18.1083059085685,58.7579526426111,365,0.553424657534247,0.386301369863014,0.0438356164383562,0.0164383561643836,0,0,192,82,48,0,0.356164383561644,0.421917808219178,0.221917808219178,0,0,41.44025,75.609587,48.452600967112,32.366374058938,75.3762400947166
"2474",4546,1989,1001,31.6668627729243,16.4136532913077,58.726939563217,63,0.857142857142857,0.142857142857143,0,0,0,0,100,64,34,0,0,1,0,0,0,32.536382,86.64449,48.452600967112,32.366374058938,75.3762400947166
"2475",4547,1989,51087,45.9503664730093,38.5139633917186,58.1002497773366,360,0.794444444444444,0.15,0.0416666666666667,0.0138888888888889,0,0,177,77,33,0,0.0555555555555556,0.925,0,0,0.0194444444444444,37.437521,77.300333,48.452600967112,32.366374058938,75.3762400947166
"2476",4548,1989,31001,46.10046892076,37.3894449356505,60.7630255427104,53,0.905660377358491,0.0943396226415094,0,0,0,0,59,50,33,0,0,0,0,0,1,40.520632,98.500044,48.452600967112,32.366374058938,75.3762400947166
"2477",4549,1989,42123,45.04366878258,35.0306192458634,63.1689264866,356,0.581460674157303,0.328651685393258,0.0870786516853933,0.00280898876404494,0,0,158,96,46,0,0,0,1,0,0,41.843669,79.313173,48.452600967112,32.366374058938,75.3762400947166
"2478",4550,1989,6027,46.4989129847758,37.8939074771321,61.3885217612979,68,0.676470588235294,0.264705882352941,0.0147058823529412,0.0147058823529412,0,0.0147058823529412,1757,81,37,0,0,0,0,0,1,36.561977,117.403927,48.452600967112,32.366374058938,75.3762400947166
"2479",4551,1989,55071,46.4092658860716,30.1148050860702,72.3808589346146,180,0.661111111111111,0.205555555555556,0.1,0.0277777777777778,0.00555555555555556,0,207,119,44,0,0,1,0,0,0,44.105108,87.313828,48.452600967112,32.366374058938,75.3762400947166
