"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"3672",11601,2000,40039,34.502493245592,19.1708577944825,62.6071705964436,62,0.741935483870968,0.258064516129032,0,0,0,0,99,61,36,0,0,0,0,0.82258064516129,0.17741935483871,35.645601,98.997386,59.9244037002584,48.1552302815907,79.5938390496298
"3673",11602,2000,20125,44.6169072102191,37.1546319574161,56.3426821434976,366,0.827868852459016,0.12568306010929,0.0437158469945355,0.00273224043715847,0,0,151,66,27,0,0,0,0.442622950819672,0,0.557377049180328,37.189537,95.742403,59.9244037002584,48.1552302815907,79.5938390496298
"3674",11603,2000,12069,45.3197132465583,38.2577842601941,56.6688557195397,356,0.955056179775281,0.0308988764044944,0.0140449438202247,0,0,0,126,41,19,0,0,0.258426966292135,0,0,0.741573033707865,28.764113,81.712282,59.9244037002584,48.1552302815907,79.5938390496298
"3675",11604,2000,18091,42.5347904335841,36.6895466382096,51.0333791194278,366,0.704918032786885,0.270491803278688,0.0136612021857923,0.0109289617486339,0,0,195,74,38,0,0,0.409836065573771,0.363387978142077,0.226775956284153,0,41.549011,86.744729,59.9244037002584,48.1552302815907,79.5938390496298
"3676",11605,2000,4007,45.8992721415306,37.5452815709544,59.940531791848,366,0.385245901639344,0.396174863387978,0.210382513661202,0.00819672131147541,0,0,166,112,62,0,0,0,0.890710382513661,0.0956284153005464,0.0136612021857923,33.789618,110.81187,59.9244037002584,48.1552302815907,79.5938390496298
"3677",11606,2000,22063,44.5748338388849,38.0597731057117,54.4785088359859,365,0.567123287671233,0.301369863013699,0.0986301369863014,0.0301369863013699,0.00273972602739726,0,213,108,47,0,0.00273972602739726,0.698630136986301,0,0.298630136986301,0,30.440419,90.727474,59.9244037002584,48.1552302815907,79.5938390496298
"3678",11607,2000,27075,46.7369492339538,39.0856624143748,59.1770770722306,230,0.930434782608696,0.0652173913043478,0.00434782608695652,0,0,0,112,46,30,0,0,0.765217391304348,0,0.221739130434783,0.0130434782608696,47.517111,91.411704,59.9244037002584,48.1552302815907,79.5938390496298
"3679",11608,2000,5093,37.6389598444522,24.5416654190125,61.9715636595414,20,0.4,0.6,0,0,0,0,86,84,57,0,0,0,0,1,0,35.766943,90.052209,59.9244037002584,48.1552302815907,79.5938390496298
"3680",11609,2000,41039,43.4093587630481,37.1742409971722,52.8662143439275,366,0.612021857923497,0.30327868852459,0.0683060109289618,0.0163934426229508,0,0,161,95,44,0.0218579234972678,0,0.292349726775956,0,0.677595628415301,0.00819672131147541,43.928276,122.897678,59.9244037002584,48.1552302815907,79.5938390496298
"3681",11610,2000,31055,45.5888926163753,38.4537068480895,56.7396456352857,366,0.505464480874317,0.469945355191257,0.0245901639344262,0,0,0,131,79,50,0.0300546448087432,0,0.289617486338798,0.0273224043715847,0.576502732240437,0.0765027322404372,41.297091,96.154066,59.9244037002584,48.1552302815907,79.5938390496298
"3682",11611,2000,26063,69.2052157755184,60.3663683454413,83.9377940722232,182,0.791208791208791,0.181318681318681,0.0274725274725275,0,0,0,143,67,38,0,0,1,0,0,0,43.907616,82.857045,59.9244037002584,48.1552302815907,79.5938390496298
"3683",11612,2000,18019,51.2110262237058,39.6315172224849,69.1393960153796,254,0.452755905511811,0.425196850393701,0.106299212598425,0.015748031496063,0,0,156,105,54,0,0,0.645669291338583,0,0.330708661417323,0.0236220472440945,38.476217,85.711122,59.9244037002584,48.1552302815907,79.5938390496298
"3684",11613,2000,42005,50.7580844213624,39.4951093701072,68.2130697334996,210,0.771428571428571,0.166666666666667,0.0523809523809524,0.00952380952380952,0,0,182,80,39,0,0,1,0,0,0,40.812379,79.464128,59.9244037002584,48.1552302815907,79.5938390496298
"3685",11614,2000,26065,46.2405764593812,33.731977627836,65.630610613928,250,0.66,0.3,0.036,0.004,0,0,151,77,44,0,0.032,0.64,0,0.328,0,42.603534,84.373811,59.9244037002584,48.1552302815907,79.5938390496298
"3686",11615,2000,19113,75.0304956783704,68.3168605059148,85.0347746206836,366,0.540983606557377,0.398907103825137,0.0573770491803279,0.00273224043715847,0,0,161,86,49,0.00546448087431694,0,0.316939890710382,0.180327868852459,0.489071038251366,0.00819672131147541,42.077951,91.597674,59.9244037002584,48.1552302815907,79.5938390496298
"3687",11616,2000,4017,50.9676081145267,38.7915207674883,69.7709177235549,120,1,0,0,0,0,0,37,25,12,0,0,0,0,0.7,0.3,35.390934,110.320908,59.9244037002584,48.1552302815907,79.5938390496298
"3688",11617,2000,35028,41.3327070107281,28.8456564919672,60.4941580964405,101,0.99009900990099,0.0099009900990099,0,0,0,0,66,21,12,0,0,0,0,1,0,35.870047,106.307968,59.9244037002584,48.1552302815907,79.5938390496298
"3689",11618,2000,27085,41.0805917047528,28.5772082436166,60.2353351388301,44,0.75,0.25,0,0,0,0,91,76,24,0,0,0,0,0.727272727272727,0.272727272727273,44.821644,94.27232,59.9244037002584,48.1552302815907,79.5938390496298
"3690",11619,2000,37011,76.0511767913699,67.5120985330159,88.6122623090783,219,0.598173515981735,0.337899543378995,0.0639269406392694,0,0,0,136,93,48,0,0,0.821917808219178,0,0.178082191780822,0,36.072894,81.920363,59.9244037002584,48.1552302815907,79.5938390496298
"3691",11620,2000,37107,74.8956799114632,67.4863930082019,85.5016267039176,263,0.509505703422053,0.4106463878327,0.0722433460076046,0.00760456273764259,0,0,182,93,50,0,0,0.714828897338403,0,0.285171102661597,0,35.238062,77.639023,59.9244037002584,48.1552302815907,79.5938390496298
"3692",11621,2000,12047,46.9386859709489,34.3257294934478,66.4136957134042,359,0.969359331476323,0.0306406685236769,0,0,0,0,100,36,13,0,0,0,0.896935933147632,0,0.103064066852368,30.491102,82.951049,59.9244037002584,48.1552302815907,79.5938390496298
"3693",11622,2000,45003,58.9463347770136,49.5713084696554,74.2474526437975,322,0.627329192546584,0.232919254658385,0.111801242236025,0.0279503105590062,0,0,197,112,41,0,0.170807453416149,0.782608695652174,0,0,0.046583850931677,33.549317,81.63387,59.9244037002584,48.1552302815907,79.5938390496298
"3694",11623,2000,33017,48.9215145279199,36.5344409269636,68.0733229601708,239,0.933054393305439,0.0585774058577406,0.00836820083682008,0,0,0,105,48,31,0,0,0.882845188284519,0,0,0.117154811715481,43.293177,71.035927,59.9244037002584,48.1552302815907,79.5938390496298
"3695",11624,2000,48037,78.9552904236636,69.9005973315883,91.305646700397,119,0.411764705882353,0.588235294117647,0,0,0,0,93,73,55,0,0,0,0,1,0,33.446051,94.422375,59.9244037002584,48.1552302815907,79.5938390496298
"3696",11625,2000,17161,74.6134582776882,66.1228151147888,88.8330842097442,366,0.885245901639344,0.114754098360656,0,0,0,0,100,53,33,0,0,0.754098360655738,0.117486338797814,0.128415300546448,0,41.468404,90.572203,59.9244037002584,48.1552302815907,79.5938390496298
"3697",11626,2000,13095,65.2194896134251,56.7051965415517,79.6038528839789,115,0.347826086956522,0.608695652173913,0.0434782608695652,0,0,0,122,85,54,0,0,0,0,0.930434782608696,0.0695652173913043,31.535068,84.214444,59.9244037002584,48.1552302815907,79.5938390496298
"3698",11627,2000,51179,43.221512153531,31.3344821697522,61.755537074256,214,0.677570093457944,0.257009345794392,0.0607476635514019,0.00467289719626168,0,0,151,93,44,0,0,1,0,0,0,38.418933,77.459043,59.9244037002584,48.1552302815907,79.5938390496298
"3699",11628,2000,6071,76.0145316545111,69.7090234433815,85.8617374796184,366,0.133879781420765,0.409836065573771,0.204918032786885,0.202185792349727,0.0491803278688525,0,246,179,95,0,0.251366120218579,0.57103825136612,0,0.158469945355191,0.0191256830601093,34.85722,116.181197,59.9244037002584,48.1552302815907,79.5938390496298
"3700",11629,2000,17179,57.195433758216,46.0693995457347,74.7258013124393,362,0.74585635359116,0.149171270718232,0.0939226519337016,0.0110497237569061,0,0,200,102,13,0,0,0,1,0,0,40.508074,89.51626,59.9244037002584,48.1552302815907,79.5938390496298
"3701",11630,2000,6081,76.6496702659633,67.8652319011662,88.7467602336588,363,0.911845730027548,0.0743801652892562,0.0137741046831956,0,0,0,129,48,33,0.00275482093663912,0.476584022038567,0.347107438016529,0,0.165289256198347,0.00826446280991736,37.414664,122.371542,59.9244037002584,48.1552302815907,79.5938390496298
"3702",11631,2000,37037,74.2669170009038,67.7645983039227,85.2597922823378,256,0.55078125,0.39453125,0.0546875,0,0,0,147,90,47,0,0,0.6484375,0,0.3515625,0,35.704994,79.251454,59.9244037002584,48.1552302815907,79.5938390496298
"3703",11632,2000,13067,53.9393072257052,43.3300897699502,70.6711459991718,279,0.433691756272401,0.372759856630824,0.125448028673835,0.0537634408602151,0.014336917562724,0,205,136,57,0,0,0.71326164874552,0,0.28673835125448,0,33.93994,84.574166,59.9244037002584,48.1552302815907,79.5938390496298
"3704",11633,2000,41003,76.4291116120304,68.7721494496617,88.333117093495,120,0.816666666666667,0.175,0.00833333333333333,0,0,0,107,65,23,0,0,0,0,1,0,44.490623,123.426317,59.9244037002584,48.1552302815907,79.5938390496298
"3705",11634,2000,13255,72.1727168136424,63.7277973223551,86.2210962452903,59,0.966101694915254,0.0338983050847458,0,0,0,0,53,37,22,0,0,0,0,0,1,33.262389,84.286067,59.9244037002584,48.1552302815907,79.5938390496298
"3706",11635,2000,37121,75.5443260341825,68.5131083831409,85.7131912135047,120,0.375,0.583333333333333,0.0333333333333333,0.00833333333333333,0,0,153,87,56,0,0,0,0,0.966666666666667,0.0333333333333333,36.013102,82.163554,59.9244037002584,48.1552302815907,79.5938390496298
"3707",11636,2000,36043,54.0800878366165,42.5771349692797,72.0250038343652,362,0.955801104972376,0.0386740331491713,0.00276243093922652,0.00276243093922652,0,0,166,46,33,0,0,0.969613259668508,0.0303867403314917,0,0,43.461635,74.894694,59.9244037002584,48.1552302815907,79.5938390496298
"3708",11637,2000,45015,36.9889981800999,21.4501932617473,62.3124755136091,344,0.752906976744186,0.203488372093023,0.0348837209302326,0.00872093023255814,0,0,174,80,38,0,0,1,0,0,0,33.2077,79.953655,59.9244037002584,48.1552302815907,79.5938390496298
"3709",11638,2000,48245,48.3407680686087,39.8004819152987,60.4888712380587,366,0.314207650273224,0.456284153005464,0.174863387978142,0.0519125683060109,0.00273224043715847,0,210,136,67,0,0,0.379781420765027,0.494535519125683,0.12568306010929,0,29.854,94.149331,59.9244037002584,48.1552302815907,79.5938390496298
"3710",11639,2000,24017,44.7365686053102,33.8163444858456,63.2948725816341,213,0.629107981220657,0.215962441314554,0.131455399061033,0.0187793427230047,0.00469483568075117,0,207,115,45,0,0,1,0,0,0,38.472853,77.015427,59.9244037002584,48.1552302815907,79.5938390496298
"3711",11640,2000,42045,37.76550020979,22.538663502676,63.2993505579905,364,0.604395604395604,0.326923076923077,0.0521978021978022,0.0137362637362637,0.00274725274725275,0,206,87,47,0,0.326923076923077,0.274725274725275,0.186813186813187,0.211538461538462,0,39.91667,75.398786,59.9244037002584,48.1552302815907,79.5938390496298
"3712",11641,2000,53077,49.5066365494065,40.9484440930635,62.5487684361693,365,0.942465753424658,0.0493150684931507,0.00821917808219178,0,0,0,124,35,14,0.70958904109589,0,0,0,0.153424657534247,0.136986301369863,46.456558,120.740145,59.9244037002584,48.1552302815907,79.5938390496298
"3713",11642,2000,33009,47.0759273799491,38.6180006764519,59.6393245867512,209,0.933014354066986,0.062200956937799,0.00478468899521531,0,0,0,122,48,35,0,0,1,0,0,0,43.926488,71.842264,59.9244037002584,48.1552302815907,79.5938390496298
"3714",11643,2000,49047,45.2815145763044,33.1544817034871,65.8760508226845,16,1,0,0,0,0,0,23,16,5,0,0,0,0,0,1,40.125887,109.517748,59.9244037002584,48.1552302815907,79.5938390496298
"3715",11644,2000,26021,37.0358510438303,21.7341071973285,62.4561263151711,243,0.62962962962963,0.34156378600823,0.0164609053497942,0.0123456790123457,0,0,182,84,46,0,0,0.646090534979424,0,0.353909465020576,0,41.792639,86.741822,59.9244037002584,48.1552302815907,79.5938390496298
"3716",11645,2000,37067,47.6158489252384,38.893514054413,59.8084394780653,366,0.286885245901639,0.562841530054645,0.120218579234973,0.0300546448087432,0,0,172,112,59,0,0.0273224043715847,0.289617486338798,0.0519125683060109,0.631147540983607,0,36.131667,80.257289,59.9244037002584,48.1552302815907,79.5938390496298
"3717",11646,2000,42099,47.1398689904654,36.916284049737,64.4114379497531,365,0.772602739726027,0.205479452054795,0.0164383561643836,0.00547945205479452,0,0,169,67,35,0,0.202739726027397,0.441095890410959,0.136986301369863,0.219178082191781,0,40.39778,77.266328,59.9244037002584,48.1552302815907,79.5938390496298
"3718",11647,2000,13319,47.476038533433,39.2073162560848,59.6298705882295,107,0.271028037383178,0.682242990654206,0.0467289719626168,0,0,0,112,86,58,0,0,0,0,1,0,32.804321,83.175587,59.9244037002584,48.1552302815907,79.5938390496298
"3719",11648,2000,48339,48.1435600399508,39.5110231845034,61.1313087516773,366,0.644808743169399,0.224043715846995,0.087431693989071,0.0409836065573771,0.00273224043715847,0,201,122,43,0,0.0245901639344262,0.83879781420765,0,0.136612021857924,0,30.302364,95.503523,59.9244037002584,48.1552302815907,79.5938390496298
"3720",11649,2000,42011,41.7163493299141,25.3838248335301,69.4356243299398,365,0.605479452054794,0.32054794520548,0.0657534246575342,0.00821917808219178,0,0,197,87,44,0,0.263013698630137,0.301369863013699,0.23013698630137,0.205479452054795,0,40.413957,75.92686,59.9244037002584,48.1552302815907,79.5938390496298
"3721",11650,2000,54099,50.5952747652177,41.7528350827217,64.493348986506,366,0.390710382513661,0.437158469945355,0.163934426229508,0.00819672131147541,0,0,180,110,57,0,0,0,1,0,0,38.145531,82.419698,59.9244037002584,48.1552302815907,79.5938390496298
"3722",11651,2000,42117,47.8457659658568,39.2518847745553,60.6194473536966,214,0.752336448598131,0.182242990654206,0.0560747663551402,0.00934579439252336,0,0,174,84,44,0,0,1,0,0,0,41.766859,77.257288,59.9244037002584,48.1552302815907,79.5938390496298
"3723",11652,2000,47125,41.8895416709752,29.4703598997341,63.1687688147,366,0.565573770491803,0.336065573770492,0.0846994535519126,0.0136612021857923,0,0,174,100,45,0,0.0109289617486339,0.524590163934426,0.265027322404372,0.199453551912568,0,36.500354,87.380887,59.9244037002584,48.1552302815907,79.5938390496298
"3724",11653,2000,47107,42.8224304149302,28.1035351634898,68.0015078712209,363,0.636363636363636,0.303030303030303,0.0606060606060606,0,0,0,144,81,34,0,0.435261707988981,0,0.31129476584022,0.228650137741047,0.0247933884297521,35.424471,84.619963,59.9244037002584,48.1552302815907,79.5938390496298
"3725",11654,2000,6063,37.9816448369465,21.5958502495621,64.9456760495519,365,0.767123287671233,0.210958904109589,0.0219178082191781,0,0,0,127,70,41,0,0,0.827397260273973,0,0.101369863013699,0.0712328767123288,39.99517,120.829516,59.9244037002584,48.1552302815907,79.5938390496298
"3726",11655,2000,36083,38.9051232597778,23.5509240329531,64.8127279825678,365,1,0,0,0,0,0,29,13,3,0,0,0,1,0,0,42.710421,73.513845,59.9244037002584,48.1552302815907,79.5938390496298
"3727",11656,2000,48139,47.5869968481165,37.4862743371953,64.5585784915071,366,0.420765027322404,0.289617486338798,0.251366120218579,0.0355191256830601,0.00273224043715847,0,203,127,64,0,0.0327868852459016,0.557377049180328,0.396174863387978,0,0.0136612021857923,32.347279,96.798336,59.9244037002584,48.1552302815907,79.5938390496298
"3728",11657,2000,40085,47.133715429534,35.9372099266714,66.1050756407509,275,0.567272727272727,0.287272727272727,0.101818181818182,0.04,0.00363636363636364,0,205,108,47,0,0,1,0,0,0,33.957775,97.245124,59.9244037002584,48.1552302815907,79.5938390496298
"3729",11658,2000,30087,50.2462054096137,40.254122850363,66.7209504393337,366,0.882513661202186,0.117486338797814,0,0,0,0,92,52,24,0,0.213114754098361,0,0.10655737704918,0.174863387978142,0.505464480874317,46.161734,106.701953,59.9244037002584,48.1552302815907,79.5938390496298
"3730",11659,2000,22057,44.7998984958192,32.895439893106,65.2462821969974,354,0.573446327683616,0.313559322033898,0.104519774011299,0.00847457627118644,0,0,187,108,46,0,0,0.607344632768362,0,0.392655367231638,0,29.491993,90.394849,59.9244037002584,48.1552302815907,79.5938390496298
"3731",11660,2000,45089,44.5572299144046,38.2359514155685,56.9810432757488,223,0.650224215246637,0.31390134529148,0.0358744394618834,0,0,0,140,84,45,0,0,1,0,0,0,33.626463,79.716475,59.9244037002584,48.1552302815907,79.5938390496298
"3732",11661,2000,35013,39.8954983289741,35.339260395635,47.3150605347589,366,0.300546448087432,0.576502732240437,0.103825136612022,0.0191256830601093,0,0,187,105,66,0,0.0546448087431694,0.658469945355191,0,0.278688524590164,0.00819672131147541,32.350912,106.832182,59.9244037002584,48.1552302815907,79.5938390496298
"3733",11662,2000,9013,45.2992334876598,39.4703698906851,56.3217468873654,192,0.776041666666667,0.151041666666667,0.0677083333333333,0.00520833333333333,0,0,182,84,39,0,0.0260416666666667,0.973958333333333,0,0,0,41.858076,72.340977,59.9244037002584,48.1552302815907,79.5938390496298
"3734",11663,2000,56039,41.0663396590498,33.3411760432074,56.8082606166963,361,0.800554016620499,0.199445983379501,0,0,0,0,100,61,44,0,0,0.980609418282548,0,0.00554016620498615,0.0138504155124654,44.049321,110.588102,59.9244037002584,48.1552302815907,79.5938390496298
"3735",11664,2000,39089,36.5208793807924,23.0695313999475,63.5994538993107,224,0.660714285714286,0.272321428571428,0.0491071428571429,0.0133928571428571,0.00446428571428571,0,201,90,45,0,0,0.950892857142857,0,0,0.0491071428571429,40.093609,82.481251,59.9244037002584,48.1552302815907,79.5938390496298
"3736",11665,2000,1117,36.419075517765,33.4399477513322,41.137952774396,284,0.443661971830986,0.369718309859155,0.133802816901408,0.0457746478873239,0.00704225352112676,0,214,122,57,0,0.0633802816901408,0.647887323943662,0,0.278169014084507,0.0105633802816901,33.262937,86.678104,59.9244037002584,48.1552302815907,79.5938390496298
"3737",11666,2000,13115,39.3020244127263,35.1727039680523,46.2450120644059,364,0.717032967032967,0.258241758241758,0.0247252747252747,0,0,0,146,71,24,0,0,0,0.728021978021978,0.260989010989011,0.010989010989011,34.263677,85.21373,59.9244037002584,48.1552302815907,79.5938390496298
