"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"7273",22771,2014,26099,38.6156672117219,22.0877529022083,70.7534601172979,244,0.770491803278688,0.209016393442623,0.0204918032786885,0,0,0,136,71,41,0,0,0.717213114754098,0,0.282786885245902,0,42.671467,82.910869,59.999145779684,52.0849624319401,71.2579260134888
"7274",22772,2014,37001,39.167301798239,22.9778796193141,70.6984713962945,365,0.843835616438356,0.156164383561644,0,0,0,0,73,53,35,0,0,0,0,1,0,36.041974,79.399935,59.999145779684,52.0849624319401,71.2579260134888
"7275",22773,2014,22077,36.1361187352341,19.7676306708968,67.6126955302626,327,0.923547400611621,0.0611620795107034,0.0152905198776758,0,0,0,140,49,34,0,0,1,0,0,0,30.708319,91.604621,59.999145779684,52.0849624319401,71.2579260134888
"7276",22774,2014,49045,33.4023585307715,17.0205753397276,57.3833916318894,365,0.838356164383562,0.158904109589041,0.00273972602739726,0,0,0,105,58,33,0,0,0.408219178082192,0,0.591780821917808,0,40.467692,113.124015,59.999145779684,52.0849624319401,71.2579260134888
"7277",22775,2014,47025,31.4219709862757,13.9479428064276,57.1294306941601,358,0.916201117318436,0.0837988826815642,0,0,0,0,90,50,35,0,0,1,0,0,0,36.501557,83.660724,59.999145779684,52.0849624319401,71.2579260134888
"7278",22776,2014,55071,35.344271388606,19.9393027488461,58.5744294528723,201,0.895522388059702,0.0995024875621891,0.00497512437810945,0,0,0,119,51,38,0,0,1,0,0,0,44.105108,87.313828,59.999145779684,52.0849624319401,71.2579260134888
"7279",22777,2014,22079,40.5379148954698,27.2520371859149,61.3802948940202,290,0.686206896551724,0.310344827586207,0.00344827586206897,0,0,0,106,58,41,0,0,0,0,1,0,31.193204,92.535953,59.999145779684,52.0849624319401,71.2579260134888
"7280",22778,2014,27169,33.0392928266868,16.2050563469265,57.5786470144174,356,0.820224719101124,0.176966292134831,0.00280898876404494,0,0,0,110,57,30,0,0,0,0,1,0,43.982268,91.776708,59.999145779684,52.0849624319401,71.2579260134888
"7281",22779,2014,51179,32.7358185218382,15.8206395842715,57.6456773398775,214,0.88785046728972,0.107476635514019,0.00467289719626168,0,0,0,108,54,41,0,0,1,0,0,0,38.418933,77.459043,59.999145779684,52.0849624319401,71.2579260134888
"7282",22780,2014,18043,31.0211192417222,13.2730029163427,56.9754582272967,365,0.49041095890411,0.498630136986301,0.010958904109589,0,0,0,119,72,51,0,0,0.232876712328767,0.0438356164383562,0.723287671232877,0,38.317937,85.911474,59.999145779684,52.0849624319401,71.2579260134888
"7283",22781,2014,53037,33.3320083823168,17.7386548514236,56.5077940357878,323,0.897832817337461,0.0990712074303406,0,0.00309597523219814,0,0,165,51,15,0,0,0,0,1,0,47.124444,120.676714,59.999145779684,52.0849624319401,71.2579260134888
"7284",22782,2014,18011,37.089178408106,21.9278775411726,60.334846607497,183,0.781420765027322,0.207650273224044,0.0109289617486339,0,0,0,108,64,42,0,0,1,0,0,0,40.050892,86.469014,59.999145779684,52.0849624319401,71.2579260134888
"7285",22783,2014,48309,36.6890343308388,21.0153143368819,60.4280081057408,365,0.810958904109589,0.186301369863014,0.00273972602739726,0,0,0,105,61,41,0.00547945205479452,0.00821917808219178,0.632876712328767,0,0.353424657534247,0,31.549493,97.201472,59.999145779684,52.0849624319401,71.2579260134888
"7286",22784,2014,18027,63.1568323233126,38.9020504946367,94.8804299666899,334,0.853293413173653,0.0958083832335329,0.0449101796407186,0.00598802395209581,0,0,195,70,7,0,0,0,1,0,0,38.696155,87.076988,59.999145779684,52.0849624319401,71.2579260134888
"7287",22785,2014,37199,70.0631697172657,60.2016617270189,86.4790133715201,199,0.78894472361809,0.206030150753769,0.0050251256281407,0,0,0,101,61,44,0,0,1,0,0,0,35.889504,82.30398,59.999145779684,52.0849624319401,71.2579260134888
"7288",22786,2014,46011,70.2968345121897,58.8171182352211,89.2515187434506,362,0.903314917127072,0.0939226519337016,0.00276243093922652,0,0,0,108,50,35,0,0,0.80939226519337,0,0.113259668508287,0.0773480662983425,44.376675,96.797797,59.999145779684,52.0849624319401,71.2579260134888
"7289",22787,2014,47165,66.8107690708602,55.2910852933858,87.2747128304491,280,0.771428571428571,0.225,0.00357142857142857,0,0,0,122,66,42,0,0,0.775,0,0.225,0,36.470015,86.458517,59.999145779684,52.0849624319401,71.2579260134888
"7290",22788,2014,41005,68.164570851819,57.3818420265357,86.409198464243,219,0.91324200913242,0.0730593607305936,0.0091324200913242,0.0045662100456621,0,0,153,50,32,0,0,0.547945205479452,0,0.452054794520548,0,45.160493,122.195127,59.999145779684,52.0849624319401,71.2579260134888
"7291",22789,2014,8045,69.4505614306298,59.1733412052359,86.427447210555,365,0.83013698630137,0.164383561643836,0.00547945205479452,0,0,0,108,58,44,0,0,0.997260273972603,0,0.00273972602739726,0,39.599352,107.90978,59.999145779684,52.0849624319401,71.2579260134888
"7292",22790,2014,26049,38.8286753747064,26.8965222323596,57.0996022772426,341,0.724340175953079,0.266862170087977,0.00879765395894428,0,0,0,105,62,40,0,0,0.346041055718475,0,0.653958944281525,0,43.021077,83.706372,59.999145779684,52.0849624319401,71.2579260134888
"7293",22791,2014,25007,40.0758774447457,27.7494490602992,58.8915494264293,358,0.946927374301676,0.053072625698324,0,0,0,0,87,45,35,0,0,0.946927374301676,0,0.053072625698324,0,41.380939,70.701536,59.999145779684,52.0849624319401,71.2579260134888
"7294",22792,2014,21113,38.9188078914043,26.0205925591127,58.6513866295607,365,0.879452054794521,0.120547945205479,0,0,0,0,90,54,35,0,0,0.671232876712329,0.328767123287671,0,0,37.873291,84.58396,59.999145779684,52.0849624319401,71.2579260134888
"7295",22793,2014,18163,68.3001872238952,54.5870227491387,91.5504918250545,365,0.49041095890411,0.498630136986301,0.010958904109589,0,0,0,108,74,51,0,0.00547945205479452,0.356164383561644,0.00547945205479452,0.632876712328767,0,38.02007,87.586166,59.999145779684,52.0849624319401,71.2579260134888
"7296",22794,2014,4019,52.9634894579042,34.0324840554887,85.330269475907,365,0.602739726027397,0.389041095890411,0.00821917808219178,0,0,0,129,74,48,0,0.0136986301369863,0.676712328767123,0,0.0767123287671233,0.232876712328767,32.128237,111.783018,59.999145779684,52.0849624319401,71.2579260134888
"7297",22795,2014,8081,74.1678476388805,63.5939346219895,89.085931966705,270,0.874074074074074,0.125925925925926,0,0,0,0,90,51,43,0,0,1,0,0,0,40.573984,108.204521,59.999145779684,52.0849624319401,71.2579260134888
"7298",22796,2014,31025,69.6973716308084,55.4178951692654,93.563257042011,357,0.88515406162465,0.11484593837535,0,0,0,0,96,51,22,0,0,0,0,0,1,40.909878,96.140609,59.999145779684,52.0849624319401,71.2579260134888
"7299",22797,2014,27171,49.2011496118244,42.0643413848173,56.8624491920769,353,0.855524079320113,0.141643059490085,0.0028328611898017,0,0,0,112,58,35,0,0,0.552407932011331,0,0.447592067988669,0,45.175091,93.966397,59.999145779684,52.0849624319401,71.2579260134888
"7300",22798,2014,17197,50.6749494133388,43.0278163627707,59.0801858676419,362,0.685082872928177,0.314917127071823,0,0,0,0,97,63,42,0,0,0.411602209944751,0,0.588397790055249,0,41.448474,87.978456,59.999145779684,52.0849624319401,71.2579260134888
"7301",22799,2014,36067,44.9869840110402,40.2817794778686,49.9266105581566,360,0.911111111111111,0.0888888888888889,0,0,0,0,93,50,34,0,0,0.833333333333333,0,0.166666666666667,0,43.00653,76.196117,59.999145779684,52.0849624319401,71.2579260134888
"7302",22800,2014,15007,48.5746242820016,40.1590100642887,57.6985003339267,341,0.982404692082112,0.0175953079178886,0,0,0,0,70,34,18,0,0.105571847507331,0,0.093841642228739,0.80058651026393,0,22.012038,159.705965,59.999145779684,52.0849624319401,71.2579260134888
"7303",22801,2014,46103,47.8495769942,40.2210389663468,55.82420659407,365,0.764383561643836,0.235616438356164,0,0,0,0,89,58,32,0,0.0684931506849315,0,0,0.298630136986301,0.632876712328767,44.002349,102.823802,59.999145779684,52.0849624319401,71.2579260134888
"7304",22802,2014,26125,47.7268831856795,40.9892728591766,54.8650382505902,239,0.774058577405858,0.213389121338912,0.0125523012552301,0,0,0,112,71,40,0,0,0.686192468619247,0,0.313807531380753,0,42.660452,83.38421,59.999145779684,52.0849624319401,71.2579260134888
"7305",22803,2014,19193,48.9455404536695,41.5398060584147,56.7680909544089,364,0.95054945054945,0.043956043956044,0.00549450549450549,0,0,0,108,38,1,0,0,0,0.664835164835165,0.313186813186813,0.021978021978022,42.39322,96.053296,59.999145779684,52.0849624319401,71.2579260134888
"7306",22804,2014,39095,48.2272326597726,40.4445009902421,56.3927876644469,364,0.662087912087912,0.324175824175824,0.0137362637362637,0,0,0,135,70,44,0,0,0.299450549450549,0.00824175824175824,0.692307692307692,0,41.682321,83.468867,59.999145779684,52.0849624319401,71.2579260134888
"7307",22805,2014,37105,48.0273715226635,31.2604271805341,77.4766636766762,365,0.717808219178082,0.279452054794521,0.00273972602739726,0,0,0,108,61,44,0,0.00273972602739726,0.575342465753425,0,0.421917808219178,0,35.476075,79.17222,59.999145779684,52.0849624319401,71.2579260134888
"7308",22806,2014,39041,53.0238597539596,37.217499417336,81.0958504288421,214,0.878504672897196,0.11214953271028,0.00934579439252336,0,0,0,105,54,41,0,0,1,0,0,0,40.278941,83.007462,59.999145779684,52.0849624319401,71.2579260134888
"7309",22807,2014,20133,47.807072905582,30.3273385361149,78.57844130295,331,0.818731117824773,0.178247734138973,0.00302114803625378,0,0,0,116,58,40,0,0.00604229607250755,0.827794561933535,0,0.138972809667674,0.027190332326284,37.564283,95.315683,59.999145779684,52.0849624319401,71.2579260134888
"7310",22808,2014,39009,68.5472300091088,61.0443197611947,79.2828889882388,56,0.803571428571429,0.196428571428571,0,0,0,0,67,54,29,0,0,0,0,1,0,39.333848,82.046008,59.999145779684,52.0849624319401,71.2579260134888
"7311",22809,2014,36065,53.7867203625233,38.9220137141918,80.3934883071293,356,0.893258426966292,0.106741573033708,0,0,0,0,79,51,24,0,0,0,0,1,0,43.242727,75.434282,59.999145779684,52.0849624319401,71.2579260134888
"7312",22810,2014,42045,48.0502537474568,30.9088767272642,78.1228535701201,361,0.501385041551247,0.487534626038781,0.0110803324099723,0,0,0,143,67,50,0,0.0277008310249307,0.32409972299169,0,0.645429362880886,0.00277008310249307,39.91667,75.398786,59.999145779684,52.0849624319401,71.2579260134888
"7313",22811,2014,12085,50.2947067509033,35.1661045038538,77.1561369827818,363,0.90633608815427,0.0909090909090909,0.00275482093663912,0,0,0,101,50,37,0,0,0.713498622589532,0,0.286501377410468,0,27.079954,80.398211,59.999145779684,52.0849624319401,71.2579260134888
"7314",22812,2014,19139,57.4693628601621,48.5013801814209,70.141644640045,365,0.468493150684932,0.378082191780822,0.136986301369863,0.0164383561643836,0,0,171,111,53,0,0,0,0.336986301369863,0.66027397260274,0.00273972602739726,41.483776,91.118699,59.999145779684,52.0849624319401,71.2579260134888
"7315",22813,2014,42123,41.2688947496881,25.5970231567263,70.590440242252,365,0.808219178082192,0.142465753424658,0.0465753424657534,0.00273972602739726,0,0,156,74,16,0,0,0,1,0,0,41.843669,79.313173,59.999145779684,52.0849624319401,71.2579260134888
"7316",22814,2014,48257,42.3000154016425,27.4107722939351,70.1364729358335,362,0.814917127071823,0.18232044198895,0.00276243093922652,0,0,0,102,58,40,0,0.00552486187845304,0.632596685082873,0.00552486187845304,0.356353591160221,0,32.598944,96.288378,59.999145779684,52.0849624319401,71.2579260134888
"7317",22815,2014,6011,38.4457166628257,21.7036017215144,69.6127942096093,365,0.66027397260274,0.33972602739726,0,0,0,0,99,63,44,0,0,0.435616438356164,0,0.561643835616438,0.00273972602739726,39.177739,122.237563,59.999145779684,52.0849624319401,71.2579260134888
"7318",22816,2014,45001,39.6465929918889,22.9313899461913,70.8144980308604,188,0.952127659574468,0.0478723404255319,0,0,0,0,74,47,35,0,0,1,0,0,0,34.213809,82.46046,59.999145779684,52.0849624319401,71.2579260134888
"7319",22817,2014,9007,43.368965251665,28.5386660098127,70.8623990694447,182,0.769230769230769,0.17032967032967,0.0549450549450549,0.00549450549450549,0,0,151,80,43,0,0,1,0,0,0,41.434525,72.524227,59.999145779684,52.0849624319401,71.2579260134888
"7320",22818,2014,21093,44.3340975730283,30.0816230801043,70.9640598564137,341,0.721407624633431,0.278592375366569,0,0,0,0,87,61,42,0,0,0.313782991202346,0,0.686217008797654,0,37.695836,85.963183,59.999145779684,52.0849624319401,71.2579260134888
"7321",22819,2014,29189,51.7425652062837,39.6370825769201,74.2698624120005,365,0.63013698630137,0.356164383561644,0.0136986301369863,0,0,0,145,71,44,0,0,0.391780821917808,0,0.567123287671233,0.0410958904109589,38.640702,90.445954,59.999145779684,52.0849624319401,71.2579260134888
"7322",22820,2014,54081,50.6577045400384,37.7883147488337,74.4738667676954,8,1,0,0,0,0,0,24,24,18,0,0,0,0,1,0,37.76247,81.264671,59.999145779684,52.0849624319401,71.2579260134888
"7323",22821,2014,22057,52.1834276553667,34.8420728656524,83.1805465832281,363,0.867768595041322,0.129476584022039,0.00275482093663912,0,0,0,105,56,37,0,0,0.71900826446281,0,0.28099173553719,0,29.491993,90.394849,59.999145779684,52.0849624319401,71.2579260134888
"7324",22822,2014,8107,54.1634786239173,36.8581931669343,85.1746797887302,346,0.965317919075144,0.0346820809248555,0,0,0,0,65,35,15,0,0,0,0,0,1,40.48316,106.985289,59.999145779684,52.0849624319401,71.2579260134888
"7325",22823,2014,15003,53.5757233991849,45.0297035230467,67.0720483996659,357,0.969187675070028,0.0280112044817927,0,0.00280112044817927,0,0,195,42,29,0,0.00280112044817927,0.641456582633053,0.0112044817927171,0.299719887955182,0.0448179271708683,21.461364,158.201976,59.999145779684,52.0849624319401,71.2579260134888
"7326",22824,2014,8101,53.1087331835532,45.124187664533,65.4391656022479,124,0.959677419354839,0.032258064516129,0.00806451612903226,0,0,0,110,41,23,0,0,0,0,0.604838709677419,0.395161290322581,38.170658,104.489893,59.999145779684,52.0849624319401,71.2579260134888
"7327",22825,2014,30013,53.881569282874,46.6689135510323,65.2014032994289,330,0.818181818181818,0.175757575757576,0.00303030303030303,0.00303030303030303,0,0,154,56,29,0,0,0,0,1,0,47.316443,111.350571,59.999145779684,52.0849624319401,71.2579260134888
"7328",22826,2014,41019,36.632434986737,25.3291469169459,50.1892658083818,364,0.906593406593407,0.0934065934065934,0,0,0,0,75,49,20,0,0,0,0,1,0,43.285904,123.15438,59.999145779684,52.0849624319401,71.2579260134888
"7329",22827,2014,18095,37.4335407570823,30.5351780286112,45.4855104557748,335,0.623880597014925,0.370149253731343,0.00597014925373134,0,0,0,141,68,43,0,0,0.214925373134328,0,0.785074626865672,0,40.166203,85.722454,59.999145779684,52.0849624319401,71.2579260134888
"7330",22828,2014,31171,37.3949521739434,27.5990990576789,49.1503495309761,94,1,0,0,0,0,0,40,30,14,0,0,0,0,1,0,41.84862,100.506911,59.999145779684,52.0849624319401,71.2579260134888
"7331",22829,2014,6099,36.0674951955525,30.1031173280325,43.046827059244,365,0.389041095890411,0.449315068493151,0.145205479452055,0.0164383561643836,0,0,164,114,58,0,0,0.679452054794521,0,0.312328767123288,0.00821917808219178,37.562384,121.002656,59.999145779684,52.0849624319401,71.2579260134888
"7332",22830,2014,6053,37.184516802927,29.7644675228446,45.9546051693016,365,0.923287671232877,0.0767123287671233,0,0,0,0,100,48,37,0,0,0.720547945205479,0,0.2,0.0794520547945206,36.240107,121.315573,59.999145779684,52.0849624319401,71.2579260134888
"7333",22831,2014,55089,36.8401043622142,26.4973384392961,49.2725512551823,358,0.810055865921788,0.173184357541899,0.0167597765363128,0,0,0,119,62,37,0,0,0.522346368715084,0,0.477653631284916,0,43.360715,87.496553,59.999145779684,52.0849624319401,71.2579260134888
"7334",22832,2014,29207,35.6789901618656,30.7064376282357,41.2464933332722,106,0.773584905660377,0.226415094339623,0,0,0,0,67,58,31,0,0,0,0,1,0,36.855428,89.941735,59.999145779684,52.0849624319401,71.2579260134888
"7335",22833,2014,24043,35.8693650208184,30.6518801645764,41.9196351673924,352,0.744318181818182,0.255681818181818,0,0,0,0,100,64,43,0,0,0.5,0,0.5,0,39.603621,77.814671,59.999145779684,52.0849624319401,71.2579260134888
"7336",22834,2014,47065,35.3274915040421,30.3070851815517,41.0391239146989,287,0.75609756097561,0.240418118466899,0.00348432055749129,0,0,0,105,64,43,0,0,0.752613240418119,0,0.247386759581882,0,35.159186,85.202296,59.999145779684,52.0849624319401,71.2579260134888
"7337",22835,2014,51061,38.2147870364418,29.2088516285222,48.9865074921353,211,0.95260663507109,0.0473933649289099,0,0,0,0,71,46,36,0,0,1,0,0,0,38.744103,77.821585,59.999145779684,52.0849624319401,71.2579260134888
"7338",22836,2014,54061,35.0562580069199,30.7192333062922,39.9551309461545,363,0.889807162534435,0.110192837465565,0,0,0,0,90,51,33,0,0,0.512396694214876,0.28099173553719,0.206611570247934,0,39.633645,80.059074,59.999145779684,52.0849624319401,71.2579260134888
"7339",22837,2014,17115,37.1707832644225,31.0584411676948,44.3203097130646,365,0.698630136986301,0.298630136986301,0.00273972602739726,0,0,0,103,64,42,0,0,0.553424657534247,0.0575342465753425,0.389041095890411,0,39.860237,88.961529,59.999145779684,52.0849624319401,71.2579260134888
"7340",22838,2014,18055,36.0549976546914,29.7994408358383,43.3759269729644,244,0.737704918032787,0.262295081967213,0,0,0,0,87,61,43,0,0,0.659836065573771,0,0.340163934426229,0,39.0486,87.005245,59.999145779684,52.0849624319401,71.2579260134888
"7341",22839,2014,17043,37.0515304749005,26.0291575214447,50.3010862624416,234,0.829059829059829,0.162393162393162,0.00854700854700855,0,0,0,101,62,38,0,0,0.769230769230769,0,0.230769230769231,0,41.852058,88.086038,59.999145779684,52.0849624319401,71.2579260134888
"7342",22840,2014,8007,77.9278487425277,40.7499791384742,129.839718203053,336,0.99702380952381,0.00297619047619048,0,0,0,0,51,29,17,0,0,0,0,0,1,37.202395,107.050863,59.999145779684,52.0849624319401,71.2579260134888
"7343",22841,2014,21013,86.7915356103274,56.3061048802527,133.99233768631,266,0.823308270676692,0.176691729323308,0,0,0,0,93,55,41,0,0,0.879699248120301,0,0.120300751879699,0,36.72268,83.681046,59.999145779684,52.0849624319401,71.2579260134888
"7344",22842,2014,12095,81.3933811352416,45.0134049279939,133.406577969215,362,0.828729281767956,0.168508287292818,0.00276243093922652,0,0,0,126,56,39,0,0.00828729281767956,0.624309392265193,0,0.367403314917127,0,28.514435,81.323295,59.999145779684,52.0849624319401,71.2579260134888
