"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"2999",14541,2003,46071,65.623826971815,60.3933510077972,74.4192468713567,227,0.872246696035242,0.123348017621145,0.00440528634361234,0,0,0,101,58,30,0,0,0.643171806167401,0,0.343612334801762,0.013215859030837,43.677294,101.626455,61.046752071117,50.5696388370426,78.0777243649703
"3000",14542,2003,37155,48.8392987645787,32.0711641637447,81.3149463249291,115,0.521739130434783,0.478260869565217,0,0,0,0,95,70,48,0,0,0,0,1,0,34.63921,79.100881,61.046752071117,50.5696388370426,78.0777243649703
"3001",14543,2003,45025,45.8049643222184,26.817593450655,81.7962628838856,359,0.713091922005571,0.253481894150418,0.0306406685236769,0.00278551532033426,0,0,151,77,40,0,0,0.788300835654596,0,0.211699164345404,0,34.637018,80.159227,61.046752071117,50.5696388370426,78.0777243649703
"3002",14544,2003,16079,59.6276578868078,47.7495373827767,82.5111096418654,355,0.890140845070423,0.101408450704225,0.00845070422535211,0,0,0,108,52,19,0,0,0,0,0.326760563380282,0.673239436619718,47.347694,115.885092,61.046752071117,50.5696388370426,78.0777243649703
"3003",14545,2003,38059,60.53818946534,50.8904765493549,79.3435577965459,365,0.652054794520548,0.249315068493151,0.0986301369863014,0,0,0,137,100,33,0,0,0,1,0,0,46.713789,101.279743,61.046752071117,50.5696388370426,78.0777243649703
"3004",14546,2003,30003,47.107138656333,28.9827733991167,81.6616513785473,162,1,0,0,0,0,0,42,9,1,0,0,0,0.685185185185185,0,0.314814814814815,45.407869,107.518163,61.046752071117,50.5696388370426,78.0777243649703
"3005",14547,2003,8059,64.2266641906416,53.0817972069482,84.9650295629993,365,0.684931506849315,0.189041095890411,0.0904109589041096,0.0356164383561644,0,0,192,105,44,0.010958904109589,0,0.989041095890411,0,0,0,39.58646,105.245601,61.046752071117,50.5696388370426,78.0777243649703
"3006",14548,2003,19103,66.180134594945,59.3403497397572,77.0947921496173,121,0.619834710743802,0.371900826446281,0.00826446280991736,0,0,0,109,69,39,0,0,0,0,1,0,41.668737,91.588812,61.046752071117,50.5696388370426,78.0777243649703
"3007",14549,2003,1119,50.6223944490117,35.1236928816347,81.040946539783,281,0.750889679715303,0.249110320284698,0,0,0,0,99,62,39,0,0,0.619217081850534,0,0.380782918149466,0,32.597481,88.200057,61.046752071117,50.5696388370426,78.0777243649703
"3008",14550,2003,29207,67.9995761067595,58.663109568731,85.2382078356593,118,0.508474576271186,0.483050847457627,0.00847457627118644,0,0,0,106,72,50,0,0,0,0,1,0,36.855428,89.941735,61.046752071117,50.5696388370426,78.0777243649703
"3009",14551,2003,22011,46.567854914519,28.2238134459843,81.1138129503276,361,0.878116343490305,0.0969529085872576,0.0249307479224377,0,0,0,147,54,33,0,0,1,0,0,0,30.645018,93.340253,61.046752071117,50.5696388370426,78.0777243649703
"3010",14552,2003,51041,65.9340993576513,57.3340988733723,81.4547584982876,253,0.624505928853755,0.316205533596838,0.0513833992094862,0.00790513833992095,0,0,197,87,45,0,0,0.632411067193676,0,0.367588932806324,0,37.378434,77.585847,61.046752071117,50.5696388370426,78.0777243649703
"3011",14553,2003,32031,66.8238198371663,61.7428282992498,75.1987265885879,365,0.69041095890411,0.284931506849315,0.0219178082191781,0.00273972602739726,0,0,161,80,45,0.0465753424657534,0,0.863013698630137,0,0.063013698630137,0.0273972602739726,40.703311,119.710315,61.046752071117,50.5696388370426,78.0777243649703
"3012",14554,2003,22019,65.9542283975967,55.3411173097467,85.6381428207787,365,0.482191780821918,0.465753424657534,0.0438356164383562,0.00821917808219178,0,0,187,84,51,0,0.00547945205479452,0.350684931506849,0.0931506849315069,0.550684931506849,0,30.229559,93.358015,61.046752071117,50.5696388370426,78.0777243649703
"3013",14555,2003,47001,67.4868884343359,60.1636598970323,79.3861245281494,365,0.756164383561644,0.197260273972603,0.0410958904109589,0.00547945205479452,0,0,169,80,35,0,0,0.578082191780822,0.421917808219178,0,0,36.116731,84.195418,61.046752071117,50.5696388370426,78.0777243649703
"3014",14556,2003,36109,47.3439749789826,29.1206015670413,81.5269514031914,120,0.808333333333333,0.191666666666667,0,0,0,0,91,56,28,0,0,0,0,1,0,42.453281,76.473712,61.046752071117,50.5696388370426,78.0777243649703
"3015",14557,2003,13063,67.7154178610736,58.1451782819898,84.164792237551,113,0.336283185840708,0.628318584070796,0.0353982300884956,0,0,0,108,77,55,0,0,0,0,1,0,33.552242,84.412977,61.046752071117,50.5696388370426,78.0777243649703
"3016",14558,2003,6005,53.9512422764447,39.480443815844,82.3840224335594,364,0.703296703296703,0.217032967032967,0.0796703296703297,0,0,0,150,97,41,0.0164835164835165,0,0.983516483516484,0,0,0,38.44355,120.653856,61.046752071117,50.5696388370426,78.0777243649703
"3017",14559,2003,19033,66.5020602247024,57.0777082551593,83.1233891306306,365,0.712328767123288,0.279452054794521,0.00821917808219178,0,0,0,128,63,37,0,0,0,0.0383561643835617,0.221917808219178,0.73972602739726,43.075171,93.251266,61.046752071117,50.5696388370426,78.0777243649703
"3018",14560,2003,26027,63.2810632852991,50.959090675998,86.4350491119446,100,0.53,0.36,0.06,0.05,0,0,190,101,49,0,0,1,0,0,0,41.91624,85.999457,61.046752071117,50.5696388370426,78.0777243649703
"3019",14561,2003,55021,67.9788459451786,57.1191783585372,87.4872648994646,184,0.625,0.304347826086956,0.0706521739130435,0,0,0,143,97,47,0,0,1,0,0,0,43.471882,89.330472,61.046752071117,50.5696388370426,78.0777243649703
"3020",14562,2003,33005,58.537717496643,46.9225513417025,81.1942621770055,364,0.851648351648352,0.137362637362637,0.010989010989011,0,0,0,136,60,33,0,0,0.472527472527473,0.417582417582418,0.10989010989011,0,42.925455,72.248217,61.046752071117,50.5696388370426,78.0777243649703
"3021",14563,2003,37139,67.6191995016107,59.7980675482364,80.7191547337805,58,0.724137931034483,0.258620689655172,0.0172413793103448,0,0,0,123,60,39,0,0,0,0,1,0,36.265276,76.260355,61.046752071117,50.5696388370426,78.0777243649703
"3022",14564,2003,26049,48.2994976082,31.387502319251,81.1967675906316,365,0.731506849315068,0.213698630136986,0.0410958904109589,0.0136986301369863,0,0,192,80,34,0.010958904109589,0,0.446575342465753,0.323287671232877,0.216438356164384,0.00273972602739726,43.021077,83.706372,61.046752071117,50.5696388370426,78.0777243649703
"3023",14565,2003,30053,51.1980549214692,37.5724498087262,78.0500893355834,354,0.813559322033898,0.163841807909605,0.0225988700564972,0,0,0,129,72,23,0,0,0,0,0.271186440677966,0.728813559322034,48.542232,115.404343,61.046752071117,50.5696388370426,78.0777243649703
"3024",14566,2003,5115,51.8021697201846,33.8126307091519,86.8140170793207,117,0.555555555555556,0.444444444444444,0,0,0,0,89,66,48,0,0,0,0,1,0,35.455297,93.031535,61.046752071117,50.5696388370426,78.0777243649703
"3025",14567,2003,31025,57.3759471948839,44.6596149426318,82.1077231934345,352,0.846590909090909,0.150568181818182,0.00284090909090909,0,0,0,146,54,25,0,0,0,0,0.204545454545455,0.795454545454545,40.909878,96.140609,61.046752071117,50.5696388370426,78.0777243649703
"3026",14568,2003,55117,52.5185046580854,38.738877164617,79.5470500076785,184,0.679347826086957,0.217391304347826,0.0815217391304348,0.016304347826087,0.00543478260869565,0,208,101,44,0,0,1,0,0,0,43.746002,87.730546,61.046752071117,50.5696388370426,78.0777243649703
"3027",14569,2003,54033,49.7474628330755,35.175844708659,69.8339760382948,118,0.508474576271186,0.483050847457627,0.00847457627118644,0,0,0,116,71,50,0,0,0,0,1,0,39.279199,80.386487,61.046752071117,50.5696388370426,78.0777243649703
"3028",14570,2003,16015,52.3380192507994,49.4251901812974,56.8389294367658,58,0.896551724137931,0.103448275862069,0,0,0,0,82,51,25,0,0,0,0,1,0,43.987275,115.715111,61.046752071117,50.5696388370426,78.0777243649703
"3029",14571,2003,19147,55.3128251863585,51.1941853598255,61.7734283166249,362,0.895027624309392,0.104972375690608,0,0,0,0,84,51,28,0,0,0.50828729281768,0,0,0.491712707182321,43.075854,94.667297,61.046752071117,50.5696388370426,78.0777243649703
"3030",14572,2003,13077,51.3599754301646,38.2758546447994,70.1593363112142,287,0.651567944250871,0.313588850174216,0.0348432055749129,0,0,0,147,80,44,0,0,0.689895470383275,0,0.310104529616725,0,33.352897,84.762138,61.046752071117,50.5696388370426,78.0777243649703
"3031",14573,2003,18015,49.027141446215,36.5789921363499,66.8537577273391,183,0.628415300546448,0.311475409836066,0.0546448087431694,0.00546448087431694,0,0,156,90,46,0,0,1,0,0,0,40.58498,86.565141,61.046752071117,50.5696388370426,78.0777243649703
"3032",14574,2003,30047,52.6660479435369,45.2371656149426,63.8343205832659,358,0.879888268156425,0.103351955307263,0.00837988826815642,0.00837988826815642,0,0,178,53,21,0,0,0,0,0.324022346368715,0.675977653631285,47.642901,114.083687,61.046752071117,50.5696388370426,78.0777243649703
"3033",14575,2003,40039,54.2816729889081,47.7215194111607,63.8711964654333,58,1,0,0,0,0,0,43,33,19,0,0,0,0,0,1,35.645601,98.997386,61.046752071117,50.5696388370426,78.0777243649703
"3034",14576,2003,34015,54.7986074294674,50.6089800504274,61.1117716541762,365,0.684931506849315,0.235616438356164,0.0684931506849315,0.00547945205479452,0.00547945205479452,0,219,90,40,0,0,0.704109589041096,0.123287671232877,0.172602739726027,0,39.721019,75.143708,61.046752071117,50.5696388370426,78.0777243649703
"3035",14577,2003,45063,51.0230769481953,40.9468455935482,65.8063655094852,365,0.665753424657534,0.304109589041096,0.0301369863013699,0,0,0,134,72,36,0,0,0,0.380821917808219,0.246575342465753,0.372602739726027,33.892554,81.272853,61.046752071117,50.5696388370426,78.0777243649703
"3036",14578,2003,45091,49.9517406039853,46.9621424402282,54.4436082830814,248,0.745967741935484,0.217741935483871,0.0362903225806452,0,0,0,129,80,39,0,0,0.931451612903226,0,0,0.0685483870967742,34.97019,81.183189,61.046752071117,50.5696388370426,78.0777243649703
"3037",14579,2003,16017,53.0054707521849,46.4281702961938,62.9056587650345,339,0.979351032448378,0.0206489675516224,0,0,0,0,86,34,14,0,0,0,0,0.150442477876106,0.849557522123894,48.312512,116.59694,61.046752071117,50.5696388370426,78.0777243649703
"3038",14580,2003,1079,50.8613173317764,42.4637220911318,63.3002885536234,273,0.677655677655678,0.293040293040293,0.0256410256410256,0.00366300366300366,0,0,169,77,44,0,0,0.743589743589744,0,0.256410256410256,0,34.529776,87.321865,61.046752071117,50.5696388370426,78.0777243649703
"3039",14581,2003,17019,48.5103396784727,35.0240433300268,67.6024923431785,365,0.780821917808219,0.194520547945205,0.0246575342465753,0,0,0,126,71,37,0,0,0.786301369863014,0,0.213698630136986,0,40.13915,88.197201,61.046752071117,50.5696388370426,78.0777243649703
"3040",14582,2003,18055,48.1401411876523,45.4488252371032,51.8497776422354,183,0.508196721311475,0.344262295081967,0.12568306010929,0.0218579234972678,0,0,179,108,49,0,0,1,0,0,0,39.0486,87.005245,61.046752071117,50.5696388370426,78.0777243649703
"3041",14583,2003,20209,52.0808228140194,40.3794336831539,69.1254560228031,365,0.594520547945205,0.33972602739726,0.0602739726027397,0.00547945205479452,0,0,177,87,45,0,0.276712328767123,0.441095890410959,0.0520547945205479,0.219178082191781,0.010958904109589,39.115384,94.763087,61.046752071117,50.5696388370426,78.0777243649703
"3042",14584,2003,12011,55.3596471752014,50.4104936934736,62.5590372679008,365,0.780821917808219,0.205479452054795,0.0136986301369863,0,0,0,112,57,39,0.0246575342465753,0.0849315068493151,0.331506849315069,0.0657534246575342,0.49041095890411,0.00273972602739726,26.19352,80.476658,61.046752071117,50.5696388370426,78.0777243649703
"3043",14585,2003,8035,46.824816195771,44.0527261556705,50.5786457441302,198,0.53030303030303,0.313131313131313,0.121212121212121,0.0252525252525252,0.0101010101010101,0,213,122,50,0,0,1,0,0,0,39.326435,104.926199,61.046752071117,50.5696388370426,78.0777243649703
"3044",14586,2003,27067,55.5522999901912,51.3182089393534,61.8229434825577,118,0.838983050847458,0.144067796610169,0.0169491525423729,0,0,0,128,55,28,0,0,0,0,0,1,45.152714,95.004981,61.046752071117,50.5696388370426,78.0777243649703
"3045",14587,2003,56001,51.1609952698292,46.8838691941411,57.2914419539703,116,0.905172413793103,0.0948275862068966,0,0,0,0,61,47,17,0,0,0,0,0.517241379310345,0.482758620689655,41.665514,105.721883,61.046752071117,50.5696388370426,78.0777243649703
"3046",14588,2003,39157,54.3303640477047,48.7204259276816,62.7495434610055,352,0.767045454545455,0.204545454545455,0.0255681818181818,0.00284090909090909,0,0,166,67,27,0,0,0,1,0,0,40.447441,81.471157,61.046752071117,50.5696388370426,78.0777243649703
"3047",14589,2003,30057,49.5132261006839,34.9102727557161,69.7869202203956,46,0.978260869565217,0.0217391304347826,0,0,0,0,54,25,9,0,0,0,0,0,1,45.319288,111.917328,61.046752071117,50.5696388370426,78.0777243649703
"3048",14590,2003,1109,50.7570912728249,38.2588602805492,68.778705744482,48,0.979166666666667,0.0208333333333333,0,0,0,0,76,33,19,0,0,0,0,0,1,31.798726,85.941997,61.046752071117,50.5696388370426,78.0777243649703
"3049",14591,2003,22105,49.996269273397,46.3662396424768,55.428844891078,121,0.644628099173554,0.355371900826446,0,0,0,0,85,62,42,0,0,0,0,1,0,30.621581,90.406633,61.046752071117,50.5696388370426,78.0777243649703
"3050",14592,2003,45087,50.8126429305837,41.2354798944304,64.9005881738441,229,0.759825327510917,0.187772925764192,0.0524017467248908,0,0,0,147,87,41,0,0,1,0,0,0,34.690514,81.615831,61.046752071117,50.5696388370426,78.0777243649703
"3051",14593,2003,17023,47.6382373207498,34.3567670118344,66.3568225470141,195,0.794871794871795,0.194871794871795,0.0102564102564103,0,0,0,129,64,40,0,0,1,0,0,0,39.332364,87.791687,61.046752071117,50.5696388370426,78.0777243649703
"3052",14594,2003,12057,70.9132375088365,59.3033991687208,89.2794225994257,365,0.33972602739726,0.504109589041096,0.150684931506849,0.00547945205479452,0,0,169,108,58,0,0.00273972602739726,0.197260273972603,0.405479452054795,0.386301369863014,0.00821917808219178,27.90659,82.349568,61.046752071117,50.5696388370426,78.0777243649703
"3053",14595,2003,19153,53.835702309203,31.6986419149087,89.0096566134834,365,0.635616438356164,0.356164383561644,0.00821917808219178,0,0,0,127,66,41,0.010958904109589,0.0958904109589041,0.126027397260274,0,0.613698630136986,0.153424657534247,41.684281,93.56972,61.046752071117,50.5696388370426,78.0777243649703
"3054",14596,2003,54093,55.9949724947059,36.8211447485456,88.6329144171576,115,0.71304347826087,0.278260869565217,0.00869565217391304,0,0,0,102,63,33,0,0,0,0,1,0,39.111175,79.559968,61.046752071117,50.5696388370426,78.0777243649703
"3055",14597,2003,6029,53.5484183481623,32.9350907989738,87.2241237860413,365,0.063013698630137,0.323287671232877,0.273972602739726,0.254794520547945,0.0849315068493151,0,223,197,118,0,0,0.561643835616438,0,0.432876712328767,0.00547945205479452,35.346629,118.729506,61.046752071117,50.5696388370426,78.0777243649703
"3056",14598,2003,12055,65.0891816332916,54.8318649633038,79.4494006899136,359,0.908077994428969,0.0668523676880223,0.0250696378830084,0,0,0,129,50,36,0,0,1,0,0,0,27.342627,81.340921,61.046752071117,50.5696388370426,78.0777243649703
"3057",14599,2003,36103,56.9701919734669,36.3840133686294,91.6587830115878,365,0.717808219178082,0.210958904109589,0.0547945205479452,0.00821917808219178,0.00821917808219178,0,213,87,40,0,0.0849315068493151,0.720547945205479,0.0767123287671233,0.117808219178082,0,40.943554,72.692218,61.046752071117,50.5696388370426,78.0777243649703
"3058",14600,2003,53007,63.3060544092258,51.0915118614939,79.6069232529326,41,1,0,0,0,0,0,42,28,14,0,0,0,0,0,1,47.859892,120.618543,61.046752071117,50.5696388370426,78.0777243649703
"3059",14601,2003,48055,61.9503449055539,52.6413410367752,74.5244788433465,30,0.766666666666667,0.233333333333333,0,0,0,0,63,58,39,0,0,0,0,1,0,29.840422,97.631097,61.046752071117,50.5696388370426,78.0777243649703
"3060",14602,2003,37077,62.7143638885286,47.6015398392166,88.4812771563304,205,0.565853658536585,0.317073170731707,0.0975609756097561,0.0195121951219512,0,0,200,112,48,0,0,1,0,0,0,36.299884,78.657634,61.046752071117,50.5696388370426,78.0777243649703
"3061",14603,2003,33001,52.0295306008927,31.6302920829032,85.0221757945367,209,0.784688995215311,0.186602870813397,0.0287081339712919,0,0,0,147,67,39,0,0,0.837320574162679,0,0.162679425837321,0,43.519109,71.425366,61.046752071117,50.5696388370426,78.0777243649703
"3062",14604,2003,29077,68.7312847615265,55.8965831761218,89.9557160659595,365,0.536986301369863,0.432876712328767,0.0301369863013699,0,0,0,150,84,49,0.0136986301369863,0.158904109589041,0.389041095890411,0.284931506849315,0.153424657534247,0,37.258196,93.340641,61.046752071117,50.5696388370426,78.0777243649703
"3063",14605,2003,48245,66.6308953057605,55.1607382730141,83.6828961358342,365,0.347945205479452,0.482191780821918,0.13972602739726,0.0273972602739726,0.00273972602739726,0,209,115,60,0,0.00821917808219178,0.326027397260274,0.361643835616438,0.304109589041096,0,29.854,94.149331,61.046752071117,50.5696388370426,78.0777243649703
"3064",14606,2003,41017,53.4094582357875,32.1364830191274,86.7940082041078,221,0.927601809954751,0.0723981900452489,0,0,0,0,86,40,18,0.592760180995475,0,0,0,0.398190045248869,0.00904977375565611,43.915118,121.225575,61.046752071117,50.5696388370426,78.0777243649703
"3065",14607,2003,21073,59.9832088152329,44.8633566952333,86.0884633691336,116,0.568965517241379,0.422413793103448,0.00862068965517241,0,0,0,103,72,48,0,0,0,0,1,0,38.234919,84.868786,61.046752071117,50.5696388370426,78.0777243649703
"3066",14608,2003,10003,57.3446534324954,41.3617530489885,84.9829315564531,365,0.249315068493151,0.553424657534247,0.183561643835616,0.00821917808219178,0.00547945205479452,0,217,117,67,0,0.0273972602739726,0.243835616438356,0.331506849315069,0.394520547945206,0.00273972602739726,39.575915,75.644132,61.046752071117,50.5696388370426,78.0777243649703
